star,comment
4.0,null
4.25,null
4.25,"My third Glenmorangie's Legends whisky, very different from the Lasanta and Duthac, matured in amontillado sherry casks. (I don't know if Signet is part of the ""legends"")

Bottled at 43%abv, with a deep copper color, the bottle is very beautiful.

On the nose, orange jelly, reeks of vanilla cream, orange spray (glade?) (For your house, the ambientator) (i dont know the english term for this lol), spicyness on the nose but dim, fresh herbal note.

On the palate: nuts. Lots of nuts, it is a little hot (oily not oaky), clove spicyness is very overwhelming, and the finish is medium with ashes and the aftertaste is just like eating crazy dips, that is the feeling you get.

It is a very balanced dram, i will give 22 points on each category (nose, palate, finish and balance) so it is an 88 over 100. Cheers!"
4.75,Makeeta ja hyvää
3.75,null
5.0,null
4.0,"Citrusy like most Glenmorangies I have tried so far. But also nutty, sweet, a bit spicy on the palate. Faint white pepper? Perhaps ginger chocolate? A rather dry medium finish."
null,null
3.25,null
3.25,null
4.0,null
5.0,"Intense nutty smell, sweetened with what seemed to be brown sugar and red grapes as well as a hints of espresso. On the tongue the TAYNE still carries traces of nut, but becomes very much a mixture of warm spicy and citrus sweet flavours. Altogether a truly great whiskey."
5.0,null
4.0,null
5.0,"Nice whiskey with a sweetness that unfolds in layers. Brown sugar, dark chocolate with some baking spice which appears right before the finish"
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"For some reason, wakes me up!"
4.0,null
1.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,very smooth finish
3.0,"Take some time to coax out the aromas of toasted grains drizzled with a delicate floral honey. First impressions on the palate are disappointingly thin, but it rallies to a creamy, nutty finish with commendable  staying power. At $70 for a Duty Free liter, it's hard to complain."
4.0,null
4.0,null
5.0,null
4.0,null
3.0,"Banana bread, sweet cinnamon and baking spices, vanilla and bready malt. Something pleasingly sharp, citrusy, almost Rye-like. Hint of sea salt and toasted coconut. Bright honeyed nuts arrive first on the palate, developing into warm ginger and woody spices. Crisp, slightly bitter finish, though a bit hot. Overall fairly simple, but satisfying. Nothing noticeably improved compared with the original 10 year, in my opinion... A gift from my father (a port man) on his last business trip to England. Dry glass: beeswax and dry malt."
5.0,null
null,"I  opened this bottle to share over  Thanksgiving.  Being a liter helps with having a few extra folks over too.  I've had the Morangie Signet before, which I loved.  And the Nectar D'or which I really didn't like...so was hoping this would be somewhere in between.   Nose is a bit phenolic at first, but let it breathe.  You'll soon find almonds and chocolate.  That nut cocoa combo carries over to the palette, adding a bit of vanilla and oolong tea as well.  Not abaialable in the US (yet), but if it does become available, it's worthwhile VFM ($75 for a liter).   Not up there with the Signet, but better in my opinion than Lasanta, Nectar, or their core 12"
4.0,null
4.0,null
null,"Drankgigant & drankdozijn 79,50"
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
1.0,null
null,"$80 cdn
Lingering taste is more alcohol than sweet and warm
Would not buy again but still good"
4.0,null
4.0,null
4.0,null
5.0,My favourite. Only available at duty free
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
1.0,Smells kinda like farts. It starts smooth it ends badly I needed a water chaser. Dear god I found a glenmorangie I don’t like...
2.0,null
5.0,null
4.0,"Was a bit disappointed when I first opened this bottle, but adding generous amount of water and ice makes it soooooo much better and pretty damn amazing, which is kinda odd, because I am a fan of high proof whiskey and don’t like my whisk(e)y watered down."
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
2.0,"PRICE: $50-105.  This is a 1L bottle typically found only for travel retail (Duty Free).  I bought my bottle for 50 USD at Piarco International in Port-of-Spain, Trinadad and Tobago.  Expect some mark up in secondary markets, and fancier Duty Free shops.
  INFO: Single malt Scotch whisky from the North Coastal Highlands.  This has no age statement.  I am guessing this takes young ex-bourbon matured Glenmorangie and finishes it in Spanish Amontillado sherry casks.  Don’t be fooled: this is not exclusively sherry matured.  Bottled at 43% ABV.
  
  NOSE: 73/100.  Sweet and rich.  Gingerbread, raisins, dark chocolate.  Clashes with the clean, floral, fruity characteristic of typical Glenmorangie, which is still there.  Some sawdust notes that I don’t like.
  PALATE: 57/100.  First the good: chocolate sherry arrival.  Then it falls apart.  Deeeeez nuts!  Almonds, walnuts, and so forth, but unpleasant and raw.  And then there’s all these weird flavors like burnt caramel popcorn, and free DMV coffee.  I don’t get it.  This can’t decide if it wants to be sweet or dry.  In the end, it’s trash.
  FINISH: 51/100.  Yuck.  A cacophonous assortment of bitter apples, milk chocolate, rotten limes, rotten eggs, generic spices, and maple syrup.  Thankfully it doesn’t linger and dies a quick death.
  
  OVERALL: Why do I get suckered into travel retail exclusives that I can foresee are going to be terrible?  Anytime you have the trinity of trash Scotch – NAS, TRE, and low ABV (less than 46%), you should not purchase it.  But, but, but – I was thinking – one liter for $50?  Can’t go wrong with that?  And wrong I went.  This is a beginner Scotch for those who do not nitpick bad flavor combinations, or bad flavors period; maybe for those who like Scotch on ice.  And I left this in Trinidad with someone who drinks Scotch with Coke and ice – nothing wrong with that, but it’s not my style.  If you want to have a sherried Glenmorangie, La Santa is easier to find and much better.  If you think the tropical climate of Trinidad changed my experience of this Scotch, I bought Talisker 10 at the same shop.  It tasted like Talisker 10, and I loved it.
  
  MARK: 61/100.
  VALUE FOR MONEY: I’ll drink it over poison (or Toki).  But this bottle’s appropriate value for me is $0."
4.0,null
4.75,null
3.75,"you can smell the flor or cherry caracteristic yeast, some earthiness and a bit of flowers and honey wax. Palate of malt, oak, vanilla, spices, cinnamon bread, at the end mint."
4.25,LMDW 68€ 11/2018
3.5,null
4.0,"Smooth a little medicinal one step less sweet and smooth as Duthac but still great dried fruit profile and oak. Tried this at the distillery along with many others! WOW they were generous! Definitely pays to be a huge fan :) I loved this flavour profile - sweet, smooth and OILY hints of caramel, fruit and chocolate! Plus...it comes in a one litre bottle!"
4.25,null
4.25,null
5.0,null
5.0,null
4.0,null
4.0,"Very light some sherry, breakfast drink"
4.25,null
5.0,null
5.0,null
3.75,null
3.5,null
4.0,"Nose : Notes of vanilla and almonds

Taste : Pretty fruity, but with notes of almonds again, and also wood.

Finish : the Finish is pretty long and fruity, but a note of spice (ginger I would say) sparks out.

Overall : reminds me of a Glenmorangie 10, but with notes of almonds and spices. A good bottle, but a travel-exclusive... You could find similar bottles in regular store for a similar price"
3.5,처음은 부드러운데 뒤가 세네
5.0,null
4.5,null
4.75,null
2.0,"After so sweet and rich Glenmorangie Bacalta and Nectar d’or this one is quite disappointing. 
Very little nosing if any.
Tastes quite sweet and sherry but I found it neither reach nor full-bodied. Rather too smooth and too light so there is nothing distinguishable - just another sherry finished NAS for overpriced travellers collection. I would prefer another bottle of Auchentoshan Three Wood instead. I would expect more from Glenmorangie."
4.0,Orange and nutty on the nose. Follows up in more orange and lots of nutty flavour on the taste. Medium finish with little burn - very smooth.
4.0,null
3.5,"Tasted at a Glenmorangie vertical tasting. Rated n°5 of the night. 
Not a bad dram at all but having been wowed at all the amontillado finish whiskies I have tried I expected a lot more complexity from this one. Some nutty tastes and aromas and that’s all. :("
5.0,null
5.0,null
4.0,null
3.0,Nothing to exciting
4.0,null
4.0,null
null,null
4.0,"★★★★
Avent 2019 - 11/24.
Revenant plus tôt que prévu d'un 5 à 7 de job, je suis heureux de pouvoir prendre le temps de déguster de nouveau ce whisky exclusif aux aéroports. Je ne me souvenais que vaguement de ses saveurs veloutées qui enrobent votre bouche d'une douceur mielleuse et caramélisée. Bien fait!"
4.0,null
null,null
4.0,null
3.5,null
4.5,null
4.5,null
4.25,null
3.5,null
null,null
null,null
