star,comment
3.0,null
4.0,null
4.0,null
5.0,"Colour: Light gold. 
Cling: Clings lightly. 
Nose: Lightly sweet and peaty, oaky. 
Taste: Smooth, buttery, light peat. Light saltiness, honey. Hint of smoke. Gorgeous.
Water: no need!!
Summary: very well balanced. Light but complex. A favourite. 
Score: 9.5
Tasted: Nov 2011 and prior"
4.0,null
2.0,null
4.0,"The nose is quite complex. Quite pungent especially for a blend, you smell fruit, cinnamon, quite nutty and vegetal peat. Palate: balanced, medium power, very herbal and a bit astringent. Fruity and nutty, and of course pretty smooth. Finish: medium with lingering spice and vegetal peat. 

This is an interesting blend because it literally tastes like they made it with some lapgroiag. It's very different from the chivas where the chivas is really fruity. Ballantines 17 tastes fruity with vegetal peat smoke"
4.0,null
2.0,null
3.0,null
3.0,"Jim Murray Whisky of the year... Classic Blend, Affordable price! nearly tickets all the boxes... nearly... short on the finish and i found it slightly lighter for a 17 years.
 Worth a try to see what all the fuss is about."
2.0,null
4.0,null
4.0,null
4.0,At least a 3.5. Smooth and not very strong. Nice spices in nose. Flavour could be more rich.
3.0,null
3.0,"A nice blend with a good tang on the tongue. A bit of citrus, some peat and little smoke. It had a nice long finish."
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,"Blowhard Jim Murray's Whisky of the Year in 2011. Copper colour (seems artificial), though decent legs. Nose is light, but actually quite nice. Sea salt, vanilla, toffee. Maple syrup, fresh fruit (apples, pear). Light smoke and fresh peat in waves. A grassy, heather honey floralness. Melons and faint pretzel dough (a flavour I get in many blends). Sweet taste, bordering on too sweet. Apple, pear, vanilla, maple syrup, toffee/caramel, and very light peat/sea salt. Soft pepper and spice, especially if you let it sit on the tongue. Short finish of fruit and vanilla and sweet wood. Very much a ""tour of Scotland""-type blend that hits most of the major notes across the different regions/styles of the country (Speyside fruits, Islay smoke, island brine, sherried sweetness, etc.,); a nice blend, but it really does lean a bit too sweet for my tastes. Not *demonstrably* better than a number of blends half the price, but quite enjoyable--I finished the bottle awhile ago (tasting notes are from an old notebook), but I think fondly upon this whisky. Not *too* fondly, however. Ultimately, it's one of that genre of luxury whiskies that's got more prestige than flavour--even if I did quite enjoy the flavours that *are* here."
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
5.0,null
3.0,"Smokey flavor, strong and warm, goes well with olives and cheese."
2.0,null
5.0,null
4.0,.
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,Too smoky
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
2.0,"Very smooth run of the mill whisky, the kind you use in a good desert, not very spectacular or strong"
2.0,null
4.0,null
5.0,null
3.0,null
4.0,null
null,null
4.0,null
4.0,null
3.5,"Sharp finish, more oak and butter"
4.0,null
4.0,null
4.0,null
3.0,null
5.0,"Complejo, hay que degustarlo poco a poco e ir descubriéndolo, es muy interesante, madera, especias, ligeramente ahumado y si agregas un hielo, resalta el dulzor, gran whisky por muy buen precio."
4.0,null
2.5,Boozy nose.  opens to vanilla and spice.
2.5,null
2.75,null
4.5,"Smooth, caramel"
3.0,"Nose is  floral and herbal with just a hint of chocolate.

Woody taste with a bit of bite to it. Longer finish than most. Some herbs come out, basil and thyme if you're looking for it."
3.5,null
2.25,null
4.25,null
null,null
3.75,null
4.0,"I've started buying this lately, maybe my 5th bottle and I'm using it as my aperitif or gateway whisky before moving on to richer, stronger stuff.

It's got some great flavours and a surprising amount of smoke at times but for $99 locally it's expensive vs some single malts.

Still like it though."
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
null,USD 72
4.0,null
5.0,null
1.75,null
4.0,null
3.0,null
3.0,null
2.0,null
2.0,null
2.5,null
4.0,null
4.5,"Surprisingly peaty..... Very different from the 30 year bottle.... Or the 12 year.  The immediate sweetness comes through right away right after the smokiness.  The floral scent was really pleasant.  The pricing I felt is a little more expensive ar $99, that may be because this was harder to find in CA"
4.5,My favourite blended whisky
3.75,null
3.75,null
4.5,null
4.0,null
4.5,"The best blended whisky to date. So complex yet so smooth. Rich honey on the nose with subtle briney peat (subtly Talisker-esque) with slight green fruits (pear/apple). On the palate, quite malty progressing to dark chocolate/cocoa. The subtle peat lingers with slight leather. The finish? A gradual controlled crescendo of vanilla cream and a peppery, spiced cinnamon finish. A heartwarming drawn out finish with gradual warming of the chest.
An amazing blend. So much complexity yet so well directed and steered fron start to finish."
2.5,"Very restrained taste, smooth, not spicy"
3.0,null
3.5,"light, sweet, one-dimensional"
3.75,null
4.5,null
3.5,null
3.5,null
4.5,null
3.0,null
3.25,null
