star,comment
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
1.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,
3.0,null
5.0,null
4.5,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,Smooth for cask strength
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
5.0,null
5.0,null
null,Try?
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"I like it but it's a little brutal for my taste. Really needs water, but even then..."
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"A little hot, but a decent pour for the price."
5.0,"Smooth maple, fall stroll and a slow pour. I salute you, Colonel."
4.0,A barrel proof that doesn't overpower and has a nice balance of flavor.
null,Definitely have to try this.
4.0,null
4.0,
2.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,Hot like fire.  Better with ice.
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,"Sweet start with a slight bite.  Warm middle with a lingering finish in the mouth. Doesn't need ice, didn't even bother with a drop of water to open. If you do add a drop is smoothes out the opening bite and heats the entire sip up. Vanilla notes."
4.0,null
5.0,Very warm with a strong body
4.0,Hotter than hell
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,Strong notes of oak with the sweetness of cherries. Excellent whiskey with a surprisingly smooth body for its proof.
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,Maple flavored with oak
5.0,In comparison to other barrel proofs I felt this had the most smooth flavor. A little bit of burn up front but calm finish. Classic vanilla and caramel. The high proof is well hidden. That along with it matching my prefered flavor profile is why I rated it so high
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
1.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,Add a few drops of water and let it sit for 10-15 minutes. Brings out the sweet notes. Has a nice kick at the end.
5.0,null
4.0,null
4.0,null
4.0,Good but strong as shit.
