star,comment
4.0,Had neat.  Peaty.  Pairs well with lighter wrapped cigar or aromatic pipe
4.0,null
4.0,null
4.0,null
4.0,"Very good, but a little too smokey.  This stuff is no joke."
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.5,"Amazing complexity. Sweet and smoky. Dried fruits, syrupy peat. Can taste the wood."
5.0,null
4.5,null
4.25,null
4.25,null
4.25,null
4.0,null
null,null
4.0,null
4.0,null
1.0,null
5.0,"Strong in every positive sense, the biggest and best Islay."
4.0,null
4.0,null
5.0,"Wet
Delicious"
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,"Actually, I find it slightly more subdued than the standard 1 yr."
3.0,null
4.0,null
4.0,null
1.0,null
2.0,"Very strong oak, smokey flavor"
5.0,"Favorite Whiskey of all time so far... Lots of smoke , dry, followed by smooth slightly sweet citrus, with a oily finish"
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,"seaweed, peat, little oil"
4.0,As much smoke as the best stogie. Would be five stars if only the peat were better balanced like Talisker Skye.
4.0,null
4.0,A bit too strong
4.0,null
2.0,null
4.0,null
2.0,null
4.0,null
3.0,null
3.0,null
4.0,Full.  Rich.
4.0,null
null,"Way too much cocos, drowning out the rest."
4.0,null
3.0,null
5.0,null
1.0,null
4.0,null
1.0,I don't like peaty scotch
5.0,This a beast. It is delicious.
5.0,null
3.0,null
2.0,null
4.0,null
3.0,Smooth but with a predictable amount of peat and seasalt and iodine. I gotta be in the right kind of mood to enjoy this.
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
null,Medicinal and peaty
4.0,null
4.0,null
4.0,null
4.0,Should have added water
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
1.0,null
5.0,"Everything that's good about the standard 10 year, but turned up to 12!  Peat is surprisingly not the predominant flavor, although it dominates the nose. Remarkably easy to drink neat, but better with a few drops of water and a bit of time to open up. After 10 minutes it's not nearly as hot on the tongue and the sea salt, grass, and brine make a stronger appearance. The finish is smoke and peat, and lasts seemingly forever.  If you like peat and/or smoke, this is a must try from Islay."
4.0,null
4.0,null
3.0,null
5.0,"This would be my ""on a desert island with only 1 bottle"" whisky.  Huge amounts of peat & smoke from first sip to the very end. The finish is long and full of peat & smoke.  This would not be my first choice if you don't absolutely love the brash Islay's, but if you are a fan this is (IMHO) the grail!"
4.0,null
5.0,null
5.0,"Everything you like (or dislike) about Laphroaig's standard ten year, but cranked up to eleven. A brilliant, boozy punch in the face that's best enjoyed straight—no water."
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,"A Glass, a bit of water, a dozy lass, mmmmm...."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"I like Laphroig 10 and thought the cask strength would be a good way to start the falll. February 2014 batch. Happy I tried it. This is serious business. Oily, peaty,smoky, sea salty, sweet, briny. Full bodied and strong. I'm happy to be enjoying this in the cool weather."
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
2.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,Everything you expect from this distiller BUT with a finish of vegetal compost. Not unpleasant but not for the novice.
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
2.0,null
4.0,null
5.0,"(57,3 % ABV. Bottling from year 2000 (bottle code:	Front L01200 / Rear L01201))
Nose: Lovely nose of dried seaweed, tar, old boathouse, iodine, peat & leather.
Taste & palate: (Dilluted to around 40% ABV) Medium oily, round, slight sweetness, again iodine, old boathouse flavours. Quite rich. Intense but in a rounded way. Long aftertaste. A great Islay whisky!"
5.0,null
4.0,null
null,"Nose: Surprisingly shy and densely mellow with a sweetness (there just has to be sherry-matured whisky in here), iodine, wet grass and rocks, and very little peat!  With water: rubbery sherry, and after time some flowers (honeysuckle?).  Palate: HUGE!  Oily sweetness with an exceptional mouthfeel, HUGE PEAT, medicinal, dirt, earth, mild mango.  It's never as ""hot"" and aggressive as you might expect and I remember the 10yo being hotter.  Massively flavorful with no holes whatsoever and considerably more complex than I expected.  Like a big warm hug.  Finish: Endless.  Fades pretty uniformly, but I think the rubbery medicine notes linger longest.  Final Thoughts: This is a knockout.  It's absolutely bold and in your face while still demonstrating complexity.  Fun whisky; a true adventure.  This one has a very slow pace because of its positively huge presence."
1.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,"For a cask strength, it's remarkably smooth and unabrasive when tasted neat. A little water added can really open it up."
5.0,null
5.0,null
5.0,null
2.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
1.0,null
4.0,null
4.0,null
4.0,null
5.0,"For serious peat (and cask strength) lovers only.  Packs a real punch, but it's not simply an assault on the senses.  Especially with a few drops of water producing more depths"
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,"Fantastic! Rich,peaty, oily, moderately sweet and incredibly smooth neat. With a slight splash of water, it really opens up and tones down the peat intensity and brings out the sweetness but doesn't over power the essence of this wonderful whiskey. Love the traditional 10 year old but this is nirvana...Glad I picked up several bottles."
1.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,null
null,29€
4.0,null
3.0,null
4.25,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
1.0,null
1.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,Good but not as good as the classic 10 year
4.0,null
4.0,null
3.0,null
4.0,"What a ride! Peaty through the roof! But seriously, I think there is a campfire in my mouth. A must try by all means, but sample at your local bar before you take a bottle home."
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,This is serious smoke peat...pack a lot of punch .but if you looking for the finish like myself then you going to love this  ..I usually drink this one to  the last  ..will have my mouth taste sweet seaweed all night
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,Batch 007. Jan 15.
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,a full blast.a good dollup of water opens this up beautifully.like a warm campfire with roasted marshmallows
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,a top rated islay: stong peat with rich flavors; nice kick too...
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
5.0,"This is batch 007. Bottled Jan. 2015. Lots of smoky, briny, oaky, and even meaty aromas. That seaside campfire evoked by Laphroaig 10 is all there. This is like someone took a log off that fire and hit me in the face with it. I'm not complaining, mind you. There are a lot of good vanilla and coffee flavors underneath it all too."
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,"Laphroaig 10 year cask strength (batch 006)

Slapped in the face with a brick of peat, Medicinal, Tar, Salt air, Woody, Hint of Granny smith apple, Peat, More peat, Shocking combat with plate armor and battle axes!"
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
null,"Zo de knetter, deze ramt erin zeg. BAM! Rokerig, scherp, maar toch zoet. De #007 batch (Jan. 2015)."
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"[Batch  004/Jan 2012/58.6%]: Surprisingly, immediately on the nose, sweet honey, light sweet smoke and iodine and ocean air, like a damp, cool August beach day.  Slowly intensifying tongue burn that bites hard and hangs around for a good length of time.  Creamy, smooth full texture with small amounts on sweetness on the palate with strong oak, some salt and drying tannins.  Very dry and oaky finish with the cherry and slight bitterness; the dry and the bitter are well balanced.  The addition of water intensifies the sweetness and brings out cherry notes while it dulls the light smoke and iodine. With water, the bite is not as harsh and the the dram rounds and softens out.  The sweetness, like the nose, is strengthened.  I think I prefer  with a splash.  I will have to revisit another time for settle that internal debate (oh well!) [Settled 12/30/14]  Extremely long finish. This is where smoke makes its presence known, ever so subtly.  Overall, this is a great dram to enjoy on a cool, crisp day by a fire.  A sweet, less phenolic Laphroaig. [Dry Glass: Ash and toffee][$59][90/100][Opened 9/29/2014][Revisited:5/24/15; 3/25/16;11/5/16]"
4.0,null
5.0,null
4.0,null
4.0,null
