star,comment
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,"Easy drinking for what it is. Buttery, fatty, sweet glazed ham nose. Rich, thick body. Balanced sweetness. Sweet, meaty, coating. What is this??? I don't understand, but want to drink it indefinitely. Ash finish, water diminished this note, but I like the ash note."
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,"Behagelig røg, sprittet, skal have vand,"
5.0,"A must try for lovers of peat. This whisky has layers of smoke, and peat with a subtle spicy sweetness."
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.5,null
4.75,Awesome peated scotch. Super smooth.
4.0,null
3.0,null
3.75,Aggressive peat
5.0,null
5.0,"Good lord. Smells like creme bru le. Taste is sweet, like honey. Smoke comes blasting in midway through. Absolutely amazing. Toasted marshmallow all the way."
4.75,null
5.0,null
5.0,null
4.0,"Tasted at WhiskyFest San Francisco 2017

Peaty
Not too smoky

More “earthy” than Port Charlotte Islay Barley
More so than"
3.0,Not a 2. I would never choose it over a 2. Not nearly as peated.
5.0,null
5.0,null
3.0,"Thanks to Telex for this sample!  So I hear this is supposed to be triple the Ardbeg smoke, right?  Not quite.  This is a strange experience from stem to stern.  In the glass there are scents that immediately remind me of baijiu (Chinese distilled liquor, made from a variety of starches, including sorghum) or a barrel-aged gin.  It's botanical, but also very chalky, like kids' chewable vitamins.  The peat is not ashy or smoky as I'd expect, almost like corn tortilla chips.  I do get some pine and rosemary, which may be other manifestations of that heavy infusion of peat phenols.  This dram tastes strange, again reminding me of a barrel-aged Old Tom gin.  It's sweet, medicinal, pine and juniper-infused, and with not as much smoke -- again, a strange lack of smoke.  But then I hit the finish and it billows up, in waves and waves like taking a deep pull from a robusto cigar in the middle of a forest fire.  There's also some sweetness that might come from the Ribera del Duero wine barrels that Bruichladdich uses to age this scotch.  Strange, bemusing, but ultimately not my cup of tea."
3.0,"This dram was difficult, and no, it wasn't a peat issue. I love peat, and if I could live, work, drink and play in Islay everyday, I would.   The enemy of the state here is the Ribera del Duero wine barrel. Now, I know some love it, but it's just not for me. I will try another Octomore expression at some point, but this one was waaaay too ""twangy sweet"". I like a nice PX or Oloroso cask, but this one .. just has too much grape sass for me. I think I will try and trade the bottle for something equivalent. Only 1 dram poured."
5.0,null
4.0,"Solid 4.5 on this dram. I didn't find bad the peat to be overwhelming. N: Islay, seaweed, salt, some driftwood. P: perhaps some honeyed wood, burnt straw(?). F: long with the flavor of salted honey. Very enjoyable."
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
null,Davidoff in Vegas paid 55 for a two ounce pour like the 6.3 better has more maple syrup sweetness and bacon flavor. Very comparable more briney and salty great whiskey probably wouldn’t buy a bottle
5.0,null
4.0,null
4.0,null
5.0,null
4.25,null
4.75,null
3.75,Aggressive on the nose but buttery and creamy on the taste. Also salty
4.75,null
4.25,null
4.75,null
5.0,null
5.0,null
4.0,Really heavy peat and smoke like rubber
5.0,null
5.0,"Nose: Very soft laid-back smoke over green apples and sweet lemon. A subtle floral fragrance like vanilla blossoms on a balmy evening. Adding water unlocks the door to a deluge of smoke of varying thickness, oiliness and aroma. While it is a soft nose it is also clearly defined and a delight to explore.

Palate: Fruity and oaky, quite a full texture with sharp citrus, waxy peat, anise or fennel, salt-spray and honeysuckle. Some sweet malty cereal and a background of earthy smoke like the smell of a hangi [earth oven] before the food goes in - rich, deep, warm and not the slightest bit acrid. A very agreeable oily texture but also clean and crisp. Adding water turns the smoke up to 11.

Finish: A soft, comfortable lingering dryness underpinning endless smoke.

A very nice whisky indeed, and much more interesting than the sophomore 7.1 and the awkward 7.2. Despite the daunting abv this is almost (almost!) drinkable neat.  I did find that I needed to cool it down to around 50%, at which point it becomes much more complex and subtle.  I'd strongly recommend watering it.

If you're a fan of Octomore but have not tried this one and you see a bottle I'd recommend buying it while you can. Easily one of the high water marks of this family of expressions.

Tasted at a Sydney whisky shop Bruichladdich tasting 19 Feb 18.

""Outstanding"" : 5 stars"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Spice and full flavored,  still very smooth"
5.0,null
5.0,null
5.0,null
5.0,null
4.75,null
5.0,null
4.75,so rich. my goodness
null,null
5.0,null
5.0,"Nose: Like walking into Willy Wonka's candy factory. Cigarette smoke infused hotel room walls. 
Palate: A bonfire of peat. A rich, syrupy river infused with dreams. 
Finish: Iodine, salt, wet Islay sand and concrete."
5.0,null
5.0,null
5.0,null
4.0,"I put my nose into the glass and inhaled. Then I jerked it away.

“Got damn. What the hell is this stuff?”

I went back for another sniff. Then again and again and again.

-Sour barley

-Melted rubber

-Singed nose hairs. (My own)

-Telephone pole

-Used World War I gauze.

-Peat, certainly, yes. If someone stuffed peat into a tube sock and beat you with it.

I gave up after that. Typically a whiskey will settle down after three or four smells and give up its more subtle nuances. Not this whiskey. It wasn’t giving up shit. I was dumbfounded. Stupefied. A bit freaked out, to tell you the gods’ honest truth.

And I LOVE it. You gotta work to appreciate this one. Gotta pay your damn dues. But if you can get there, you have found something very special indeed."
5.0,null
