star,comment
4.5,null
4.5,null
4.75,"Oily and peaty, feels almost gritty on the tongue in the aftertaste.  Taste of new leather and licorice balanced with the peat. Beautiful smokey finish, very hard to tell it is 59.5 ABV."
4.75,"Nose- Sweet peat, pineapple juice, seaweed, butterscotch, caramel, almonds, creamy vanilla, mushy banana (what a nose)

Palate- Wave of spice, sea spray, heavy peat, oranges, lemons, butterscotch, and honey

Finish- Long, spicy and mouth tingling finish with notes of peat smoke, lemons, sweet honey, and a bit of ash


The tears on the glass are AMAZING. Like literal molasses in a glass. What a complex dram. The nose goes on and on and on and on and on. The palate has lovely peat with layers of citrus, sugared sweets, and seaside influence. The finish tingles the tongue, coats the mouth, and seemingly lasts forever. The finish wraps up with a little bit of everything... sweetness and peatness. This rocks"
4.25,null
4.75,null
4.25,null
4.5,null
4.25,null
4.5,null
4.0,null
3.0,null
5.0,null
4.0,"Ожидалось большего. Вроде и все отлично, и дым, и йод, и соль, но за эту цену хочется большего. Из интересного -- ощущается перец."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,"Excellent. Peaty and smooth. Wonderful. Happiness in a bottle. 

Tasted at Bruichladdich Distillery on 7/26/2016"
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,Ikke så røget som tallet siger
4.0,"Bought 24/11/16 at TWE for RM608.50
Big Peaty 208ppm, non filtered, Aged 5 years, Powerful smoky aroma with citrus and dry fruit back notes. Plenty of tangy dried apricots with velvety clean finish. One of my current top 20 favourites."
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,Tasted last night at Twin Liqours in Bee Cave TX. Amazing smoke and peat and surprisingly smooth for the proof. Add a drop or two of water. A camp fire in your mouth! Great stuff.
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,Better than a 3 but not a 2. More peated but not as long.
5.0,null
5.0,null
5.0,null
4.25,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,"Peat smoke, fruity nose, sweet. Sweet smoke, caramel, butterscotch. lingering peat finish."
4.0,null
4.0,"Tasted at WhiskyFest San Francisco 2017

Good

Notes don’t indicate how this compares to Octomore 7.3"
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"Peat, smoke, poly, touch of pepper, vanilla, wood, leather."
4.0,"für 208ppm sehr mild und malzig im Geruch, leichte Fruchtaromen. Im Geschmak zuerst fruchtig sauer dann setzten die sehr passenden Torfaromen ein, die auch den restlichen Abend bei einem bleiben. Im Abgang dann Karamell und Vanille gedeckt mit Torf. Ein sehr rundes Erlebnis was für Torfliebhaber zu empfehlen ist."
5.0,null
5.0,null
5.0,null
5.0,null
