star,comment
3.0,null
3.5,null
3.75,null
4.25,"Did get the caramel and it is sweet after being hand warmed. 

Tasted at j&m"
3.75,null
3.5,null
2.0,"Bit boring whisky. Not to bad, but id rather have a JD with my coke"
3.5,"Touch of peat, nice nose."
3.5,null
3.5,Hier soir avec Jenn
2.0,null
4.0,null
3.25,null
3.25,null
3.5,"Edit: I’m bumping him up to 3.5 from 2.75, I’m having it again after experiencing more peat, and I am appreciating the hint of smoke in this guy more now. Very smooth, good sweetness, hint of smoke sets it off. Good stuff. 
It’s definitely peaty, but not much. I would drink a full pour for sure, but I was just able to have a sip."
3.0,null
4.0,Dangerously easy drinking
1.25,Smoky. Don’t like it.
3.0,null
4.0,null
4.5,null
3.25,null
3.0,null
3.5,null
3.25,"Buttery, smooth. Caramel on the nose."
3.5,null
3.0,null
2.5,"Overwhelming raisins, I will revisit this later but for now it is going in the back of the liquor cabinet. Regular price around $50 CAD, I much prefer the American Oak for the same price."
3.5,"Slight oak, peat and fruit on the nose, slight sherry and toffee on the palate, short oaky and spicy finish"
4.0,null
3.5,Similar notes to 3 wood but not as complex. Sweet. Cinnamon. Honey.
3.25,null
4.0,Sweet with a nice smooth finish.  Much easier to handle than the scotch I used to sneak as a kid.
4.0,null
3.5,null
3.5,null
3.75,null
3.5,null
3.25,"Fort alcool, peu de caractère et de complexité"
4.0,null
3.5,null
4.0,"Nose: sweet, slight fudge smell. 
Taste: Sweet, hints of caramel. Maybe some herb/spice notes.
Short/medium long finish, easy sipper. 
Leaves a pleasant sweet taste."
2.75,null
2.75,null
4.0,null
3.0,null
4.0,null
3.5,null
4.0,null
4.25,null
4.25,null
3.5,null
3.5,null
4.0,null
3.75,null
3.25,Pretty simple whiskey. Toffee nose. Sweet finish.
3.75,null
4.25,null
3.25,null
3.75,null
3.75,null
2.25,"Very smooth and welcoming. Nice hints of fruit and toasted cereal, almost like that from Lucky Charms on the nose. Mostly vanilla and caramel notes on the taste with a hint of coconut on the lingering finish"
3.5,"Sweet, honey, grassy"
3.5,null
3.75,null
3.75,"Nose:  Cheerios.  

Palate:  Flowery, oily, barley, flowery

 Finish:  Lingers, palate hits you a second time

Very pleasant and easy to drink.  Adding water kills what’s “neat” about the whisky, but very drinkable."
3.25,null
3.75,Mild smoke / peat. Average.
3.75,null
3.0,null
3.5,null
3.5,null
4.0,null
3.0,null
4.0,I love the toffee notes with hints of smoke and caramel.
3.5,"First Lowland scotch ive had. Had Famous Grouse smoky black in my hand and thought...every time I buy a blended scotch I bitch about the grain alcohol so I put it back and got this. Glad I did. Poured neat, nose is a melon bomb. Cantaloupe mainly but some honeydew as well. Holiday spices , sweet malt and honey as well, all very fresh. Palate delivers on the nose with a punch of malty melon with some spicy zest and gentle oak. Has some mandarin notes too as listed on bottle. This is a wonderful unique single malt! Finish is long with all the fruits hanging on with the malt, spice and honey oak. The oak does build through the dram. No off notes or bitterness arrive leaving a warm pleasant aftertaste. This is not a heavy hitter at 80 proof yet the flavors while thin are not lacking. Its on the lighter side(kinda Irish like) of the spectrum but anyone who enjoys scotch or Irish should give this a go............86/100.....easy drinking spicy and fruity delight."
3.75,"More depth than the 3, shorter note, enjoyable"
2.5,Sent super bon mais un peu trop piquant! Se rapproche du Macallan. Bien avec un repas salé. Au London Jack
3.75,null
3.75,null
4.25,null
2.0,null
4.25,null
3.0,null
3.5,null
4.0,"Tropical fruits with sweet notes of caramel, vanilla"
null,null
4.0,null
