star,comment
5.0,null
4.0,null
4.0,"I can have one, but it's usually too peaty for me."
5.0,null
4.0,null
5.0,"Peaty and reliable, islay in a bottle"
3.0,null
5.0,Had neat and then with splash.  Complex.  Went well with Romeo y Julieta ems Churchill.
5.0,null
5.0,What a majestic whisky! It has become an instant favorite of mine! Imagine the smoke of 15 bonfires in your mouth. Superb!
4.0,null
5.0,One of my favorites. It was discontinued within a few years of me finding it for the first time.
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
null,Coffret Alain
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,Vegetal on the nose and palate with strong peat. Thought would have mellowed with age but others may like this more . Adding a a few drops opens it up nicely but loses complexity. Still a good dram but not so much for the price
5.0,null
3.0,null
3.0,null
5.0,Just a perfectly balanced whisky.  Totally worrh the extra bucks.
4.0,null
4.0,null
4.0,null
5.0,
5.0,Peat. Lemon. Wine. Incense.
4.0,null
3.0,null
3.0,"As a Peat lover, I was curious to taste something from Coal Ila. At a mini-tasting, my cousin let me try and blind tast the 18 year old, along with the Kilchoman Long Gorm, and the Ardbeg 10. Knowing the Ardbeg already , it was quite easy to deduct which one was the Coal Ila: the youth of the Kilchoman showed through quite obviously (see also it’s own review soon). The Coal Ila 18 was a fine dram, but to be honest, I was a bit disappointed by the modest amount of smoke. Again, not a bad whisky, but I guess the long maturation subdues a bit of the character I expected. Perhaps the 12 year old holds up a bit better?"
4.0,null
4.0,null
4.0,null
4.0,null
5.0,"What smooth, smokey wonderful whiskey this is. I really thought it was going to punch in the mouth at 86 proof but damn was this smooth. I could sip on this one all night. Its all worth its 90+ rating."
4.0,null
5.0,null
5.0,null
5.0,"Sweetness and sandalwood, smoke on the back pallet as aftertaste
Full rich and round"
2.0,Peaty
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,"This whiskey sways you initially with a light a vibrant profile, bright with subtle peat and smooth character. The smoothness it carries is only complimented by a rich smoky finish. This one is deserves to be enjoyed thoroughly and with great reflection of what is in your glass. (FWF share #5)"
null,Recommended by Henry
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.75,null
4.5,null
4.5,null
4.5,null
4.75,null
4.5,null
5.0,null
5.0,"Muy turbado, fuerte sabor a mar. necesito probar más. Cabe añadir que el que he probado es el Caol Ila de Independent Bottleing."
3.0,"Not as peaty as the 12 years. Burns in mouth, which is surprising for an aged whiskey."
5.0,null
3.0,null
5.0,Love this. Heavy peat at the start and an amazing smooth finish. Magic.
3.0,null
5.0,null
4.0,"Islay whisky down to the bone.

Aroma: Dry seaweed, walnut wine, and salted chocolate.

Palate: Dry chocolate, smoldering peat, olive oil, and salt. Adding a few drops of water brings some nice sweet malt and moistens the peat.

Not the most mind bending Caol Ila but very satisfying."
4.0,null
4.0,null
5.0,"Mash Tun, skotlanti 2018"
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Lightly peated, with cooked fruit and pipe tobacco notes on the nose. Sweet, smoky and slightly herbaceous notes on the palate despite a weak mouthful. Fairly long and spicy finish. Overall a balanced whisky, but not a remarkable one for me."
4.0,"A very nice whisky, but not flawless. It starts off in a fragile way, with a delicate bouquet of peat. The palate is complex, with notes of black tea and lemon zest, with the occasional burst of salt and freshly ground pepper. It's quite nice, as it transitions into a finish that is long. It's bitter in the end, and that takes away from the overall pleasure. Still good."
4.25,"Caol Ila (based on the 12 and Moch) hasn't been a distillery that's overly excited me. Good but not top of the Islay pile personally. From vague memory the 18 is similar to the 12 but I think I like it more..not sure why maybe passage of time. Warm gentle peat balanced with sweet vanilla, lovely gentle finish. Definitely in the low to mid 4 range. $130 USD is fair for its age especially given it's an Islay malt. Whilst I could easily drink my way through a bottle in a blink of an eye as its very good and approachable it's still not one that excites me or blows me away"
3.0,null
3.75,"30-35 ppm phenols. Aged in refill ex-bourbon casks. 

Aroma: smoky with a bit of brine/seaweed, flint, light vanilla, fennel, and sandalwood (or some kind of woody incense)

Palate: Woody, ginger, vanilla, light fruit, oily

Finish: a minimal finish with wood and a hint of ginger and pepper

Overall: subtle (for a smoky scotch), with water the spicy notes are more noticeable from the palate through the finish (but being very light do not add more than a few drops of water)"
4.5,null
4.0,"Nose: Lots of peat smoke, some sherry-like oxidization

Taste: Quintessentially Islay; honeyed low end with big salt and smoke 

Best with a little ice"
3.25,null
4.0,null
5.0,null
4.0,"à l'image de l'étiquette: distingué, discret, raffiné, respectable. Une réussite."
2.75,A little bit better than 12 but still Peat and alcohol too evident for me.
4.25,null
5.0,null
3.75,null
