star,comment
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
3.0,"Good, but terribly fragile despite being 46% ABV. I suspect adding water would render this whisky flavorless. There's apples, some honey and malted barley on the nose, with a generous dose of cinnamon on the nose. Think apple pie and if that's you're thing, so will this whisky. Cheers!"
4.0,null
4.0,Heel zoet. Vooral na Laphroaig. Lekkere whisky
5.0,null
4.0,"Sweet candy apple, spicy finish from the cask strength, so much length o  the finish. Takes a bit for the palate to warm to it."
3.0,"Sample from newly opened bottle. Taste: cherry, warm polished wood, vanilla, spiced pear compote, hints smoke, becomes dry, tannic, and bitter after 10-15 minutes."
3.0,null
3.0,null
null,Unopened
4.0,null
3.0,Very sweet and fruity.
4.75,null
4.0,null
3.0,null
3.0,A little boring
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,"Toffee, granite, stone, pencil, smooth, medium finish, a little brine and salt at end"
4.0,"An interesting dram from Arran.  Nose starts off a bit weak, but the palette is where it comes alive with flavors of salted caramel, brine, and chocolate—-all in layers.  Would’ve been almost like a Talisker if it had that peppery kick as well.  Would I buy a full bottle?  Yes...if it was under $100."
5.0,null
4.0,"This was a very interesting 18 year old malt from Arran.  This bottle was once a part of a 3-year, limited run of a 16, 17 and 18yo malts, but it has now become a part of Arran’s core range.  This one comes in at 46%, is NCF’d and has no color added.  It’s a beautiful yellow gold and appears very oily, although it doesn’t create many legs at all.

The nose was initially sawdust and fresh cut oak, even after 20+ minutes.  There’s a bit of apples and cinnamon, but I had to work for them.  Truly an apple pie on the nose.  Unfortunately, I was hoping for more.

The palate really came alive, though.  Milk chocolate and oranges open things up with a perfect balance of sweet and citrus.  The sugary sweetness really sets the tone for a nice dessert dram.  Mid-sip a heavier than expected ginger bitterness crept in and ushered away the dessert notes and lead to a long and spicy finish.  It remained oily, which was a big plus, while letting the chocolate notes linger on.  A weak nose really doesn’t do this malt any justice.  It’s a very good dram.  Easily 4-4.25 stars.  Seek it out.  Cheers."
5.0,null
3.0,null
4.0,
4.0,null
4.0,Agree with tasting notes. Very smooth.
4.0,null
4.25,"Nose - Floral honey, dark apple juice, light caramel, golden raisins, nougat

Taste - Gentle sweet spice, sweet golden raisins, lightly drying, hint of dried pineapple, fresh apples with skin, hint of ripe yellow peach

Finish - Lingering sweet tingle, creamy caramel, golden raisins, lightly drying

Score - 85/100

Final Thoughts - This one was quite nice, seems like a nice blend of sherry influences with a high component of bourbon/refill to mellow things out a bit. Light bright sweetness from start to finish, bit of depth but still remains mostly a ""bright"" fruity/floral vibe to it. Very drinkable & enjoyable & is something I could see myself sipping on in the spring/summer when I want something to sip on but not really focus on any complex flavors.

Would I drink it if offered? - Yes

Would I specifically order it? - Maybe

Would I buy a bottle? - Maybe"
4.5,null
3.75,"Wow, that was a real surprise. Had it for a tasting (along with some heavily peated single malts) as the last dram. And what an amazing end for a tasting. 

The nose is very sweet and fruity. There is also some distinct anise and a subtle sherry part to it. And so it transitions into the taste with some added almonds and some fresh white bread. Finally some marzipan makes this a complex and well rounded taste, with a fast finish. 

Highly recommend it."
4.0,null
3.75,null
4.0,Much more depth than Arran 10 yo. Still predominantly sweet and vanilla. On the palate rich and creamy. Toasted wood aftertaste.
3.75,null
3.5,null
4.0,null
3.5,"Tangy, strong."
5.0,null
4.0,null
