star,comment
4.0,Lots of oak on the nose. Palate is a nice heavy mouthfeel. Almost feel like it edges on spice. Hope I can find this one again.
5.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,"Sweet oaky nose. Mouth feel is above average. Palette brings more oak with sweet vanilla on the front/mid tongue. Super peppery finish. Add a splash of water and it opens up nicely. 

Rafferty's Little Rock AR $50"
4.0,null
5.0,null
4.0,"Fantastic nose. Hard to believe it's 100 proof. The nose is full of brown sugar and maple syrup. On taste, I get cinnamon."
5.0,Great oak and complexity. By the end of the bottle I was getting some nice dark cherry flavor. A fantastic bourbon.
4.0,Would give this a 4.25-4.5. Extremely sweet. Not much burn. Very unique. Somewhat floral.
4.0,null
5.0,null
4.0,null
5.0,"Great flavor.  Sweet to start with some heat, strong end"
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,"This is a tale of two bourbons. After hearing positive reviews on this one (some even calling it the special release of the year) I decided to pick up a bottle if I was lucky enough to see it. This is a review for Barrel #4744174. Neat in a glencairn glass the harsh nose gave no indication that this was a wheated bourbon. I got straw, butter, and oak. Lots of barrel and alcohol. Very ""Wild Turkeyish"". On the palate this one is HOT. Lots of oak astringency. Did I mention HOT. The finish is HOT with a lingering musty oak that is very reminiscent of another Heaven Hill Single Barrel 10 year old, Henry McKenna. Much like it's younger blended cousin Larceny, it drinks hotter than its proof. I've had several Barrel Proof pours that weren't this hot. Other than the lingering oak on the finish, I didn't care for this one at all. BUT ADD A SPLASH OF WATER and it's hard to believe that this came out of the same bottle. The alcohol on the nose is replaced by vanilla and pink Bubble Yum bubble gum. The straw and oak are there, but now more in balance. Now it's starting to behave like a wheater. On the palate the vanilla and bubble gum make another appearance along with mint and sweet oak. Very complex. A much smoother finish with mint, vanilla and that nice musty oak lingering. I have never had a whiskey benefit so much from a splash of water. I will definitely enjoy the rest of this bottle and if they will keep the price in the $40's, I'll look for next years release as well."
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"This one is a BUY when you find it. Nose is delicious fruit cake, almonds, and corn. Taste is more of the same with sparkled orange marmalade. Finish is long with spicy wood and a hint of mint. Very smooth like a wheater should be. Would stand against the BT contenders."
4.0,null
4.0,null
4.0,"My review is for Barrel # 4744184.  As others on this site have noted, there was a lot of hype surrounding this wheated bourbon, and I've heard more than one person suggest that this is a great alternative to Old Rip Van Winkle 10.  Serving suggestion: add a tiny splash of water and let it sit for about ten minutes; doing this will open up the flavors.  The nose offers vanilla and brown sugar, with a pleasing oak note in the background... you can tell immediately that this is a quality aged bourbon.  I get similar flavors on the palate as well but a really satisfying leather note emerges on the finish that adds complexity to the experience.  It's priced right and will be offered a few times a year. Believe the hype."
4.0,"Barrel #5043516 | Aged Since 05/2006 Nose - Dark brown sugar caramel, oaky vanilla, hints of coffee, roasted sweet nuts, light milk chocolate.
Taste - Very smooth milk chocolate covered dark vanilla caramel, oaky vanilla, hints of sweet mocha foam, lightly drying, hint of cherry at the back of the palate.
Finish - Dark cherry lingers and mixes with a nice oaky vanilla caramel sweetness.
Score - 87/100
Final Thoughts - The nose on this one doesn't do the taste justice. It noses a bit oaky, but it's not as much so once it hits the tongue. Has a nice mix of flavors I find quite enjoyable (coffee, dark caramel, cherry) and sips very well neat. Has enough ""oompf"" to stand up in a cocktail, but try to focus on cherry/chocolate flavors as I think those would go best with this. As always with a single barrel product, be aware of barrel variances and no two barrels are the same."
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
