star,comment
4.0,"Vanilla, oak, molasses"
3.0,null
3.0,Solid easy-drinking bourbon
3.75,null
1.0,null
2.0,null
4.5,null
3.0,null
3.5,Wish it had some more bite- but a great everyday bourbon that is very easy drinking.
3.25,null
3.0,null
3.5,null
3.5,"Warm dark bread. Not very sweet, but smooth and comforting."
3.0,null
4.0,null
4.0,null
3.0,null
4.25,Very sweety :)
3.75,null
2.0,null
3.0,"Classic bourbon notes: caramel, a bit spicy and has a nice medium finish. Great for the price."
3.0,null
3.5,Blind tasting
4.0,null
2.0,null
4.0,null
3.0,"Very strong alcohol.  Corn, caramel,   cereal grain, barley"
3.5,null
4.0,null
4.25,null
4.5,"Sweeter than other bourbon whiskeys. 
Dark color as sherry wine. 
Smooth but strong spirit. 

Bottle design is remarkable."
3.75,"Fruity nose, hint of cherry maybe?
Cherry is stronger on the palate and remains with the finish"
4.5,null
3.5,null
2.5,"Doesn't finish smooth although flavor is OK
Probably best as a mixer"
4.0,null
3.75,null
3.75,null
3.0,"Rough, but good mixer for old fashioned"
3.25,null
0.25,Too much vanilla; alcohol burn
3.5,null
3.5,null
3.25,null
4.5,"Mmmm reminds me of Christmas. Warm and inviting, a smell of vanilla, cream, then of course a touch of oak and alcohol. The taste is smooth I want to say cherries but I am inexperienced, yet greeted up front with something delicious and sweet.  For sure slight tastes of coffee and vanilla, hits of caramel, and that sweet sweet bourbon flavor you come to love. Little burn, little sweet. Easily in my top 5"
3.0,null
3.0,null
4.0,null
4.25,"Caramel, Vanilla, creamy"
3.75,null
3.5,null
3.0,"Disappointed.  Guess I bought into the hype.  For me, Larceny bus much better and cost less.  Makers is just Okay for me."
3.75,null
3.5,null
3.0,null
3.25,null
3.75,null
3.75,null
3.5,null
3.0,null
3.5,null
2.75,null
3.5,Classic bourbon flavors. Nothing is missing or standing out as excellent.
3.25,A decent bourbon but lacking the smoothness and depth of the much better 46. Would make a fine mixer.
4.0,Nice and smooth.
3.5,null
3.75,null
3.25,Another tasty bourbon good for mixing and bringing to a party. Not a first choice for sipping at home .
3.5,null
4.25,null
2.0,null
4.0,null
4.0,null
3.75,null
4.0,null
3.5,null
4.0,"Spicy, vanilla, rich."
3.75,null
3.5,null
4.0,null
3.75,null
3.75,null
3.75,null
3.5,null
3.5,null
4.0,Smooth. Taste of vanilla. Almost leaves a tobacco-y taste of humidor air on the palate.
3.75,Very heavy vanilla. Smoother than I expected.
3.5,null
4.25,null
3.5,null
3.0,null
2.0,Rough for a wheater.  Definitely overpriced.
3.75,null
4.0,null
3.0,null
3.25,null
3.5,null
4.0,null
3.75,null
2.25,null
3.75,null
4.25,null
3.5,null
2.5,null
3.0,null
4.5,null
3.75,null
4.25,null
3.0,"Buuterscotch, wood and leather on the nose, spcy and sour on the palate. Medium to long tasting with a faint wood lingering on the end"
4.5,null
3.75,null
3.0,"All the hotel bar had and after an excessively longer than normal 35 mile drive through snow, ice, sleet and then rain in the Boston area I’ll take it.  At least it calms the nerves after that crazy drive! Pick up smells of vanilla, some sweetness with spice.  Not a Sri finish."
3.5,null
null,null
3.0,null
3.0,null
3.75,Smooth with a well balanced flavor profile.
3.5,"Go to bourbon at the bar. Affordable, smooth, consistent"
4.0,null
4.5,1st
4.0,null
4.0,null
3.75,null
2.75,null
3.0,null
4.0,null
3.5,null
3.0,null
3.5,null
2.75,null
3.25,null
3.5,null
4.0,null
4.0,null
3.5,Vanilla and sweet
3.75,null
4.5,null
3.0,null
3.0,"Color is very light like a weak ice tea. It’s hard to pick out individual notes in the aroma, but it is pleasant with just a hint of the alcohol. Starts a little sweet, but quickly dissolves into and oaky smoke. A bit bitter and alcoholy on the finish, but all around surprisingly pleasant. Water really brings out the woodyness."
4.0,My new go to bourbon! It goes good as a mixer or neat or even on the rocks! Since it's a wheater it's sweeter and smooth drinking. And for the price there is not much better! I will definitely always recommend this bourbon!
4.25,null
3.0,null
4.0,null
3.5,null
4.5,"Vanilla, caramel, woody oak. Smooth bourbon - best to drink neat. Not bitter or sharp - made with soft winter red wheat opposed to the usual rye."
3.75,null
4.25,null
3.75,null
2.0,Urgh.... This is the reason I stayed away from liquor for 10 years. It turns your face into a cats asshole the moment it his your taste buds.
3.5,"Sweet finish, great for casual drinking for a fair price."
4.0,null
2.75,null
3.5,null
3.75,null
3.75,null
3.0,Sweet corn
2.0,"The nose is nice and light, with a hint of cinnamon. Unfortunately that's the best part. I haven't had this in a while, and now I remember why. The taste in the mouth is actually unpalatable, and the finished taste like leather."
4.0,null
4.0,null
4.25,null
3.75,null
3.5,null
4.0,null
3.0,"Not bad!  Very easy, I typically like a bit more flavor profile however didn’t have many options here.  A decent every day or mixer."
4.0,null
3.0,null
3.0,null
4.0,null
4.25,null
4.5,null
3.75,null
4.0,"Makes me think of sweet vanilla bread, delicious!"
2.5,null
2.75,"Sweet vanilla and cherry, nutty wax flavour"
2.5,null
null,One of the worst tastings bourbons I've had. Very overrated in marketing.
5.0,null
4.0,null
3.5,null
3.5,"Always a good sipping bourbon. Vanilla full bodied. Popular in bars,nice overall"
4.75,null
3.5,null
0.25,null
4.0,"Great whiskey, sweet and fruitful"
3.75,null
3.75,null
3.5,null
4.25,"Nose: Caramel w/ hints of Vanilla
Palate: Hints of Cinnamon 
Finish: Nutty, Spiciness Rises"
3.25,null
4.5,null
3.75,null
3.5,null
3.25,null
3.0,null
3.25,null
3.25,null
5.0,null
3.25,apple
null,null
4.0,null
3.75,null
4.0,null
3.5,null
3.25,null
4.0,null
2.75,It’s ok.  Makers 46 is way better.
3.25,null
2.75,null
4.0,"One of my go to for sipping, mixing, or cooking. Great, smooth with vanilla tasting notes."
3.25,null
3.5,Drinkable/affordable.  Comparable to Bulleit
2.75,null
3.5,null
3.0,"Nariz excelente, muy dulce... la boca decepciona un poco con respecto a la nariz, por momentos muy alcoholico"
3.5,"Sweet and char are the primaries here.  
Some cobwebs and corn mold. Caramel and brulee.
Sweetness across the board. 
Some warmth, but this is really the sweetest, softest most vanilla like bourbon I've had in some time.  
Totally different experience than this 10 years ago"
5.0,null
4.0,null
2.0,"App: Tawny
Nose: 🍎
Palate: Spicy. 
Finish: Medium"
3.5,null
3.0,null
4.0,null
2.25,null
2.5,null
3.5,null
5.0,null
null,null
3.5,null
3.0,null
4.0,null
4.25,null
3.0,null
2.0,null
5.0,null
null,null
3.75,null
4.0,null
3.5,null
2.75,"Tree bark
Wood
Sweet"
4.25,null
3.25,null
