star,comment
4.0,null
2.0,null
4.0,null
2.0,null
3.0,null
4.0,null
5.0,null
null,Enjoy the scotch. I would say it is a bit more oily than the profile suggests. I think if it was aged longer it may have more of a lingering taste. As it is the taste is gone within a minute.
2.0,null
5.0,null
2.0,null
4.0,null
4.0,"Good flavor, small peat."
3.0,null
4.0,null
2.0,null
2.0,"Nose: Caramel and vanilla. Reminds me of smelling the forest. Taste: Initially smoky with a small bite, but gives way to burnt wood and possibly ginger. More smoky and spicy to me than fruity and sweet. I added one ice cube to mine."
3.0,null
4.0,null
4.0,Sweet... Might be a step for me to try bourbon...
3.0,null
4.0,null
4.0,null
4.0,null
3.0,Citrusy without being overly fruity. Great value buy.
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
2.0,null
2.0,null
4.0,"An improved Auchie starter scotch. Received my bottle as a Christmas gift. Smooth vanilla cream nose with similar taste with hints of coconut and lemony apricot. The finish offers a sugary peach sensation with a mild, welcome spice. I recommend this if you're a scotch lover wanting to delve into bourbon or vice-versa."
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
2.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Mild, fruity, some spice, no smoke, tasty."
4.0,null
4.0,null
3.0,"This is a bit more oily in a Scotch than I'm used to. The hint of vanilla stays on your tongue, and the citrus washes out throughout."
3.0,null
2.0,null
4.0,null
3.0,null
1.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"I sometimes wonder about the professional reviews I read.  This professional reviews says it has coconuts tastes.  Damned if my palet can taste it.

The write up says it was aged in used Bourbon Barrels...  I can't really taste that influence.  I suspect the barrels had a light char and were used less than six years.

In summary it's a somewhat expensive entry level scotch."
3.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,null
1.0,null
3.0,"Honey, vanilla, and OOOAAAKKK, on the nose. Sweet at first sip with an ""am I drinking scotch, or sucking on staves?"" Finish.  It is good, but has very little complexity.  Enjoyed, but will not buy again."
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,"Great mild starter whisky. Some fruit or vanilla on the nose.

10/28/17 - In Edinburgh on Tour - Helena notes some cinnamon on this. Smooth with a drop or two of water."
2.0,Watery iodine.
3.0,null
3.0,null
4.0,"Light, bright and goes down easy. A hint of smoke and citrus. Really nice scotch for the price."
4.0,Sweet and fruity
3.0,null
4.0,A great gateway scotch for avid bourbon enthusiasts afraid of taking their first steps into the scotch world. The vanilla sweetness of a bourbon with the smokey bite of a scotch.
4.0,null
4.0,"Very smooth, lots of flavor."
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,"Vanilla and lemon on the nose. Quite sweet, vanilla on the tongue.  Soft, easy finish with a hint or spicy burn"
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,2016.05.10
null,First scotch bought.
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"Slight twinge of vanilla, other then that quite a mellow and easy to drink whiskey."
2.0,"Nose: Coconut water, tangy like BBQ/sweet and sour sauce. 
Palate: Little vanilla, little orange rind, light milk chocolate."
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,Smooth and a good introduction
3.0,"It's time to kick off the third wave of samples from our Scotch trade team.  This one was supplied by my friend Ryan, and it continues the theme he established back in the very beginning:  scotch that is similar to bourbon.  This one strays a bit from that line, but the heavy vanilla and oak notes fall right in line.

The smell is very inviting- soothing vanilla, lots of soft floral notes and a hint of herbal citrus.  The taste is very oaky.  Lots and lots of oak.  Not too harsh.  There is the typical lowland-style delicacy in place here, though.  

The palate is very lightly charred oak spice with just the right amount of cinnamon and heat.  It's delightfully smooth through the entire sip, while the finish is pretty short.

It's solid.  It's light.  It's ridiculously drinkable.  It's a great pre-dinner dram on a warm, late summer evening.  I'd even enjoy this one as a kick starter to a tasting event.  Thanks, Ryan.  3.5 stars.  Cheers."
3.0,null
3.0,null
null,Not a bad entry level Scotch for Bourbon drinkers. I really get more of a Bourbon taste in it than Scotch.
3.0,"Lowland sample from Scotch Whisky Experience. 
Much sweeter than the three wood."
2.0,null
