star,comment
4.0,null
null,Try this
5.0,null
5.0,"Йод, соль, сладость, до 13 ppm дыма. Жевательный, не коньюктурный, очень интересный, натуральный цвет!"
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,Not peaty at all. Very good for 'vodka' tasting whiskey
4.0,null
5.0,null
4.0,null
4.0,Uncle Derick's birthday bottle
5.0,"Stunning, one of my all time favourites. Toffee and something akin to soap at the start, mellowing into a multi layered experience that I'm afraid I cannot decode. This is not a drop to be taken lightly, it demands time and savouring. When ever you fell the need to take a moment, be it quiet celebration at the end of a challenging day, or contemplation of what is yet to come, Bunnhabhain is the one to reach for. Classic, timeless, dependable."
4.0,null
4.0,null
5.0,null
5.0,"An amazing whisky, this. The taste reminds me of chocolate covered cherry cordials. The peat is very minimal and less readable than a sea salt undercurrent. Too bad a bottle will run me over $100, because this is a keeper!"
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"Sitting by a fire after a Father's Day BBQ with family and poured a dram to top the meal. Toffee, cinnamon, nutmeg and a touch of maritime breeze and a touch Vasoline start the adventure.  Rich fresh ground cinnamon, mixed nuts and Demura sugar swirl in and around the palate over a rich, deep amber body.  Over time, the malty sugars work their way into the palate and sweeten the dram as if you dumped a spoonful of sugar. A nice, rich, long finish of drying oak and spice remain leaving you chewing on the flavors. Finishes slightly bitter leaving a pleasant, oaky and dry palate.  Treat this slowly and respect and you are rewarded. Happy Father's Day. Sláinte. [92/100] [Tasted 10/15/14; 6/19/16]"
3.0,Rum achtige zoetheid. Spicy zeker
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,"It seemed like there was a lot going on here. But all the things I tasted worked together pleasantly. Neat, please!"
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,"N: musty, seaweed, dried fruit and sherry. After 20 minutes I can find ashy smoke. P: vanilla, salt, mineral, citrus and a tropical fruit I can't quite place. F: medium length, sweet and slightly tart"
5.0,Incredible from start to finish! No peat at all
3.0,null
null,Rickards favvo
4.0,null
4.0,null
5.0,"No fire and brimstone here. Some butn, but it's sweetish, mature, and layered. Each second it's in your mouth and each part of the tongue is a noticeably different experience. Tastes to spend an (expensive) evening with."
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,Very caramely...reminds me of Bourbon.   3.75/5.0
null,One of my truly favorite whiskeys dark in color not very complex A single malt everyone must try
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
null,Sampled at the distillery on Islay
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
null,"Purchased at Vines in Edmonton, Jan2015, cost of $136.50, BC priced at $160. This is like Quinta Ruban on steroids, hints of caramel and toffee."
4.0,null
5.0,null
3.0,null
4.0,null
5.0,Possibly my favorite scotch I have had yet. Very smooth and complex.
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,"Nose: nuts up front, hints of oak, caramel, grassy/marshy note, sherry.  Taste:  Nutty, oaky, sticky honey, closer to molasses, vanilla, salty marsh grass get stronger if you slurp or suck in air on the sip as if tasting coffee, hint of something like Werther's candy, but not quite that sweet, brief tart nip.  Finish is moderate and fairly dry, with a trace of bitterness in a good way, fading to slightly sherried sweet.  This would make a good introduction into Islay whiskies, especially for someone who was hesitant to try one of Islay's peat monsters."
4.0,null
4.0,"Sweet, hints of prunes, no burn and very smooth,lightly spiced"
4.0,null
