star,comment
4.0,Sweet pear lasting flavour
3.75,null
4.0,null
4.0,null
4.25,null
4.0,null
2.0,null
4.5,Windy and Foggy. To be drinked in lonely night
3.5,"When you read this i want you to feel my dissapointment. I know what to expect in an Islay or Island Whisky, i hope for it and i found nothing near of that in Jura's Diurach's Own 16 yo.

More boring and simple than its very wonderful siblings, Superstition and Origin, made me wonder if Jura should sell the younger models at a higher price and this one at a lower price. 

Let me get this clear, it is a good dram, just not excelent. Superstition And Origin were amazing. 

On the nose is very elegant, with Vanilla in a beautiful way and macadamian nuts. Maybe some Caramel BUT ALMOST NO PEAT. No peat in an Islay or Island whisky is like playing soccer without the goal. Nothing else happens on the nose, i can tell you it smells sweet and delicious but no fireworks are fired here.

On the palate it has nothing to do with the profile told on the box. It is Hot, rough, with dry brown grasses, woody, nutty, with a long hot finish, not easy to enjoy.  The real problem here: it was kind of boring. 

I had to make it a little better so i tried adding 2 mini drops of water and it helped a lot. On the nose i discovered honey, Caramel and Chocolate, without firing fireworks either.

On the palate it was most improved, releasing all this beatiful spicyness that dance all over your mouth, resembling like licking a ""crazy dips"" lollipop, but in this case the spices (ginger and black pepper) are the ones that ""sparkle"" in your tongue.There is also a tobacco note on the palate after adding water. Finish is long, full bodied. bottled at 40% but is very rough very oily, no Islay or Island profile at all. Its color is chesnut. 

Overall it is a good whisky, but not the ultra mega great whisky i was hoping it to be. Maybe its my fault for having great expectations, but it was because its two predecessors were amazing."
4.5,A unique favorite
4.0,null
4.0,null
3.0,Plus de gout et un peu plus complet que le jura 10 ans
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,"Nose: Spicy but smooth. Herbs and orange peel. Cinnamon and small hints of vanilla. Water adds more herbal and floral feel.

Taste: Very salty, yet with some sweetness as well. Bitter with oak and dark chocolate. Nutty.

Finish: Smooth, just like the nose, spicy and herbal. Nice warm feeling of gingerbread dough rises.

Balance: Spicy, yet smooth, interesting dram. Suits better for my mouth, than Jura 10 yrs or Superstition, which are more heavy with spices."
5.0,null
2.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
1.0,null
4.0,null
4.0,null
3.0,"One of Alissas chanukah tasters.  Good, smooth, fruity.  Easy to sip.  Nice aftertaste."
5.0,null
4.0,null
4.0,null
5.0,null
4.0,"4.5. Tres bon, similaire au benriach 16 ans"
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,Sweeter nose.  Nice sweet pepper finish.  3.5/5.0
3.0,null
4.0,null
4.0,Very smooth almost caramel rate but not sweet.
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,"Very smooth whiskey.  In terms of taste,  a good halfway point between the boldness of Jura superstition and the 10 year."
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
5.0,null
2.0,null
null,Mild peat. Sweet and slight bitter. Bright citrus giving a mild tang and a little orange peel.
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,null
2.0,null
1.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,Much like the Tobermory 10 fruit-wise as it is well matched with apples and pears. It's easy going and integral to my yoga and apple strudel practice.
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
5.0,null
5.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.5,"The quality of this fairly complex and engaging Single Malt from the Isle of Jura is clearly diminished by intense coloring (E150a) and its low bottling strength of 40% ABV. Orange peel, dark fruits and toffee can be found on the nose, supplemented by heather honey, ginger and a hint of salt. Jura 16 arrives heavy, sweet and full-bodied with rich spices, bitter chocolate and some well-integrated, earthy cask influence in the development. The finish is delicate, prolonged and bitter spicy. However, given the lack of intrinsic quality, this whisky is overpriced.

RATING: 3.5/5.0 stars ≙ 83 pts → ABOVE AVERAGE"
4.0,null
5.0,null
4.0,null
5.0,null
3.0,Honey I drunk the kids or drunk I honeyed the kids. Easy drinking but beeware the caramel honey body.
3.0,Sweet and smooth fruity notes on the nose and a lingering Carmel taste as an after note.
4.0,null
3.0,null
3.0,"On the Nose:  Honey, walnuts and toffee with some wood notes in the background. Dried fruit as well. Water definitely opens things up a bit, making things a touch sweeter (just don't drown it). 

In the Glass:  Golden Brown. 

Taste:  Definitely some nuts going on here, almost like it was matured inside a huge hazelnut shell (and this isn't a bad thing). 
Toffee and caramel flavors dominate the finish, though this one finishes more bitter than sweet.  

The 10 year old Origin always tasted like it had to be forced out of its casks, kicking and screaming, begging mom for just a little bit longer... The extra 6 years shows that it was on to something."
5.0,null
3.0,null
2.0,"It is taking me time to properly evaluate this dram. My first impression upon opening the bottle was ""nothing special"" and a slight disappointment. There was a lot of earthiness and very little rich sweet notes and complexity. My second try after a couple of days, is a little better. I read somewhere that this whiskey needs a bit of time in the bottle to fully open up. Leaving it sitting in the glass is not doing much improvement. I will probably update this once I have more time with it. 

Few weeks later: slight change to the better, water helps the situation."
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
2.0,null
2.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,Sweet and feels like it's got a hint of honey with not even a hint of peat.  It's a nice change from smokey and peaty single malts.
3.0,null
4.0,null
3.0,"Not bad but not as nice as other Jura offerings like prophecy. Reminded me of a punchy oban. A bit of citrus, some oatiness and toffee."
3.0,After dinner dram at Fiddlers Loch Ness. Woody and oaky smooth. Not peaty.
4.0,null
4.0,null
3.25,"Aroma is a bit bland. Good body & long mouthfeel but particular flavors are not bold. Caramel and raisin, a bit of saltiness. Easy to sip"
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
