star,comment
3.0,null
4.0,4.0. Pope rating: 6/10
5.0,null
5.0,null
5.0,Best of last three years
5.0,null
1.0,"Honig süß, aber nicht mehr"
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,"Fantastic bourbon. Nose may be the best of any Bourbon I have had, mix of fruits with a classic caramel and vanilla base. On the palate it's robust at 110 proof but still perfectly balanced with great sweetness. Dried fruits and classic vanilla flavors are smooth and delicious."
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
null,"Find this: Fred M says it's the buy of the year 
Have Single Barrel already"
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,Easy drinking and perfect!
3.5,null
5.0,null
null,"E = The mashbill that is 75% corn, 20% rye,    
        5% malted barley
B = The mashbill that is 60% corn, 35% rye, 
        5% malted barley

K = Yeast K rich in spiciness, full bodied
Q = Yeast Q slightly fruity, spicy, medium 
        bodied
O = Yeast O is floral (rose petal), spicy, medium bodied
F = Yeast F is more herbal
V = Yeast V is delicate fruit, spicy and creamy"
3.0,null
4.0,null
5.0,null
5.0,"Fantastic! A debonair bouquet of sandalwood, cinnamon, and baked apples. The palate is warm and subtly spicy. At the core there are juicy cherries and baked apples. The finish shows even more flair with silky tannins and chewy tobacco. This is one of the few cult whiskies that's worth the chase."
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,Binnys tasting
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,At Whiskey Room Burlington
5.0,null
4.0,null
3.0,"Fruity, caramel nose banana, oak, slight pepper, dry finish"
3.0,null
4.0,null
4.0,null
5.0,Perfection.
4.0,null
4.0,null
5.0,null
4.0,
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,"Before getting to Room 901, a relatively new whiskey bar in St. Petersburg (Florida), I hadn't found a bar that carries Four Roses' annual, coveted Limited Edition Small Batch.  Happily, it was worth the wait and worth the search.  This bourbon's signature characteristic is balance.  It's not an extreme, hair-raising powerhouse, nor is it a light, simple pour.  It has complexity, but it's not challenging and strange in its flavor profile.  The nose introduces itself with peanut brittle before transitioning to a more classic profile of caramel, oak, and ripe pear.  The palate proceeds differently, with citrus notes of orange and grapefruit, oak, burnt brown sugar, and maple syrup.  It has a great, mouth-coating sensation.  This limited edition concludes with a long, warming finish with nutty and oaky characteristics.  In quality, it's not necessarily head and shoulders above the better Four Roses Private Selections that one can find around the country, but it's a matter of risk.  If you purchase one of Four Roses Limited Edition Small Batch versions, which are both expensive and rare (MSRP is $130 a bottle, and many liquor stores will slap a big markup on that price), you're getting the distillery's wisdom and a uniform flavor profile.  If you opt for a store or bar pick, you're relying on one person's judgment, and hoping that your tastes are aligned.  It's a tradeoff.  Sometimes, Private Selections turn out to be spectacular bourbons that are better than any limited release from the distillery, which understandably is aiming at a more universally pleasing but less distinctive character, while, other times, you'll wind up with something that's just not for you.  Don't hesitate to try this one if you're lucky enough to find it."
4.0,null
4.0,null
4.0,null
3.25,Sweet and a little lighter. Vanilla leads the eay
4.0,null
4.25,null
4.0,null
5.0,null
