star,comment
3.0,null
3.0,null
5.0,Great cheap scotch
1.0,null
3.0,null
1.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
2.0,A little light tasted.....not really character
3.0,null
3.0,null
4.0,null
3.0,"Rich toffee smell, a pale and youthful look, but still somehow very rich. Acutely spicy - though it's only instantaneously poignant as opposed to deep and rounded. Unexpectedly, the barley comes off as sweet and pronounced in this one. Very woody and oaky, fresh and green - it's definitely a spring dram. At first I felt that it was harsh and overly forward, but it has really grown on me as I've slowly gone through the bottle. Put a single cube of ice in it, and in my opinion you'll unleash the 'virgin' impression that's latent in this bottle."
3.0,null
4.0,null
2.0,null
2.0,null
3.0,null
4.0,null
2.0,null
3.0,"Very ""clean"".  Good scotch, Not very  complex though"
1.0,null
3.0,An interest salty or brackish flavor.
3.0,null
3.0,null
4.0,null
2.0,null
2.0,null
4.0,Nice starting whiskey
3.0,null
4.0,null
1.0,null
2.0,null
1.0,null
4.0,Not for me. Tastes like Cuttysark on steroids.  VERY tangy and acid taste. All It tastes like to me is pineapple booze. Water does NOT help.  Sorry I spent $34.00 for this one:-(  UPDATE   POURED IT DOWN THE DRAIN! YUK!!!!
3.0,null
3.0,"Bardzo jasne, w sumie intensywne, ale mało wyraziste"
4.0,null
2.0,null
3.0,"Nose: light sawdust and pondwater?
  Taste: Much less citrus than her older  sister. Pretty smooth with a burning base. Wood and hay, with mild mild toffee.
Verdict: Too light for my tastes, but interesting nonetheless. young whisky can be cool too."
3.0,null
4.0,very very nice for that price
2.0,null
1.0,null
2.0,null
3.0,Tasting 2  virgin
4.0,"A true bargain. At $30 this over delivers. It's a young whisky and shows its youth but that's ok. Aromas of lemon and apple and yeast. On the palate, it's fruity and oaky with a pleasant sweetness and I don't like my whiskies too sweet. The body has a nice viscosity that coats the mouth nicely and is very warming. A very nice everyday sipper at a great price."
4.0,null
3.0,"2.5, it's ok but I will not buy it again."
null,Cheap and delicious; sweet (sherry?) finish.
4.0,null
4.0,null
4.0,Kopen
5.0,null
4.0,null
4.0,"Vanilla, spice, lemon zest"
5.0,null
2.0,null
2.0,null
4.0,Smooth everyday drink. Clean start with slight bite and clear flavor profiles at the end
4.0,"Lekker, fruitig. Als je ook Jameson lekker vind."
2.0,null
2.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,"Great value.   Tastes nearly fully matured, but has more alcohol nip than a standard 12 year old especially at over 46 percent abv.   I would say if you're in the mood for a rich full bodied, Highland scotch this will do the trick.  Not my favorite, but i do enjoy coming back to it every now and again.  Can't go wrong for the price, it's head and shoulders above all blended Scotch brands imo except maybe compass box... But it's let expensive!  Immediate competition would be Tomatin Legacy which is more refined but not as full bodied to my palate 3.5."
4.0,null
3.0,null
2.0,null
4.0,null
3.0,very light with oak that builds
2.0,null
3.0,null
4.0,Super smooth with a nice mellow peaty smoke and a great citrus finish.
1.0,null
2.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
2.5,"Scotland, September 2017. Whisky #7

Nose: Lemon, vanilla, fruit and some oak.

Palate: A continuation of the nose, and fairly similar to the 12 year old but sharper and more grippy, with a lot more spice including pepper and hot ginger.

Finish: Rather hot and spicy but short.

Knowing this features virgin oak in the maturation you can't help but think of it as a NAS version of the 12 year old that has been force-matured by pumping up the wood influence.

Too idiosyncratic for me - the spicy notes are over prominent with nothing hefty enough underneath to support them, which makes it come across as brash and young. I had this at the distillery and was glad to have tasted it, but I wouldn't buy it. 

""Average"" : 2.5 stars"
3.0,null
3.0,null
