star,comment
5.0,null
4.5,"This sample came to me by way of a bourbon brother.  The Parkers Heritage line has never let me down and this year is no exception!  This is a limited availability bottle, released once a year with a different expression.
Nose: light vanilla with soft citrus notes, orange lollipop and Terry's chocolate oranges.  Really enjoying the aroma.
Palate: The citrus notes are very soft and slightly medicinal but not at all over powering, burnt grapefruit, nutmeg & marmalade. (side note I thought it reminded me of a scotch for a second).
Finish: A bit if fire up front but fades quickly leaving you looking for another sip.
Body: medium complexity, slight oil but lighter then expected, smooth for 110 proof.

Very enjoyable and if your looking for a unique bottle that stands apart from the pack this is your guy.  As always keep drinking my friends... Skol"
null,"✅ 11/12/2018 ABC SR $89.99
☠️ 12/28/2018"
null,null
3.25,null
3.75,Good nose thin body a little hot. Needs more age
4.25,Rich bourbon underneath a orange marmalade. Tastes like an expensive bottle of bourbon mixed with an orange flavored dessert. Better than I expected based off other reviews. Let it breath for a little bit.
4.0,null
5.0,null
4.0,null
4.0,null
4.75,"Tasted off of the sample in the office. Wow. I was worried the orange would come through and be distracting but it really doesn’t. I’m admittedly a big fan of all Parker’s Heritage releases, but this was really enjoyable."
2.0,null
null,null
null,null
4.0,null
3.0,"Bracing myself for the blast of orange on the nose, but it's very mild. Noticeable, but mild. On the palate, it's there as well, but not overpowering. Smooth with leather. The citrus is there, but more like bitter zest, not like orange juice. Good change of pace. 10/20/18

More orange on the nose this time. A musty note on the palate. Citrus zest. Smooth for the proof. Good change of pace. 11/30/18"
3.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,"this is fantastic bourbon. hot but not complete fire, easy drinking but not dis interesting. something I'd love to have on my shelf, but at $90 it's not significantly enough better than bourbons at roughly half the price for me to justify buying a bottle."
5.0,"This is a unique tasting, which I truly appreciate. Definitely has orange bitter taste but it mixes surprisingly well with oak and caramel. I had low expectations going into this one and was pleasantly surprised. Deserves more than 4 stars but not quite 5."
5.0,null
3.25,null
3.75,"The orange hits the nose like the spray of a freshly twisted peel, but is very subtle in the palate. Add a couple drops of water and dive into vanilla, oak and spice. The finish has a pleasant little hint of bitter pith that draws out the faintest lingering of tobacco. Find it, buy it, drink it!"
3.5,null
2.0,Way too much orange. Tastes like flavored whiskey
4.75,The orange is just a small part of this amazing juice.  It doesn’t overpower like you would anticipate.  Absolutely excellent dram.
4.0,null
4.0,null
3.0,null
4.25,Opportunity to try a pour with Ryan at Dean's Liquor.  Was surprised I enjoyed as much as I did...
3.75,"Novel whiskey but not as complex as I would have liked. Nose is exciting with citrus and candied orange as well as typical whiskey undertones like toffee and vanilla. The palate initially comes on with the anticipated orange but becomes quickly hot, even with water added. The heat and orange cover the whiskey flavors that only show thru occasionally. The finish is shorter/muted. Enjoyable but doesn’t quite live up to the hype."
4.0,null
5.0,null
4.0,null
4.5,null
5.0,null
5.0,null
4.25,null
5.0,null
4.5,null
null,"Aside from the 24 year expression - I find Parker’s to be overrated - primarily because of the thin mouth feel and quick finish; I want my unicorn whiskey to have “muscle” to it, blow me away, dance on my tongue- that’s not this whiskey - it’s similar to the 11 year; thin, hot, dry mouth feel, big young bitter lingering oak, quick finish... forgettable. 🤷🏼‍♂️"
4.0,The orange curaçao comes through in the finish which is actually quite nice. Not overpowering but provides an added sweetness. Really nice pour.
4.5,null
4.25,Smooth.  Can taste the orange very easily.  Excellent dessert bourbon. Not worth the price though.  Plenty of other good bourbons for under $50 that are equally as tasty.
5.0,null
5.0,null
3.5,null
3.5,null
5.0,null
4.5,null
4.5,null
4.5,null
4.0,"I received a sample of this bourbon from a guy I work with whose father in law is as much into bourbon as I am into scotch, but with a bigger budget. Parker’s Heritage is known for doing different barrel finishes, this one was matured 7-8 years and then spent 4 months in orange curaçao barrels. What’s orange curaçao you ask?  Well I’ll tell you. It is a liqueur that is flavored with bitter orange peels. Technically it’s the peels of the Laraha citrus fruit. What’s the Laraha citrus fruit you ask?  Well I’ll tell you. It’s a descendant of the bitter orange and the fruit is too bitter and fibrous to be considered edible. Why is it called curaçao and not Laraha you ask?  Well I’ll tell you. The Laraha grows on the island of Curaçao located in the southern Caribbean Sea just north of Venezuela and east of Aruba. The Laraha is also known as the Curaçao Orange. Any time I mention oranges in this review, please note that I am specifically referring to the Laraha citrus fruit. Enough botany for today?  Good, let’s get on to the whiskey. Bottled at 55% ABV and is non chill filtered and natural color of a red mahogany with orange hues. A very pretty color.   

The nose is dominated by the orange curaçao from the get go. Strong orange oil, orange peel and oak. A definite pine note as well. Orange sherbet/creamsicle, candied oranges. Equally sweet and bitter. The nose just screams mid to late October with baking spices, oak and oranges. Very unique. Some vanilla and chocolate start to come through along with candy corn. Baked apples & pears, brown sugar and caramel. Nutty, perhaps Brazil or pecans. Strong barrel char and a hint of mint. 
Water brings out more sweetness and tones down the bitterness, warmer with more of the classic bourbon notes. More caramel, toffee, vanilla custard and buttercream frosting. More corn. 

The palate is sweet for the first couple seconds, then a wave of spice takes over. On the bitter side after that with orange peel/oil. Oranges & cream, strong oak and a bit nutty. Corn, candy corn, some rye spice and ginger. 
With water there is just as much orange, but it’s sweeter, less bitter. Vanilla and even some coconut. 

A full bodied mouthfeel that is oily and mouth coating. 
The finish is medium long with orange pith, vanilla, oak and very dry. 

I didn’t expect quite this much orange flavor from only 4 months in liqueur barrels, but here we are, in a proverbial orange grove holding a glass of bourbon with an orange twist. I can only see this as a once in a while type of dram as it’s just too strange to be an every day sipper. I’m happy to have tried it, but once is enough for me. A solid 4 though. 
Cheers"
4.0,null
4.5,null
5.0,null
5.0,The orange definitely comes through. Almost too much so.
4.5,null
4.25,null
3.75,null
3.75,null
4.25,null
4.25,"Looks like a Black & Tan in the glass!
Bursting with Orange Crush soda and vanilla drizzle. Clove and ginger show up in spades. 

{Commonwealth Tap, Thunder 2019}"
3.75,null
4.0,"Color: Copper, long & thin legs
Nose: Orange cream soda, vanilla, oak
Palate: Hint of orange circus peanuts candy, vanilla, oak, orange zest bitterness
Finish: Vanilla, oak, changes to orange slices candy note at the end
Notes: Orange bomb on the nose, but not in the taste. The orange is definitely there throughout, but not overpowering on the palate. Surprising flavor after the initial orange hit on the nose!"
1.0,"Orange flavor over powers what should be a great bourbon.  Only upside, just paid for a shot so no need to pour out the bottle!"
1.0,What were they thinking?   Good bourbon gone bad.  The orange dominates and cancels out any redeeming qualities of good bourbon.
4.75,Buyback in between flights
3.75,null
5.0,"One of my top 3, maybe my favorite. Great from start to finish."
5.0,null
3.0,null
2.5,Tastes like grand marnier with some whiskey flavors
4.75,null
3.75,null
4.25,Extremely close to liqueur but doesn’t have that residual sugar. Really delicate and smooth. Would have no clue this is 110 proof
4.0,null
4.0,null
4.0,"Citrus, honey, some spice, smoke on the finish. Very good."
4.5,"1st Parker’s experience. Wouldn’t buy a bottle because of overpricing in stores because the secondary market, but it was a great 1st taste. Very complex and unique in nose, mouth, and finish. Something I really crave with whiskey to break from the norm."
4.25,null
4.5,null
2.25,"Taste:  2 oz neat in glen cairn, and then 3 drops water.

Nose:  (2.5)  Ethanol, orange rinds and some burnt vanilla.  There is a bitterness here that turns me off, but there is enough interest to make me want to keep on pushing to see where this goes.

Palate: (2.25)  Bitter orange rind here is what I strongly get.  Water seems to make the bitterness worse.  Tastes how an Old Fashioned would be if no sugar cubes or bar syrup were added, and it was overly dashed with orange bitters.  There is no sweetness here whatsoever.

Finsh:  (2.25)  The burn is raw with this one.  I do get a bit of vanilla after the orange rind wears off but it tastes like immitation vanilla that you might use for baking.  Also I get a bit of soapiness.

Overall: Had so much excitement for this one that fell short.  I was hoping for a sweet, rich, warming sipper that might be more of a dreamsicle.  What I got was more like chewing on a bourbon soaked orange rind.  The redeeming quality is that I think with a few sugar cubes (definately no bitters needed), some ice, and some luxardo cherries, this will be an out of the bottle, almost pre-made Old Fashioned...... but an expensive one at that.  Walk away from this one."
4.25,"Distinct orange peel and cinnamon on the nose. Flavor continues into the pallets. Spicy and fruity like a holiday stewed fruit cocktail. Not much complexity here, but very drinkable. Good luck finding it."
4.0,null
4.5,"Had at Varanese Restaurant in Louisville last night. First 1.5 oz for which I paid $25 (actually $27 for a 2 oz pour).  

Very good! Great finish!"
4.75,"Spicy and sweet. Very balanced. Harder to find, and a bit on the pricier side. Really smooth and yet enough spice to please a rye lover."
