star,comment
3.0,"Fiery pepper on first few sniff, after would be pear, coconut, artificial sugary 2.5
Sweet, vanilla, floral more than fruits, light smoke, delicate, sugar, almost like a dessert  4
Smoke is smooth and not choking like Laphroaig , lightness, sugar in the air 2.5"
3.5,null
4.25,null
3.75,null
3.0,Sea  salt from the get go. Rough on the edges
3.0,null
3.5,null
3.5,null
3.25,null
3.25,null
1.0,"Though I tend to favor peated single malts, this one swiftly dashed my high hopes.  The dram initially tasted of bogwater, though time and additional water did improve things a bit.  I think Ryan's review to be unduly generous, but perhaps others' personal tastes are more in line with his.  I'd simply suggest sampling before purchasing."
2.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,A surprisingly good collision between traditional irish and scottish methods. Best of both worlds.
5.0,null
5.0,null
5.0,null
3.0,null
3.0,null
3.0,"Slight peat, but not disagreeable. Irish whiskey flavor is unmistakable, which makes the peat a welcome companion. Supremely smooth, but not especially challenging to drink."
2.0,null
4.0,null
3.0,null
3.0,"Slightly boring Irish whiskey, with mild peat. Good, not great."
4.0,null
4.0,null
3.0,null
4.0,null
2.0,I saw this somewhere and thought I had to have it. I was mistaken.
3.0,null
5.0,So peaty and delicious!  Very smooth.
4.0,null
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
5.0,null
3.0,null
3.0,"Irish whiskeys are pretty, unassuming characters, subtle and calm in temperment. This whiskey has a light touch with carmel and oak flavors on the front.  This gives way to the peat and smoke.  

The smoke rolls in rather abruptly and wipes clean any lingering sweetness and ushers in a acrid feeling as it evaporates off your tongue.  It's neither pleasant or unpleasant, it just calls for attention in a way you wish it would not. But not for the rapid transition, i think it would be easy to miss the peat flavors that bridge these two distinct tasting portions.

There's a moment where it becomes this lush, green flavor - like what one would expect the entire Irish countryside to taste like if you could distill a few square miles.  It's an unexpected note that carries you between sweet and smokey. It takes the whiskey from unassuming, to knowing; which makes the wiskey a pleasant dram with a little secret that the two of you share."
3.0,null
5.0,null
3.0,null
3.0,null
4.0,Lekker gedurende Ierland weekend. Vooral een Ierse peated whiskey maakte het mooi
3.0,"Rustige,  peaty whisky...toegankelijk"
4.0,Nice whisky.
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
null,"Coffret 4x5cl - AlainVoyageIrlande""

! pas le même !"
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
5.0,"Inviting aroma of peated smoked malts, honey, lime freshness and intense floral notes as well. Taste has intense aroma of peat, smoke, oak dryness and toasty aftertaste. Nice, rich and complex whisky with oily palate and finish crossing from smoked peat to a touch of sea salt on tongue."
1.0,null
3.0,This whisky is quite decent if you want a cheap(er)  alternative to your everyday single malt scotch. Very smooth with subtle smoke flavours.
2.0,null
3.0,"I think this score is a little low, would bump it up 3-4 points considering its price point (I paid 33 on sale), it's a very nice daily smoky dram, one for before dinner when an islay can be a bit  too intense."
5.0,null
4.0,null
3.0,"Peaty but smooth. A contradiction, but not a very complex or interesting one."
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
2.0,null
2.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
1.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
1.0,null
3.0,null
5.0,null
5.0,null
4.0,"[03.26.2016] My in-laws brought this back from Ireland last week and pulled it out to celebrate my dissertation submission. Excellent choice as Winter wanes into Spring because that's sort of how this bottle tastes as well. 
  
  If you like Jameson and peat, it's safe to say you'll be game for Connemara. Peat smoke is strong on the nose and first sip, but mellows as you continue through the glass, revealing the subtleties you might expect from an Irish whiskey. Light floral tones underscore a sweet and salty, malty body that is followed with a charred and spicy finish. Solid whiskey that probably got the shaft in the Distiller review by being mixed among such an assortment of Irish whiskeys and a slightly elevated (and maybe too high) price compared to others in the market. I'd certainly drink an Ardbeg 12 for the money, but the traditional peat elevates this whiskey."
4.0,null
3.0,"63% Passable mais pas extraordinaire. Très épais, peut-être une bonne option pour un blend."
2.0,A little unbalanced. Peat but other flavours are too thin.
4.0,null
4.0,null
3.0,null
4.0,Sweet and smoky. A fav of mine. A great IRISH.
4.0,null
4.0,null
3.0,Smoky sweet
2.0,null
3.0,null
3.0,null
4.0,null
1.0,To smokey for me!!! Yuck!!!
2.0,null
3.0,null
2.0,Peat and floral on the nose and strong prat on the palate but finishes better. A little one dimensional adding a drop or 2 improves it.
3.0,null
4.0,"If you like a good peated whiskey, give this one a shot.  Great bang for your buck, and incredibly balanced!"
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,I quite liked this whisky.  Different to any other Irish whisky I have tried.  A nice alternative to an Islay malt.  Some nice understated sweet notes.
3.0,null
