star,comment
3.5,"Easy to compare to its 16 Yr sibling.   This is the hellion child meant to be taken in small bits.   Big, powerful and of course peaty.  Savor at the end of a big day.   Not ‘more’ enough to favor over the less costly 16 so won’t buy this again.   The marketing got me once but won’t get me again."
3.5,null
4.5,"Nose- Tropical fruits, banana, chilis, peat smoke, brine, sea salt, grassy

Palate- Sweet fruits, peat smoke, earthy-vegetal, white peaches, peppery spice

Finish- medium, oily finish with notes of peat smoke, candied fruits, and spice 


Another beauty. Love the tropical fruits on the nose, and the chili notes are unmistakable. Along with these are the usual lagavulin sea brine+ salt and peat smoke. The palate is great as well, starting out with a whiff of peat smoke, turning into sweet tropical fruits, briny sea notes, and finishing with a sweet spice. Medium, enjoyable finish, wrapping up all the flavors very well."
4.5,"Drinks way easier than the proof. Lots of smoke and peat. Some sweetness and fruit (maybe apple?) on the palate. The finish goes on and on and on. It really stays with you. Glad I got to try this. 

$21 USD per pour 
McCormacks Whisky Grill"
4.0,null
4.0,null
4.5,null
5.0,Excellent. Smoky and peaty but not overpoweringly so. I was going to save this for a special occasion but my wife got into early! I think this bottle marks the 200th anniversary of the distillery.
4.0,null
5.0,null
5.0,null
5.0,"Great stuff, very similar to homemade moonshine, maybe because of the high alcohol %"
5.0,null
5.0,null
4.0,"There's a meaty, umami quality to this that brings to mind a thick steak rubbed with salt and marinated in soy sauce. It's mouthcoating, perhaps permanently given that its drying embers are still humming away even though I've been nosing an empty glass for 30 minutes. Dive in, as the ABV is easily tolerated. Thanks to Pranay for the sample."
5.0,"Well, for this year's Burns Night celebration I've decided to pop open the 2015 Lagavulin 12 year old cask strength and do a comparison with the 2016 version.  Up next is the fresher vintage- the 200th Anniversary 2016:  it's 115.4 proof and is also non-chill filtered.  It's an even lighter straw color in the glass but seems a tad more oily than its predecessor.  It still makes some nice, sexy legs in the Glencairn, too.

The lemon and orchard fruits aren't as prevalent in the 2016 like the 2015- this one is more of your traditional Lagavulin.  Sea spray, peat smoke and bacon.  There's a hint of pine needles on the nose.  It's amazing in it's own right, it just doesn't seem as lively as the 2015.

On the palate, there's the typical charred oak, salted caramel, vanilla and black pepper spice.  It is noticeably sweeter than the 2015 and is an excellent change of pace when doing them side by side.  The big ABV is still all up in your face, as well.  The campfire fades a bit quicker and the finish is shorter, too.  The burn subsides and leaves you ready for another taste.  It's equally as amazing as the 2015.  Great stuff.

These two examples of the 12 year old cask strength are wonderful.  I think I prefer the 2015 just a tiny bit more because of the lively citrus notes on the nose.  They are both solid 5 star drams and excellent examples of Lagavulin single malts when they are at their very best.  Again, Happy Burns Night 2017, my friends.  Thanks to my friend, Pranay, for providing this delicious sample.  It allowed me an amazing chance to review both vintages side by side.  It really was a win/win for me."
4.0,null
5.0,The best cask strength expression of lagavulin ! Bravo !
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,"Been looking forward to tasting this 12 year old.  The 16 is a quality, peaty standard.  The DE has is at another level.  It seems that Lagavulin can do no wrong.  And once again, yes, they prove that they can do no wrong.

Pour and nose.  A lovely honey sweetness, dried apricots, the ever-present Islay peat, brine, maritime start the journey.  As more time passes, an earthy, mineral side shows itself, along with iodine, and, eventually, surprisingly and almost oddly, bubble-gum notes.  While nosing, I usually try to envision where I would be; what the nose paints in the minds eye.  The nose, here, transports me to a December-chilled morning near the coast with fireplace smoke, from fires warming nearby houses, loom in the air.  An incredible opening.  The mouthfeel is thick, heavy and oily.  A spicy burn similar to jalapeno sauce (not the flavor, but the sensation) is all around and is warming.  Once you get past the spiciness, the sweeter side of brown sugar starts to be drawn out.  Charcoal, smoked-meat, pine resin, iodine and black peppercorns all swirl about.  Once you finally swallow, you are left with a long lasting finish of bitter lemon rinds, oak, iodine (again) with a cigar-ashy foundation that never seems to fade away. 

This is worthy of time.  Thoroughly enjoyable for those who like the smoky Islay style. Full of a variety of flavors from nose all the way through the finish.  Tuck yourself away for a wee bit of time.  Sip. Reflect. Enjoy. 

Pranay, thank you for the opportunity for a sample.  One of the best I have had.  I must find this one for my collection.

[Dry Glass: Charcoaled-cedar]. [94/100][Tasted: 2/24/17]"
3.0,null
4.0,"Had when thoughts turned to whisky with me mate Shano at The Guildford Hotel for Jenna's 30th. Cask strength and had this one rocked. Happy that Shano loved it, might have another recruit. Very good and seemed like it may have even had the 16 covered too which is saying something but I'm not quite sure what"
5.0,"Lagavulin can do no wrong! Man, this is outstanding stuff. Start to finish there's very little to reproach it, and so smooth, especially surprising considering the ABV. If I had to analogize it to the point of bastardization, imagine grilling pineapple slices on a charcoal fire. Or here's a better one: picture having a cigar and a Jolly Rancher candy in your mouth. Yeah there's peat, smoke, salt, and tropical fruit notes, but there's nothing special or remarkable about that. What makes THIS EXPRESSION so successful is the perfect union of all these flavors into something wonderful and unique. I can't rave enough."
4.0,null
5.0,null
5.0,"My first cask strength Lagavulin, and it was far from disappointing. I could smell the glass 15 feet across the room. You get a ton of peat here, but it wasn't as ""earthy/smokey"" as the 16. Was I missing anything? Not at all. I gained a touch of light fruit and smooth malt. Some ash qualities too, but not at all off putting. A very, very nice glass I enjoyed more than the Laphroaig 10 Cask Strength. Pricey if you can find it still though! 

1/27/2018 - Re-review! I had to do a double take on this proper bottle. The first notes on the nose I got were cotton candy, bananas, and bubble gum. Sweet and strange, but it looks like the distiller reviewers got a similar vibe. The palate is intense and bring tropical coconut, pineapple, and sweet cream along with the peat. This finish from the cask strength goes on forever and I love it. Still a solid 4.75. The only thing they could add is some sherry or spicier notes, but I am quite content. The theme to the dram should be a powerhouse. I am thinking ""Bonded by Blood"" by Exodus."
