star,comment
3.0,null
2.0,null
5.0,null
3.0,"While No. 8 is a good solid whisky and I believe superior to Jack Daniel's No. 7, this is not the flagship Dickel product. The No. 12 is the flagship.  No. 8 has more burn than the No. 12 and you pick up more char flavour. It is a great Tennessee Whiskey for mixing and makes a great mint julep. If you want a good whiskey for when your friends are over and they want a mixed drink keep this in your cabinet. Get a bottle of No. 12 for sipping, your Scotch drinking friends might even like it."
4.0,null
4.0,null
3.0,"Light golden color. Simple delicately sweet nose. Enters sweet followed by heavy char. I get a little banana cream, but not nearly as much as I get with the Dickel 12. Easy, dry finish with mild burn. Drop in a couple cubes of ice and it really amps up the char, but kills the sweet. Not a complex dram but none the less a good sippiing ""whisky"". Better than Jack at a substantially lower price. I'd still throw in the couple extra bucks and get the Dickel 12."
3.0,null
3.0,null
3.0,Maple nose with a wood barrel flavor
3.0,null
4.0,null
3.0,I found this tHis to be the best value whiskey/bourbon to date.  For the price it was smooth mild and better than others in the price range.  While it certainly lacks the character of other brands I like this as an every day drinker.
3.0,"Good, but not as good as #12. Or better yet, buy the Barrel Select."
3.0,null
4.0,null
5.0,null
2.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,"Very smooth, then a light smoke followed by caramel."
1.0,null
3.0,null
3.0,null
2.0,"[Re-Review 02/08/16] Faint licorice, with caramel, and maple syrup on the nose. Certainly inviting. Dark Amber color with thick sticky legs.  Candied mouthfeel, just like syrup on pancakes.  Continued tastings pave the way for spice over flavor.  Water eliminates the spices and introduces sweet vanilla.  Swift oak spice on the way down, and prominent cinnamon aftertaste.  My second time around I get a burnt maple ash finish which doesn't resonate well.   This doesn't hold well on its own, and it doesn't really add anything interesting to any cocktail I've tried to mix it with.  Skip."
3.0,null
1.0,null
3.0,"Vanilla and corn is nice, but not enough flavor and a little extra burn keeps it at a 3 for me. 12 is definitely a notch or two above"
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
1.0,Oh my what did they do? No no no.
2.0,"Bottle #11 in a 12 days of Christmas gift set; This whisky has a theme; and the theme is that it's pretty average all aorund.  Nose is woody, with a splash of vanilla and a dash of chemicals like you'd get from smelling imitation vanilla extract.  It's not bad, but it's neither inspired nor inspiring.  Palate is much the same; sweet corn, vanilla, brown sugar and wood fade quickly to a drying, hot finish that burns for a few seconds and finally disappears cleanly.  Better than Jack Daniels, and like JD, this was truly destined to make Coca-Cola drinkable.  My suggestion?  Spend a few extra bucks and Get the Dickel 12, which is still good in Coke, but also acceptable all by its lonesome."
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
null,"Very smooth, easy drinking. Wood and cinnamon"
4.0,null
4.0,null
2.0,Peat to me
4.0,null
4.0,null
3.5,"Not as good as No. 12, but I still enjoy it."
3.0,null
3.0,null
1.0,null
3.0,null
4.0,tastes gewd
3.0,null
3.0,null
3.0,null
3.0,null
3.0,"The TN sweetness is buried below the spice and rye flavors. Had to double check with the bar keep that he didn't pour me a Dickel Rye. It's a solid whiskey, I imagine quite versatile."
2.0,null
3.0,null
4.0,Smooth whiskey with an almost sweet finish.  Excellent sipping whiskey to go with a good mild to medium cigar.
3.0,null
3.0,null
3.0,"There's no such thing as a bad Dickel, or that is at least the conclusion I came away with after my wife, 7 month old daughter, and I made a little stop at Cascade Hollow to take the tour and sample the goods at the Dickel Distillery. This is no exception; in fact, it was my wife's favorite of the bunch (she found it the smoothest, which I suspect has to do with the lower abv). She's not even a whiskey drinker and even she likes some Dickel every now and again. And...Dickel 8 really is one of the best budget whiskies out there on the shelves. Sweet corn, vanilla, caramel, and a little woody spice get the job done. It's not complex, it's not nuanced, it's not particularly refined, even by Dickel's pretty straightforward flavor standards (the Dickel ain't subtle). If you want a great base for a whiskey and coke, or some Kentu...erm, Tennessee tea, or a pleasant sipper on the rocks to cool off on a hot afternoon, though, this Dickel do...so to speak."
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,"Very light in depth.Vanilla with some Sweetness.Actually not bad,but nothing special."
