star,comment
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,"I like bourbon, I don't like cruises - as it turns out I don't like bourbon that has been on a cruise(voyage). I presume Jeffersons thought this marketing ploy up, over a bottle or two of their own grog. The same grog that was then packed off round the world, then bottled at a premium. This experiment in my humble opinion, was a waste of time. The liquor inside the bottle tastes like bourbon that has been filtered through a salted sieve. I presume Jeffersons did not send ""their"" finest  bourbon on this trip and that is bad, as it renders this  seemingly young  thin whiskey a novelty. Doing something because you can, is not the same as doing something because you should. Mal Voyage"
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,"I have had a lot of high end bourbons and this one is the best of them all, including Pappy. Scary how smooth it is with only an ice ball. Cinnamon Carmel with a bit of a salt flavor, incredible."
4.0,Spicy nose with a surprisingly smooth body. Oak with hints of sea salt.
4.0,null
5.0,Really enjoy this smooth burbon straight of with a mixer.  The right amount of sweetness with a hint of salt. One of favorites!
2.0,null
4.0,"I really enjoy this one! Complex,sweet, salty. Price has gone up a lot since initial release."
5.0,Very smooth relaxing taste like extensively aged bourbon.
4.0,null
4.0,null
3.0,"A bit of a disappointment, at this price.  The nose is interesting and promising, but the flavor is thin and there is nothing especially prominent on the tongue.  Not worth the $90 I paid for a (signed) bottle."
5.0,null
5.0,null
2.0,null
5.0,null
4.0,Salty and delicious!
4.0,null
4.0,null
4.0,This bourbon has a lot of character. You can taste the salt and smooth caramel. Well worth the purchase.
5.0,null
4.0,Buy one for now and one for later. A truly unique bourbon with a pleasant finish.
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,Spicy. Slightest bit saline. Balanced.
4.0,null
3.0,"Fruity, a little heat at the end. Tasted slight saltiness at the end, but since I'm on a low salt diet in very sensitive to salt."
4.0,null
4.0,null
