star,comment
2.0,null
2.0,null
5.0,null
4.5,null
4.5,null
4.25,null
5.0,null
4.75,null
4.0,null
5.0,Always the Best!
5.0,null
3.0,very smoky and PEATY. don’t love it. but it’s interesting and ok
4.25,"It’s been a while since I’ve had the time to do one of these and decided to pick a big bold whisky to get back into the swing. A yearly cask strength offering from the south coast of Islay is what I find in my Glencairn this evening, lets dive in.

Nose: At first it’s peat along with a scent that reminds me a bit of a swamp or backwater inlet, we’ll call it brackish funk. Next come softer scents of vanilla and juicy fruits like pineapple.

Palate: The palate is the opposite of the nose. First comes the fruit and vanilla. Next a distinct briny flavor. Right before swallowing comes the smoke and peat. The cask strength certainly helps the flavors come across as full but I don’t think I would label them as particularly intense.

Finish: The finish starts spicy and peaty before fading into vanilla. The high proof keeps the finish going for quite some time.

It’s a well balanced quality dram. It certainly has the peat you would expect but the fullness of the fruity flavors help to keep it balanced. At the time of this review the bottle is almost halfway gone but when I happened upon some notes from the first dram out of the bottle I noticed it was almost exactly the same. This suggests that oxidation doesn’t have much of an affect on the flavor of the whisky. I also added water as I went which made the fruity notes more prominent. It’s plenty balanced without the additional water so I didn’t find it necessary. The quality here is unquestioned and although expensive I’m glad I grabbed it, but I don’t think I loved it enough to try and find another one.

Sláinte!"
4.5,null
4.0,"Brutal without water, in a good way. Amazing after 2 drops"
4.0,null
4.25,null
2.5,"Ugh, I hate rating a Lagavulin this low, but it just doesn’t compare to the 16. It still has that same seawater and smoke feel on the nose, but loses a lot of the complexity of the 16 in the taste with more bite and harshness."
4.0,"You can smell the smoke the second you pop the cork. A whirlwind of sweet peaty smoke and iodine on the nose before it burns your nose hairs from the cash strength. Take a small sip and the peat hits you and get similar tones to the 16, but not really as smooth. Nonetheless, still a smoke tasty treat."
4.75,null
4.75,I dont know how people taste all these different flavors from this stuff. All I know is that it taste better than most other things
4.5,"It's my first Lagavulin 12, and the sensation brought me back to the very first time I had Lagavulin 16, about 10 years ago."
4.25,"I've never seen a bottle of the 12 in the wild, but I'm planning to start scouring once the Diageo releases the 2019 bottles, as recently announced.   In the meantime, I had the opportunity to try the 2018 at the wonderful Flatiron Room in Manhattan. 

I love both the 16 and 8, and I was curious to see which one the 12 was more like.  After tasting it, I say that it about equally similar to both.  Like the 8, it is a bit rowdy, with a strong but controlled amount of ethanol (due to the youth of the 8 and the higher proof of the 12)  It also shares some of the lighter notes of the 8.  But it also has a richness and fullness similar to the 16.

A very nice dram overall, and one that I think will be enjoyable for fans of either the 8 or 16."
4.0,"Taste similar to 16y, but all flavors are dialed up more intense cause of higher ABV. definitely better with a bit of water to smooth it out."
4.25,null
5.0,null
5.0,null
4.0,null
5.0,null
4.5,null
5.0,"Lagavulin is the distillery that keeps on giving. I currently have the Lagavulin 16, 8, and Distillers Edition, with this being the most recent addition to this collection. And I can honestly say that this is probably the best offering that I’ve had from Lagavulin. On the nose it has everything you’d expect from Lagavulin from the dark citrus notes to the light and fresh smoke. But the interplay between these is incredible. On the palate, there is some oil that gives you a punch, but overall it is relatively smooth. The flavors that reveal themselves include orange peel, brine, seaweed, and playful smokiness. The finish is long and inviting. This is quite expensive compared to other offerings from Lagavulin, but in my opinion it’s worth the money for an experience such as this one."
