star,comment
3.75,null
3.5,null
4.25,null
4.0,"Strong smoke, strong peat, salt, light carmel sweetness, long oily finish"
3.75,"Peaty, oily, salt"
5.0,null
5.0,One of the most beautifully smoky whiskeys I've ever tasked myself with drinking. Perfect with a little water.
4.5,null
3.5,null
4.5,"A full, rich, heavily peated whisky with citrus notes, shoe polish and brine. It tastes relatively young and ‘hot’ however a little water brings out the flavours. I prefer to let it sit for a few minutes, and I find the whisky improves the further through the bottle you get"
4.25,null
4.0,null
4.25,Good and peaty.
4.75,null
4.5,null
4.5,null
4.25,null
3.75,null
4.25,I love the combination of sea salt and smoke with what feels like a citrus on the back of the palette a slight prickle on the front of the tongue as well makes this a good (for me) cold weather scotch. But really any weather is scotch weather.
5.0,"Amazing, similar to lagavulin 16"
4.0,null
4.25,"Un nez légèrement fumé, sur des arômes floraux ou fruités, éventuellement une pointe d’agrume avec un peu d’iode en second nez.
En bouche, attaque franche sur la tourbe qui dégage une belle puissance avant de se fondre dans un agréable sirop provenant du sherry
La finale est sympa sans plus, un peu fumée mais surtout ronde, avec beaucoup de persistance, c’est cool."
4.5,explosion of taste on the palate.  long finish and rich taste.
4.5,null
3.5,Not as good as the 10 year.
5.0,null
4.25,null
5.0,null
5.0,null
4.75,null
4.0,Really aggressive smoke with savory flavors
5.0,When she says everything tastes good when she’s with u
3.0,null
4.5,null
5.0,Christmas in a bottle! Smoky and sweet.
5.0,"Sweet smokey, but balanced, nose with a surprising amount of sherry and fruit.  Sweet fruity smoke, followed by a definite treacle wave - caramel and butterscotch notes that evolve into dry wood with smokey notes.  The smoke and treacle are perfectly melded.  This is perfect on it's own, but would make a phenomenal pairing with the right desert."
5.0,One of my favorites. Probably a top three among the Islay whiskies I’ve tried.
4.0,null
4.5,null
4.75,null
3.0,"Super complex and oily with excellent spice. Off-putting at first, but got better."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.25,null
5.0,Heavy but smooth. Very peaty. Buttered hot cross buns. Yum!
4.0,null
4.5,"Peat, heavy, deep"
4.0,null
5.0,null
4.5,null
4.5,"Oily, raisin, good smoke finish"
4.0,null
4.5,Beautiful peaty flavor with sherry note. And sweetness comes from 10yrs one.
4.5,"NOSE: Sweet deep nose with rich smoky peat and liquorice. Burning dry leaves. Once the smoke clears, you get soft sherry raisins and pears. Glazed ham.

TASTE: Bright strong palate with leather and smoke. Without water it’s fire. Sugary sweetness comes out with added water drops. Bacon jam. Tastes like dry earth in a good way. Ends with slight cocoa bitterness from oak casks.

FINISH: Smooth oily finish lingers medium length with leather and dark fruits from sherry cask. Fantastic finish.

OVERALL: Strooong flavor. Great marriage of peat and sherry, with a strong bias of deep & rich peaty flavors but smooth sherry finish. If you enjoy things like bacon, aged cheese, jams, and smoked ham, you will fall for this bottle once you get used to the smoke."
4.0,null
5.0,null
1.5,null
4.0,null
4.75,"I really enjoy this one... on the taste, I got a blast of smoke - maybe more ashy but it doesn’t stick around too long. It’s followed by a candied sweetness, dark chocolate and it lingers for a bit. I got a lot of herbal notes on the back end of it. I’ll need to sit with a 2 oz pour on the weekend to fully digest it but it’s by far one of my favorite islays so far and it’s so readily available."
4.5,null
4.5,null
4.5,"Like a seaweed bonfire that someone tries to choke down by adding layers of peat moss. Oh wait, there’s more: sweet notes of caramel shows up, just to be carried away by Ardberg’s typical phenolic taste. And it just stays there. Forever and ever. Excellent dram!"
4.25,"What is this after taste? Sweet? Salty? Yes and yes. A dram of this demands your attention and oilyness that clings to your tongue. It takes time to acculamate to the flavors hitting you, but give it time and you'll be glad you did. If you're looking for a little bit of a spanking, get a bottle of this."
4.5,null
4.75,null
5.0,null
4.0,null
4.5,null
4.25,null
4.25,"very invasive.  it's like a dropkick of scotch to the face, ambush of the mouth.  not much to the nose, not too sweet, but definitely sweeter than monkey shoulder... if you like peat, the finish dances with peatiness for quite some time.  no complaints overall, I would definitely recommend getting a fifth of this.  interesting enough.."
4.5,"Spicy, sharp, peaty.  A great drink"
4.75,null
5.0,null
4.25,null
5.0,When he does the cheesiest things and u love it- like get matching new york plaques
3.25,null
4.5,null
4.0,null
4.5,null
4.5,null
3.5,null
4.5,Spiced peatiness. Reminds me of christmas. Campfire in the forest.
3.5,Good
2.0,"It's been a while, but I remember being very disappointed."
4.5,"Smoke, coffee, caramel in the nose
Maple syrup, blackberries
Finishes long, semi-dry but not what I expect from a heavy peated Islay"
4.5,null
4.25,null
4.0,null
5.0,null
4.25,"This scotch is peaty as you get, but it balances well with smoky back end. Not really getting caramel or vanilla but the Sherry cask adds a nice note."
4.5,null
4.25,null
4.25,null
4.25,"Sweet vanilla on the nose, peat taste. Great"
3.75,null
4.5,"This was the first truly good whisky that I ever tried, and I may enjoy it even more now. It's got everything one would expect from an Islay Scotch (peat, oiliness and a long finish), but with noticeably more sweetness than a lot of its counterparts, adding some nice complexity."
4.0,null
5.0,"Info: Le nom de ce whisky est en effet celui du nom de la source qui donne à la distillerie d'Ardbeg (et, je n'ai pas besoin de vous expliquez pourquoi cette source est si importante pour la confection de ces whisky). Essentiellement, il s'agit de l'assemblage de fûts de 10 ans et de 13 ans ainsi que de quelques futs des années 1970. Imaginez le Ardbeg Ten jumelé avec un Sherry Cask de 13 ans. Cette version (celle embouteillée à 54,2%) fut élu ""meilleur single malt au monde de l'année 2009"" par Jim Murray (auteur de The Whisky Bible). Ugeadail se prononce ""Oog-a-dal"". Pour ce qui est des récompenses... la liste est longue mais en voici les principales mentions:
-  Gold, Liquid Gold Award - 2014, Jim Murray's Whisky Bible;
-  Winner, World Whisky of the Year - 2009, Jim Murray's Whisky Bible;
-  Gold, Scotch Single Malt - Islay - 2014, International Wine & Spirit Competition;
-  Silver, Islay Single Malt No Age Statement - 2014, World Whiskies Awards;
-  Gold, Islay up to 12 years old - 2013, The Scotch Whisky Masters (The Spirits Business);
-  Gold, Single Malt Scotch - to 12 Yrs - 2013, San Francisco World Spirits Competition
etc.

Nez: Tourbe typique d'Ardbeg, Sucre brun et café (ou Coca-Cola). 

Bouche: Ok c'est pas du stuff de débutant là! C'est une tourbe généreuse et un taux élevé. Les deux barrières fortes vont en bloquer plusieurs. À laisser respirer un bon 45 minutes, sinon il est très fermé! Une fois ouvert et accoutumé, la deuxième vague d'arôme est perceptible. Riche, café et sucre brun. Viande fumée. Intense, chaud et Maritime. Quelque chose de algueux. Un Whisky d'hiver. ça me rappel un peu de la viande mariné à la sauce BBQ et au miel. 

Finale: viande et ce goût de coke encore. 

Overall: Je ne vais pas vous mentir, je suis vendu Ardbeg. C'est la bouteille que j'avais gouté il y a bien longtemps et qu'à mes débuts je ne pouvait apprécier. Elle est resté longtemps sur l'étagère mais a descendu très rapidement par la suite. Intense, équilibré, complexe, mystérieux. Un peu jeune et agressif mais, extrêmement satisfaisant. Un de mes préférés! 96%"
4.0,null
4.0,null
4.25,null
4.5,"This hits the mark for smoky and slightly sweet.  If you like the 10 year, you’re going to love this as well."
4.0,null
5.0,null
5.0,null
4.5,null
4.25,"Nose:
Burnt bacon, those chocolate covered cherry candies, dried sage, a bit of banana. powdered sugar. After water I get more herbal tea and seasalt.

Taste:
Sea salt, almost seaweed. peat. sage. chocolate covered cherries. plum / dark raisin, bit of sweet lemon finish. after water i get cheddar cheese"
4.5,null
4.5,"It is absolutely bone chilling cold tonight, perfect weather for peaty whisky. Uigeadail features some sherry cask maturation unlike the regular 10 year which should add some fruitiness. Also added a few drops of water due to the cask strength of the whisky.

Nose: initially a vegetal peat smoke and no pcp (this for me is a plus), after this is dark fruits almost like raisins. Holding the grlencairn a few inches from my nose makes the fruits more present. Something almost like used coffee grounds also shows up after a while along with cigar ash.
Palette: initially sweet that then turns to a vegetal peat smoke. A hint of vanilla also dances around at times. The cask strength adds a very pleasant warming affect as well.
Finish: long and smokey that then turns to a bitterness akin to dark chocolate, maybe the most pleasant part of the dram.

A wonderful cold weather whisky. Found the peat extremely pleasant as it was more vegetal than medicinal. The sherry casks also add a great fruitiness that added an extra layer of depth. At almost $100 certainly not a value dram but very enjoyable and certainly worth the entry price.

Slainte!"
4.0,null
3.0,"Powerful stuff, both on the nose and palate. Probably one of the strongest expressions I've had. The peaty and spicy aromas are great, but it comes on a little strong for my taste. Probably very good if you are really into peat"
4.5,null
4.0,null
4.25,null
3.75,null
4.0,null
4.5,null
5.0,"You ever try something so good and all you can say is, ‘oh shit’?

Yeah, that’s this stuff right here."
3.75,"A most interesting and complex whisky.  Can’t say I love it, but I’m happy to keep trying to figure it out.

A rare scotch that also allows proof to provide a new level of complexity to the spirit, and concentration of flavors.  Uncut it certainly does seem concentrated and bold.

Heavy smoke and salty-sweet.  Intense and bold flavors from the batch proof.  The nose is spent fireworks.  Some sulfur mixed with sea, so a more “clean” smell.  Perhaps lava sliding into the ocean.

There is a deep smoky char, but palatable.  Liquid smoke.  Has a strong drying component in the mouth."
4.25,"smell smokey, brine. but taste like speyside. honey."
3.75,null
4.5,"I absolutely loved a dram of this on a cold night.
Great balance 
Nose: Peat, smoke and Caramel 
Palate: Sweet with fruit overtones 
Finish: Warm peaty smoke"
4.25,null
4.5,null
4.0,null
4.75,Getting a TON of sweetness up front tonight. I don’t remember that from the last time I opened this. Haven’t yet had an Ardbeg I didn’t thoroughly enjoy. A wonderful post dinner sip
4.5,null
5.0,null
4.0,null
4.5,null
4.25,null
5.0,"Bacon, campfire"
4.5,null
5.0,null
4.5,null
3.75,null
4.0,Really medicine and peaty tasting. Love it
4.75,null
4.75,oh god it's amazing.
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Very substantial!  Fruity, peaty, and bold flavors. Very good!"
4.25,null
4.25,null
5.0,null
4.0,null
4.5,null
5.0,null
4.5,null
4.0,"Nose: Sweet brine, hint of smoke, sugared orange candy, cinnamon
Palate: Honeyed currants, salt toffee, sea salt chocolate, a whiff of smoke.
Finish: Anise and honey, toasted marshmallow, burnt ginger
Overall: Interesting and powerful, complex salty and smoky but not overwhelming. Nice"
4.25,null
4.5,null
4.25,null
5.0,null
4.5,"Nose - I'm sitting in a comfy chair smelling a fruit basket (plums, raisins, and apricots) in the basement of a castle, only lit by a gentle fire burning driftwood. someone is smoking meat in the other room. my brother sprays a quick spray of aerosol into the air then pours me a glass of dark wine. It's 8:25 pm.

taste - earthy, mossy, damp, creamy, salty, the perfect amount of sweetness.
Outside, right on the edge of a familiar and friendly forest. It just finished raining lightly, and the woods are only a little wet. It's a bit after 10 pm mid-summer. I just put out the fire in a stone pit, smoke everywhere. The ground is a bit damp and covered in sawdust. I bite into an orange, peel on, and immediately spit it out. Then I eat a cold small piece of crispy charred bacon, followed by a piece of licorice, and wash it down with wine. Then a bite of rum raisin ice cream."
4.75,null
4.5,"Had this one hid away for a while and I’m so glad it’s lived up to expectations. Caramel - tons of it. Sea salt, baking spice, burnt chocolate, and walnut. All overlaid on smoke. The finish is very long. With time - marzipan and sea breeze."
4.0,null
4.0,null
4.5,"Very smoky, still smooth
Sits on the tongue for a while after tasting 
Excellent"
3.75,A few drops of water and a fine dram for a cold winter night.
4.25,null
4.75,null
4.75,"Full, rich, smooth, and peaty. A great scotch! I highly recommend."
4.5,null
null,null
3.75,Peatey Pablo
4.5,null
3.5,null
5.0,null
5.0,null
4.75,null
2.0,null
4.5,lovely smokey smooth with a silky long finish.
3.5,null
4.0,null
4.25,Superb
3.75,null
5.0,null
4.0,"Smoke, peat, tobacco, meat"
5.0,null
5.0,null
4.75,null
3.5,null
4.0,null
4.75,null
4.75,null
4.5,A sanctified experience. Hits every note out of the park.
4.25,null
1.0,null
4.5,null
4.25,"Smokey
Meaty
Honey
Very smooth for a 54.2%"
4.75,null
5.0,null
3.75,Smoky and salty
4.5,null
5.0,null
4.5,null
5.0,null
4.25,null
0.25,"0-1.5: Disgusting. Worth only mixing or meeting the drain. 
2: Bad. Wouldn’t feel bad mixing
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but not a top re-buy
3.5: Very good. I’d love to keep a bottle around
4: Excellent. A go to for me that is worthy of celebrating - will never get old
4.5: Incredible
5:Perfect and an all time favorite"""""
3.75,null
4.0,null
4.25,null
4.5,One of my favorite Peateys
4.75,null
4.0,null
4.25,"Nose: peat, but bright with used coffee grounds and blueberry muffin 

Taste: peaty, but not overly briny. Citrus and slight bacon at the end

High ABV, but so balanced and doesn’t punch you"
3.0,null
4.0,null
0.5,"Probably the only bad purchase of my spirits life. Completely uncoordinated, raw and rough taste. Alcool and a coarse peat. Unfair for an iconic brand as Ardbeg"
4.25,null
