star,comment
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,"Nose is stronger creosote, but smooth with a nice linger."
4.0,null
4.0,null
5.0,null
5.0,null
1.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.5,null
3.0,null
3.0,"This is good Scotch, I just don't like it. Too smokey for me."
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
1.0,null
4.0,null
3.0,null
5.0,null
5.0,The best of whiskys with strong taste
3.0,null
4.0,null
4.0,"Excellent, sweet, smokey, dry, w/ lots of dried fruit taste"
5.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,Local Whiskey - State College PA
3.0,null
4.0,null
3.0,null
1.0,null
3.0,null
4.0,Initial peaty and smokey taste followed by a sweet after taste
5.0,Smoky and salty with a sweet backing - $60
4.0,null
5.0,null
3.0,Wood is almost too overpowering. Like I've got a shop class in my mouth.
5.0,null
5.0,null
4.0,Not as peaty as Laphroaig 10.
5.0,null
4.0,null
5.0,null
4.0,null
4.0,I really like this
5.0,null
3.0,null
4.0,null
4.0,"Mässan, mycket god. Varm känsla"
4.0,null
3.0,null
4.0,null
5.0,So woody! Love it
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Nose: Intense peat, of course, with a berry-infused sweetness that doesn't particularly scream ""sherry.""
Palate: Big sweet peat arrival with a great oily ""Laphroaig"" mouthfeel.  The sherry is an excellent compliment here and seems to augment the peat presence beyond the QC expression.  Delicious sweet berry notes compliment the oily peat.
Final Thoughts: Bad ass.  As complex as Uigeadail, and although this isn't as powerful, it is more well-rounded.  Hugely complex and delicious.  A good expression of Laphroaig."
4.0,null
5.0,null
4.0,"Huge peat, but sweet like cotton candy & fried doughnuts. Sweet red fruit undertones -- strawberry danish. Medium-full bodied with an odd, but not unwelcome vegetal note of celery. Ashes in the finish -- buttered toast (maybe a bit overly toasted). This is what my wife picked up on when she said it tasted almost like mezcal. Very interesting. Not as smooth as the quarter cask, but a welcome addition."
4.0,null
4.0,null
5.0,null
4.0,null
3.0,Delicious but I actually prefer the quarter cask. If you like an earthier/woodier scotch you will enjoy this.
5.0,null
4.0,"Probably my 2nd favorite Laphroig. Still nice and peaty but each of the 3 different agings adds an addition level of complexity. At different point you gets tastes of fruits, spice & of course a hit if wood."
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,Medicine in the mouth. Peaty
4.0,null
3.0,null
2.0,null
5.0,null
4.0,"Not as peaty as the 10 year, nice woody flavor with a hint of sherry."
3.0,"Brits burns night. Kind of had a stinky note to it, different"
4.0,null
4.0,Campfire in a bottle.
3.0,null
4.0,null
2.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,"Sweet,Smokey, Peaty, Salty...quite smooth but not as ""interesting"" to me as the Cask Strength or Quarter Cask"
4.0,null
4.0,Pour and let this breathe for 10 minutes or more. I ffound it quite powerful at first bu t after letting it breathe and maybe adding a small amount of water I am a fan.
4.0,null
3.0,null
null,"Peaty, medicinal, smokey. Too much for me"
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"A friend said ""not too peaty"" lol yeah right!  I liked it but the girls at the table all complained about the smell of smoke at the table!"
4.0,Don't you dare mix this with coke.
4.0,One of my new favorites of the peaty types. The sherry adds a nice finish & complexity.
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,"Good offering from Laphroaig with the classic laphoraig salty, brineyness. Overall those it is very woody."
5.0,Superpeaty supersmoky. If you like that you will love this one
4.0,null
3.0,"NOSE: Salt, sea, Peat, Oak, grass, caramel

TASTE: tar, Peat,mud, asparagus, Bordeaux, light Sherry

Water - A touch of water

NOSE: light citrus,  butterscotch

TASTE: sweet chocolate, Old wood"
4.0,null
3.0,null
4.0,null
1.0,null
3.0,null
4.0,null
5.0,"90pts.  peat,  dirt, iodine, bandaid, and brown sugar, leather, dust."
4.0,null
5.0,The nose is a bit less smokey and a little more sweet than their basic 10 year. The taste is more tame as well with some of the similar medicinal notes of iodine but sweeter notes come out with some fruit and what might be caramel from the bourbon casks. I'm always a big fan of the peat and while this one isn't as peaty as some of its cousins from other distilleries the complex nature of the palate and overall mellow feel make this one a new favorite.
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,"I enjoyed this a lot. Not overly complex, but very drinkable and good value for the buck."
4.0,null
2.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
5.0,null
