star,comment
3.5,"Not as good as the other Editions I’ve quite liked (2 and 3 in particular), but still fairly full of flavor and better than the entry-level offering. Decently rich barley color, dependent on how it catches the light. 

Fairy aromatic; a bit of undefinable sweetness with a fair amount of charred wood and some ginger and herbal spice. A bit of butter and caramel on the palate, with some spice as well. At the roof of the mouth, you get a bit of flavor like lemon-lime soda."
3.75,null
5.0,null
4.0,null
3.75,null
4.0,null
1.0,null
4.0,Cigar on the balcony after a long week. Tasty shit man
3.25,Decent scotch but for the price I would not buy again. The 2019 classic cut was much better.
4.0,"Explosion of vanilla on the nose, from an alcohol-soaked dessert (like a cream baba or a malaga), drop of honey, raisins, cinnamon, candied orange. Alcohol does not give room in time, while always remaining tied to the pastry vocation of whisky.
On the palate it is practically a cake distillate, even more than on the nose, oriented on the English soup with a massive presence of orange and vanilla cream, with alcohol that gives a light liveliness but without overdoing it. Linear in the aromas, without any significant variation, even letting it breathe.
Medium length finish, with raisins, vanilla, hazelnut.
This whisky evokes images from an English tea room, with upright ladies munching creamy desserts with silver forks, mulling over the latest news from the Royal Family.
Rather simple and clean, does't present much evolution or complexity, it offers what it promises, a pleasant drink and nothing more."
null,null
4.25,null
4.25,null
3.25,Sorta intense. Maybe too much. Smells cool but intense. Tastes sharp and vanilla? Fruity?
4.5,"I get raisins, sherry and a hint of Christmas spice on the nose. The taste is smooth with fruity spice. Wonderful whisky"
3.0,"Nose: raisin, toffee, orange
Palate: light oak, stewed fruit w/hint of spice
Finish: sweet and long
This would have gotten a higher score, but for the price and the truly disappointing color. I bought it without looking inside, because if I had I probably wouldn't have bought it. If I were inclined to be generous I'd say the color is understated. It had a really off-putting flavor when I first opened it which also affected the score. If this had been 60-70 dollars I'd say pick up a bottle, but as the price stands I can't recommend this, and quite frankly I'm surprised this passed muster."
4.0,"Similar to Macallan Edition no. 4. On the nose: pear, oak, almost lighter wine, an undertone of brown sugar,  and nutty. On the palate: nutty, pears, spices, a glimpse of lemon or ginger. The finish: long, sweet, spicy. In closing: Macallan no 4 blows this away, they've taken the adventure from it and merely shortened it rather than taking this scotch to a new direction. Oddly enough for a couple decades in the business, Sarah Burgess could take notes from Nick Savage. Not to mention the $20+ price hike for less of a venture to the unknown, but rather to the already-discovered and lazily pressed forward."
4.5,"Nose = sweet, creamy, smooth vanilla / palate = unique, very creamy, smooth"
4.5,"Salted caramel candy, yum!"
4.25,null
3.5,Fruity and spicy
2.75,null
5.0,Sweetness and delicious esp with a cigar
4.0,null
4.25,null
4.5,null
5.0,null
4.0,It's good but not extraordinary. I like better 2 & 4 editions.
4.25,null
