star,comment
4.5,null
4.75,Very easy and accessible for entry level whiskey drinker
4.0,null
4.25,Lots of nuance to this one. You can definitely pick up on all the character from the different ages barrels. It also opens up and changes quite a bit the longer you let a pour sit. Starts out oaky and subtle. Eventually red fruits start to show up. Then cinnamon. And finishes dry towards the end. It’s a dynamic pour and a bit of an experience.
5.0,Not sure there can be a better bourbon anywhere.  I’m ruined forever
4.25,null
4.25,"Taste:  2 oz in glen cairn neat and then 2 drops water.

Nose (4.5):  Delicious nose.  Orchard fruits drizzled in caramel. Notes of leather like an old book study.  There is a dustiness about it that is pleasing. Plenty of ethanol lets you know this will have a punch.  The nose is strong an inviting.  The first whiff is strong but let it sit and the nose is a treat.

Palate (4.25):  Wintergreen is on the front end.  Surprises at first because I never got it on the nose.  There is a hint of red raspberry on the mid palate that gives way to apples.  The back palate is loads of spice and pepper.  This is a spicy rye forward offering.  Not for the faint of heart.

Finish (4.0):  Long and drying.  The older bourbon really comes through here.  Lots of old oak and hits of baking spice.  My chief complaint is that it may be too drying.  Finish was my least favorite part here.

Overall:  First, I like what Four Roses does.  They batch from ten different recipes which are derived from 5 different mashbills and 2 yeast strains.  Each single barrel is distinct on its own.  This blend is a treat of some fine 15 and 11 year old whiskies and a 21 year old to boot!  But you do ""pay at the pump"" so to speak.  $165 retail is alot of commitment.  If you are a Four Roses geek.....don't hesitate, buy it.  If you are just getting your feet wet, experience the Single Barrel Select for way less first.  Would I buy a second bottle- no.  Was the experience worth it to me-- maybe.  I really want to see how this one opens up."
5.0,null
4.75,null
4.75,"Nose: dark chocolate and cherries. Sweet honey and juicy fruit. 

Palate: cinnamon bomb right from the get go. Cherries come through too. There’s this Woody sweetness that I can’t put my finger on though. So unique and so good. 

Finish: cinnamon lingers on forever."
5.0,Very good!!
4.25,"Excellent, buttery oak berries with a long spicy finish"
4.5,"Fruity, red licorice, black pepper, toasty oak"
4.5,null
5.0,"Mildly floral, less so that SiB. Sweet but not too sweet, mild spice, almost creamy that coats your mouth but not thick or heavy. Delicate. Warm."
4.75,null
4.25,null
5.0,null
4.75,null
4.0,null
5.0,"Nose: Rye, oak, and menthol are prominent. Its cold. Like inhaling on a cold winter morning.
Palate- Intense baking spice into dark berries. Insanely creamy mouthfeel. Leather leading into finish.
Finish- Slight leather. Creamy mouthfeel lingers forever along with slight green grapes."
4.75,Smooth. Creamy. Medium heat. Medium sweetness. Mild floral flavors. So damn good.
5.0,null
4.25,null
4.5,"Continuing my dive into unattainable bourbons this evening we concluded the night with 2oz pour of this gem. This was a very nice complex pour. First having Thomas Handy 2019 and Old Fitz 15 before this one made it difficult to realize how good this was. It was just an end of night bonus for me after an amazing night of bourbon tasting. 

2/24/20"
4.25,null
4.75,null
4.5,Color is dark amber. Nose is strong but enjoyable. Rich and spicy
4.25,Thanks Lenny!
4.75,null
5.0,null
4.75,Pricing error. Couldn’t resist!! Delicious!
4.25,null
3.5,Medicine nose.  Smooth drinker.. sweet carmel and nice vanilla notes
4.5,"So smooth, sweet but not cloying"
1.0,Aroma of musty dirt with a hint of sour.  Taste and finish of musty wood.
4.25,null
4.75,"Oak prominent on the nose. Complex flavor with a lot of depth. Wood gives way to rich fruit. Oily, full body. Excellent."
3.5,null
4.75,null
5.0,"I thought I was going to reserve the 5 star rating for Bookers 30th, but here we are again.

Raise the glass slowly at a tilt, breathe in with the nose.  You'll smell a smell so wonderful that they make candles out of it.  It smells like a rickhouse with vanilla candles scattered throughout.  The palate extends fully on the spectrum: berries and cream, tobacco, butterscotch with a slight hint of citrus.  The finish hits every note perfectly with a long, warm oak and raspberry finish.  Oily mouthfeel to keep it going.  This is Four Roses version of Craft Your Perfect Bourbon and they hit the nail right on the head.  It's perfect."
4.5,null
4.75,"N: Gingerbread cookies and orange zest.

T: Cinnamon, honey and a hint of fresh peach.

F: Bold rye spice and spicy oak."
5.0,"Neat. Neck pour.  A fresh cinnamon roll to start.  Quite a bit of delicious oak and vanilla.  The nose has this rich and creamy presence within that vanilla.  There is a sweetness that takes over the longer I sit with it.  Dark cherries emerge.

Creamy and smooth on the tongue.  Quite oily.  Oh that is good.  Waves of flavors that just keep coming.  First on the tongue, it’s brighter than I was expecting with that rich vanillas and hit of apple dominating rather than the spice, cinnamon or oak.  On the taste it transitioned to this delightful chocolate then into oak and cinnamon.  It mutes for a second and then you get a second wave of oak and vanilla.  The tannins dry the mouth a bit.  Just when you think it’s over the vanilla finds it’s way back as your mouth tries to counter balance the drying.  Then in my mouth I can still chew on the cherry.  

What a delightful ride. The nose is still changing too.  That chocolate note and oak are taking center stage.  This is perfect."
4.5,null
4.5,null
4.5,null
