star,comment
4.0,null
3.25,null
5.0,Very nice and easy to drink.
4.0,null
5.0,null
3.0,null
5.0,null
4.5,null
3.5,"Dessert-y, fruity but a tad rough - still enjoable

Dram at The Haven - Boston"
4.0,"En rik og chewy whisky med veldig fyldig munn og lett sødme. Toffee, bakt eple og tørket frukt over lett bitter sjokolade. God lengde, men mangler kanskje litt letthet og struktur."
3.5,Sea is more noticable on the nose. Much more brine on the palate than the 15. Nice dried fruit finish.
3.5,very soft and very smooth and a little caramel and sherry
4.25,"I had a chance to try the new Old Pulteney range again last night, in a slightly more controlled setting than the whisky show where I tried some of them last year, and I can say that the 15 is the standout. The secondary maturation in ex-Oloroso sherry casks lends it some lovely dry nutty flavors that are well balanced with the classic Pulteney briny notes. While it doesn’t rise to the heights of the discontinued 21, it’s a more than respectable addition to the range."
3.5,null
4.25,null
4.5,"Smooth tasting, no smoke"
4.5,null
4.5,null
3.5,"Not bad, but a fairly simple flavor with little depth."
4.0,null
3.5,Soft like a pillow
4.75,"This has a delightful nose - it's woody and spicy, with maritime notes.  The barley malt is definitely present, but it's wrapped in oak.  There is a little bit of mustiness with a hint of peanuts/peanut shells.  Perhaps just a touch of vanilla.

I can taste the classic Pulteney flavor, it's salty - the whisp of smoke is not really here in the older whiskey, but the extra wood in the finish makes up for it - this is a spicy whiskey- the spice is somewhere between cinnamon and black pepper- kind of a mix between the two but with the sharper edges filed off.  It's really pleasant, it leaves a long, spicy, woody but herbal finish.

The mouth feel is oily, but it's almost like it's got a few layers - a thinner, malty side that fades into an oilier, woodier, more coastal side."
4.0,null
3.0,null
null,null
3.5,Add water
3.5,"Spicy, less oily than 12 year"
3.75,null
4.0,null
3.5,null
4.0,null
4.5,"Federal Wines and Spirits, located on Beacon Hill in Boston, is known for an exceptional whiskey selection.  Last week I was in downtown Boston with just enough time to make a quick first visit before a business dinner.

Beacon Hill is a beautiful area and FWS is located in an attractive stone building.  But I entered a scene reminiscent of a downtrodden bodega - small and cramped, zero decor, and bottles randomly strewn across shelves.  But as my eyes focused, gems were revealed.  On the messy shelves sat a HIghland Park Fire next to a Yamazaki 18.  There were vintage bottles of Ardbeg, a Mortlach 25, Springbanks up to 21 years, a Macallan Rare Cask, and numerous high-end drams from bottlers I've never heard of.  I was quickly greeted by an older gentleman behind the counter.

Him: ""Looking for anything in particular?""
Me (at a loss for words): ""No.""
Him: ""Well, what do you like?""
Me (at a loss for cogent thoughts): ""I like a lot of things...and wow, you have a lot of amazing whiskeys.""
Him: ""We have a lot more that aren't out on the shelves, so it would help if you and I had a dialogue"".

Fortunately, I recovered my ability to make meaningful conversation, and our discussion commenced.   Somewhere along the way, I noted I recently tried and very much enjoyed Old Pulteney 17.  He smiled. ""We just got the new line"", he said, revealing a bottle of the new 15 from behind the counter that was about a third full.  Pointing to the low level of remaining juice, he told me the bottle had just been opened two days prior.  ""It's VERY good,"" he said as he reached for a plastic cup and gave me a pour.

VERY good indeed.  

I purchased a bottle and headed to dinner.  I opened it the next night for a more relaxed and deliberate sampling.

On the nose, there is sea air, brown sugar, and sherried fruit notes.  The palate has the same notes as the nose, plus some toffee, raisins, and a hint of dark chocolate on the finish.   It's certainly different than the Old Pulteney 12 or the 17, but retains many of the key characteristics of both, with the saltiness being the most notable.  

Compared to the 17, I like the 15 just a bit better.  It has stronger sherry barrel notes, and I enjoy those notes very much.  Those who prefer a bit more oak influence will likely favor the 17.

Overall, this is a fantastic new dram, a keeper for sure.  And a great start to my dialog with the good folks at FWS, to which I will certainly return."
3.25,null
4.25,null
4.0,null
4.0,null
5.0,null
4.0,"The nose is Highland or Speyside bourbon-cask scotch, with a coastal, salty character.  The palate is pretty much the same, with a full mouthfeel.  Barrel spice and salt in the finish.  If this were peated (sigh, wish), this could be a contender to an HP15 (though, I've never tasted the latter).  It's that good.  Thanks for the experience @jonwilkinson7309 , you're a gentleman with taste.  50ml sample.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
3.75,null
4.5,null
2.0,"The aroma is okay, but the flavor is strange, especially in the finish. I wish I could describe it better, but I can’t. I’m simply not a big fan of this. 3 cl sample from the 12 Drams of Christmas Premium (2019 Edition)."
3.75,Dramfest 2020. Had low expectations but not to bad at all. Wouldn't run out and grab a bottle though
4.25,null
3.5,null
