star,comment
3.75,"Nose of vanilla and apple. Sweet, creamy vanilla and orange. Apple on the taste as well. Very well balanced. Finish is smooth and short. Good, easy drinking whiskey."
3.75,"Day 1 of Advent calendar! Fruity and sweet nose--apples, honey, vanilla. Full, rich body,  with a smooth heat aftertaste. Very nice."
4.0,Nice. Easy drinking. Soft finish.
4.25,null
3.5,null
3.75,null
4.5,null
3.75,null
4.0,null
4.25,Honey!
3.75,null
3.5,null
4.0,null
1.75,Best out of the mainstream glenfiddich line. Tastes a little medicinal
3.0,null
3.5,"It’s fine - vanilla, chocolate, raisins, classic sherry flavors, but very light and lacks any kind of concentration of flavor.  Disappointing for the price."
4.0,"Sherried, honey, vanilla"
4.5,null
4.0,"Any Glen will do! Jokes aside this was super nice. Maybe too nice, smooth and sweet, full of candy and Carmel notes."
4.0,null
null,null
4.0,null
4.0,null
3.25,null
4.25,null
3.75,null
null,null
4.0,null
4.75,null
4.0,null
4.0,null
3.25,null
4.0,null
4.25,"Nose: A fruit bomb, citrus, red fruits, apple, even melon, honey, lightly toasted bread, 

Taste:   Sweet and juicy. With warm cider, honey, with a slightly breaded finish. 

Experience:  Early summer, the sun is warm but not hot and everything is ripe and juicy, taking a big bite of your favorite fruit it drips off the sides of your mouth, you don't care though because ti tastes so good."
4.25,null
4.0,I really enjoy this Glenfiddich scotch. It will always be a reliable choice.
3.75,null
3.75,null
3.75,null
3.75,null
4.5,null
4.0,null
4.5,Extra woody sweet
4.0,"Kräftiger geschmack, fruchtig leichte schärfe"
4.0,null
4.0,null
4.25,"Neat with a few drops of water. Let it warm and the nose is the most amazing butterscotch. Taste is unami, berries, and oak with a nice sherry heat. Finish is all about oaky sherry."
3.75,null
3.0,"not bad, but some disturbing taste"
3.0,"Classic whisky with a touch of honey and a whole floral taste.
Perfect example of a balance whisky with a floral ending"
2.5,null
4.5,null
3.25,A little harsh but sweet
4.0,null
3.25,null
3.5,"Nose of apples, taste is sweet with a little spice at the end."
4.0,null
4.5,null
3.5,null
3.5,null
3.5,null
3.0,"Muy buen whisky dulce poco ahumado aprecio algo de cerezas, cuero un final largo es rico"
4.5,Not much on the nose but it tastes like god water. Vanilla and caramel tap dance on your tongue and leave you with a warm mouth feel.
4.5,null
null,null
4.0,"Nariz con tostados, cereal, miel y toffe, especiados muy presentes. Boca amplia, te hace salivar mucho. Muy buen volumen. Muy disfrutable por ese precio"
4.0,Strong wheat and floral notes on the nose. Surprisingly very smooth. Slightly sweet and oily with heavy wheat notes. Not much fire in the mouth or the belly. Very mild and slightly bitter aftertaste.
3.5,null
3.75,null
4.75,null
4.0,null
2.5,null
4.0,null
3.25,null
2.0,null
3.5,null
4.0,null
3.5,null
4.0,null
4.0,"sherry-forward, fruity nose, light peat"
3.0,null
null,null
3.0,null
4.0,"Enjoying this quite a bit today.  Vanilla, oak, sugary cereal, a little floral honey."
4.0,null
3.75,Rob Thomas... So smooth
3.25,null
4.25,Another solid scotch finished in sherry casks... I’m starting to see a pattern...
3.5,"Nose: fruity with some earthy-ness to it
Taste: malted sweetness, tastes delicious, a hint of smoke but overall very smooth"
3.75,null
4.5,null
3.75,"Sweet, spicy, medium body"
4.0,null
2.0,null
4.25,"4.25. Very pleasant and smooth. Fruit on nose with a scant amount of peat. Fruity on tongue, slight pepper. Very nice all around."
null,null
5.0,null
3.75,null
4.25,"This is my first single malt since i've actually learned how to drink whisky and know how to nose it and taste it properly. I have made reviews only for blends and one single grain. This whisky is very good, on the nose you get a little herbal like mint notes, honey, but most of it is caramel or vanilla. You will the get the impression it is going to be sweet but actually the sweetness is only for a second in your palate. After that second, you will get a full bodied peppery sensation, very strong which will leave your mouth hot and dry. actually it is a beautiful drink, i've enjoyed it a lot.  89 over 100"
3.75,null
3.75,null
3.25,null
4.0,"On the heels on my review of the 12 year, I think now is a good time to tackle its older brother. The 15-year Solera. On an interesting concept; as a result a good portion of this juice is well older than 15 years old. Ex-bourbon, ex-sherry, virgin oak. Let's check it out.

Nose: Heavy vanilla, caramel, and orange citrus. Honey, toffee, ginger, and oak. Classic Fiddich apple, pear, and apricot, kiwi, and floral notes. Graham cracker and walnut. Some golden raisin and white grape, but otherwise, not a huge sherry presence. Maybe a bit of cranberry. The Bourbon cask definitely exerts the most prominent influence on the nose. I read French Toast on the internet. Not my note, but it it's undeniable that's there. Good start.

Palate: It's a fruit bowl. Apple, pear, orange, plum, apricot, golden raisin, fig, date, cranberry, white and red grape. A lot going on there. A bit of cola and some chewy caramel. I'm getting some those raspberry-flavored Valentine's chocolates (don't even know what else to call it). Big toffee, big malt, plenty of vanilla and oak. The sherry and bourbon oak share the load this time around. I've got little experience with Virgin Oak, so I'm going to leave that out of my analysis. Good stuff.

Finish: Some dark fruit (cranberry, date, fig, raisin), coupled with vanilla and toffee. More of the apple, pear, and kiwi. A bit of a cinnamon and oak kick. It's somewhere between short and moderate length, leaning toward the latter. Not all that long, but there's plenty of complexity while it lasts.

Another 4 star outing for Glenfiddich. To me, they offer a very consistent product. But as long as they're bottling at 40%, they'll never crack the threshold that divides very good and great. The 14 remains the best of the age-stated GFs I've tried, and, no coincidence, it's bottled at 43%. Honestly, I think all of these could use a 3% bump to really achieve their potential.

While they cut corners on the proof here, they certainly did not hold back on the aged-stock. The Solera aging method works wonders here. It's a refined yet flavorful expression; I think the interplay between multiple generations of malt makes for a fantastic product. Great job here Glendfiddich; I doubt you'll ever increase the ABV on  your products because, ultimately, the bottom line rules. So I've heard. At any rate, thanks for a solid bottle."
4.0,"Apple juice and raisins.  The unique Solera maturation produces a very smooth, balanced, and easy sipping sherry-cask scotch.  I will always keep a bottle of this on my shelf, because it reminds me of what I was looking for in an ideal sherried whisky when I first started my scotch exploration.  There's none of the sulfur elements or heavy wood presence, to detract my attention away from the simplicity of everything I enjoy in a daily, sherried dram.

Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."" got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
3.75,null
3.75,null
5.0,null
3.75,null
null,- 2July2019
null,"Bloemig, hint gember. Hout, beetje turf. Vol, kruidig."
null,null
4.25,null
4.0,null
3.5,null
4.0,null
4.25,null
4.0,Terrific scotch.
3.75,null
3.5,"Very sweet nose with rich caramel. Herbal. Rich taste, palette develops from sweet, a little spicy, and then ash. Clean finish. Very nice!"
3.5,null
null,null
3.75,null
3.75,null
4.0,"Cherry, Citrus, Dark Chocolate, Red Apple."
3.75,null
3.0,null
4.25,null
3.5,null
4.0,Sweet. Fruity.
4.0,null
3.75,Sweet floral nose feels slightly artificial. Sweet taste. Very sweet and pleasant. Slightly Smokey and slightly bitter finish.
2.0,null
3.75,null
3.5,"Nose is warm and inviting, with malt and caramel, followed by sweet dates and figs. It’s so gentle you wouldn’t even assume it has any alcohol in it.

At first taste it reminds you that indeed it is a scotch, with that undeniable Speycide smoke, but not heavy, in fact only at the front of the palate. By midway it’s retreated to more malt and honey and citrus.

The finish is friendly and smooth, not overly sweet nor overly warm. 

Overall this is a very enjoyable whisk(e)y that anyone would be pleased to have poured for them. Would purchase again."
3.5,null
3.5,null
4.5,null
4.0,null
4.25,null
3.5,Good for a scotch.
4.0,null
4.0,"Lite, elegant, soft, spicy, warming but not enough on a winter evening.  Easy drinking with a more brisk feeling taste that doesn’t linger.  Cinnamon, green apples, caramel?, brown sugar? Delightful in the morning!😉"
4.0,Very smooth and velvety. No peat flavor
2.75,null
3.25,null
4.0,"Nice sherry finish, very smooth"
4.0,null
4.0,null
4.25,4-5 fingers required... nuff said
4.0,null
4.25,"Nose: Almost doesn’t even smell like Scotch. Very sweet with a little smoke. Fruity and spicy. Vanilla present as well giving it a syrupy smell.

Palate: As sweet as the nose. The casks smokiness is strong and blends well alongside the sweetness. Vanilla notes keep it smooth.

Finish: Medium-long. Smokiness lingers and keeps it interesting. Oaky and sweet.

Overall Thoughts: This is a delightful dram. Glenfiddich rarely disappoints me and the 15 certainly holds that to be true. I would recommend this to anyone looking for a Scotch that doesn’t try too hard to be bold. It’s a sweet one that is easy to relax with."
4.25,null
5.0,null
4.25,"Sweet and fruity tones as soon as it hits your nose. Notes of honey and vanilla and very distinguishable on the palate, with a very smooth finish."
4.0,Almost no smell very light smell of honey. Wonderful smoke honey taste that is slowly followed by a very light vanilla. Has a great after taste of dry fruit that lingers just for the perfect amount of time.
4.0,null
3.25,"Nose is a bit indistinct for me, spirit and some feint orange. Palate is more butterscotch, honey and typical Speyside fruit cake. Finish medium long with a slight bitter chocolate tinge."
3.75,null
