star,comment
5.0,null
4.0,Wow. That rye punches you in the face.
4.0,null
4.0,null
5.0,"The nose was nice - similar to the regular No.40 offering, but perhaps a little ""darker"".  Although I'd heard raves about the flavour, it still knocked my socks off.  The flavour profile was similar to regular Lot.40, but with more dark fruits, spice, and hints of licorice - and of course more intense.  I've had some world class ryes (Willets, A.D.Lawes) and this whisky is firmly in that class.  A superb rye at a very reasonable price point ($80 at LCBO) if you can get your hands on it.  My only regret is that I didn't buy 2 more bottles when I had the chance."
4.0,null
5.0,"The crown jewel of Canadian whisky, full-stop. I am not going to go overboard on the ejaculatory adjectives, because this is not a perfect whisky (for my money, the younger, original release of Lot 40 was at a perfect age, and a cask strength version of THAT whisky was always the dream for me--at 12 years, this bottle leans a bit into bitterness on the finish). But it *is* absolutely the best Canadian whisky I've had. Needs time to open, but the smell is rich caraway, icing sugar, some dill, vanilla, sawdust, clove. Cinnamon, maple syrup. Mellower than an American straight rye, with a rounded sweetness and a sourdough bread base. Much less heat than you'd expect at 55% ABV. Fiery at first, leading with spice--caraway, clove, cinnamon. Then sweet bread or dough, dill, vanilla, some leather and rubber (not in a bad way). Sweet, but not quite ""Canadian whisky"" sweet--just a soft maple undercurrent. Finishes dry, vanilla, a bit tannic and slightly medicinal. Not perfect, but lovely. Limited to a few thousand bottles--if you can get your hands on one, please do so. (On the other hand, eww, it's gross; leave it all for me)"
3.0,null
5.0,"Inviting and sweet on the nose, a bit of dark fruit and hints of dill or grass. The palate is full, spicy, and bold. Take time with this one. The finish is dry, but nicely lingers with wood notes. This is a must try whisky. If you can pick it up, do. The shelves will be bare soon enough!"
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
1.0,Not a fan of rye ... first sip is pretty potent but the finish is nice.  Almost minty...
5.0,null
3.0,"Not the strongest nose, but full. Smells like rye bread. Some sweetness, and herbal notes. It definitely kicks you in the face, way more than you would expect for a 110 proofer. Lots going on here. Lingering spice. Floral and herbal with a pleasant sweetness. Flavor bomb but not harsh. Definitely need to come back to this. 12/22/17
Dame bottle, almost 7 months later. Unmistakably a rye on the nose. Rye bread and brown sugar, a slight floral note. On the palate, sweet flowers. Flavorful but light. Not as complex as I remember. I must not be a huge rye fan, this is a bit hyped. 7/7/18"
5.0,"SPICY, COMPLEX AND LONG ASS FINISH!
AMAZING AMAZING AMAZING.
BEST CANADIAN WHISKY I'VE EVER HAD.
AWESOME JOB!
10/10"
5.0,null
5.0,null
5.0,Brilliant nose. Well balanced. Really spicy. Sparkles on the tongue. Really rich and full. Bursting with rye. Most interesting rye (Canadian whisky) of the year. Wow. Like a meal. $70 and very hard to find. I got one of the last bottles in Ontario and the LCBO didn't want to seem to give it to me. One per customer.
5.0,"The nose is one of the most enticing things I've experienced. Spicy sweet goodness, extremely tasty, very sad I cannot snag every bottle on the shelf. The sweetness isn't overwhelming but wraps it's arms around you in the warmest of Candian hugs."
5.0,"For starters, I LOVE Lot 40 regular. I think it's my favorite sipping rye to be honest. And at the price ($40 in Ontario), I don't mind throwing it in some ginger ale either. If there are any 'Rye and Ginger' lovers out there, give the regular a try. I guarantee it will change your life.
    
    Onto the cask strength. How can you make the regular Lot 40 better? Bump up the ABV to 55% and age it for 12 years obviously. I tasted the cask side by side with the regular. On the nose, the cask is as you'd expect, a little stronger on the alcohol side. But I was surprised at how little it burned. On the palette it was the regular amped up. Lots of dark fruit, spice and a hint of molasses. The finish lingered, as it should. Here's where it got fun! I added five drops of water and WOW!! Not only were the flavours more pronounced, but it became thicker and creamier. The regular Lot 40 just doesn't do that with water. I've had that happen with some single malts before, but never a rye. After letting it sit for a few more minutes, cinnamon starts to develop. And the finish is long bringing all the flavours back over and over again. 
   I'm ecstatic about this rye. I won't be testing it with ginger ale, that's for sure. It certainly doesn't need it!"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"I picked an awful time to cut down on my whisky budget, because I want to buy 10 bottles of this.

This is Lot 40 cranked up to 11. Brilliant stuff!"
4.0,"Nose is soft and sweet.  Palate is an excellent blend of traditional rye whiskey notes of baked goods, cinnamon spice, and even some brown sugar.  Medium finish with a bit of spice.  Full of character, but much smoother than I expected a 110 proof pour to be.  Very enjoyable!"
4.0,"Cream soda on the nose, with notes of vanilla and creme brulee. There's charred oak the palate with cinnamon and wood spices. The finish is bitter, like 90% dark chocolate, and fairly long. The overall palate is creamy and divine. 

Easily one of the best whiskies to ever come out of my home country!"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Lot 40 Cask Strength: Boyo, where to begin. To start, all reviews are subjective in nature. What tastes good from one person to another is different. Also, someone who drinks whisky neat vs ice or mix will have a different experience. Also, someone who drinks regularly vs. once in a while will experience variations. All options are great, but personally, I drink neat as I’m a believer as to that’s how the Gods of Whiskey would like us to enjoy this nectar.

Tasting notes from the first dram are your basic vanilla, caramel, cinnamon and oak. When flexing the nostrils in your second dram you can further exude maple syrup and a bread type. Perhaps sour dough after reviewing other comments. 

On the front part of the tongue you get some spice of cinnamon and pepper. More of the cinnamon in my opinion, however, the flavour profile is quite robust, yet a short finish. Not a bad thing for a 12 year old whisky.  No burn as it goes down the hatch. Perhaps a slight tickle of burn but nothing from what I would consider ghastly. 

The ABV is an impressive 55% at a 12 year maturity. You’re getting into Godly measures and how cask strength is meant to be enjoyed. The bottle itself is reflective of its tone. Copper style label that sticks out across the bottle that depicts a strong, appealing visual in relation to how it crosses the palate. A true pleasure of a top shelf product.

I would have to say this is probably the best Canadian Whisky out there. It beats the pants off any Canadian distiller and is a no brainer to the collection. It puts the 40 creek, Alberta premium and others to shame with its beauty. Bow down to the master of Lot 40: Cask Strength! Baybah baybayyyy!"
4.0,null
5.0,null
5.0,null
3.5,Strong & Spicy
4.75,null
2.0,null
4.75,"What the dilly, yo?
Amazing as always.
Glad I bought cases."
2.5,null
4.5,"The one member of the 2017 Northern Borders Collection that I did not yet review here was the Lot 40 Cask 12-Year-Old Cask Strength, the standout of the series for many people. I did enjoy it at a festival tasting but never got around to the sample I had stashed away, an oversight I corrected after a recent visit to Canada. There’s lots to explore on the nose: butterscotch, oranges, ginger and baking spices. It starts oily and peppery in the mouth, with classic rye flavors like cardamon and caraway seed. A big burst of Seville orange marmalade mid-palate transports the whisky though to a long creamy finish with a hint of milk chocolate and more orange. A great whisky, though of the 2017 releases I preferred the JP Wiser’s 35. If only more of these annual releases were available outside of Canada."
4.5,"Revisiting this after 7 months of this being opened...

It’s aged beautifully. The sharpness and heat have left and sweetness has taken its place. 

Really something special."
4.5,null
4.25,null
4.75,Almost perfect.
3.75,null
4.5,"Absolutely incredible. Smooth, coats the mouth, oily, full-flavored with light spice, and fades slowly like a good memory."
4.5,Caramel and rye spices. Oakiness too. Lots of different spices here. Endless complexity.
4.5,null
4.5,Tastes exactly like the 2012+ yellow label lot 40 except enormously smoother.
5.0,"Neat in a glencairn, wanted to try some before I crack my bottle... got lucky and found it at a local bar.

Deep copper colour, matches the copper label!

Big spicy rye, rock candy, and dusty oak on the nose. 

Sweet syrupy taste, not maple but like a sweet malted rye bread. Caramelized brown sugar, and spicy too. 

Syrupy and oily, with a looong medicinal finish. 

Really tasty. Get some while you can."
5.0,null
