star,comment
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
2.0,"I wish I could have sampled it before j bought. Very underwhelming. I wouldn't pay more than $50 for this bottle. Definitely not worth the $150 I paid for it. It lack flavor, complexity and fullness. It's nice to have in my collection since it's the first older bourbon they've produced but thats the only thing it has going for it. Bottom line: sub-par bourbon for the price. Still it would only be a okay (maybe good) bourbon at 50-60 dollars. Just my opinion."
5.0,null
null,欲しい！
3.0,null
4.0,This is really tasty!
4.0,null
4.0,null
3.0,"Decent nose and finish, but underwhelming on the flavor as a whole. Just seemed thin for a 17 year"
5.0,null
4.0,"Solid 4 maybe better. Nose is very sweet vanilla. Very vanilla, a bit salty. Citrus is noticed on the tongue , orange peel probably. Overall very complex flavor. No burn at all."
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
2.0,"$299 a bottle in Aus. Drank some took the rest back to the local bottle shop and gave it to the young guy that works there to drink. He likes wild turkey way more than me I guess.  for this price you can get Blantons barrel strength, or EH Taylor, or Stagg Junior wow, just wow..."
4.0,null
4.0,null
4.0,null
3.0,"This is a well balanced and easy to drink WT.  While the proof came in surprisingly below 90, nothing is missing from the Wild Turkey flavor profile.  It does seem lacking, in my opinion, when compared to Russell's Reserve Single Barrel.  However,  I have only had one glass so far and that may not be a fair comparison.  At $135 I will want to savor this for quite a while..."
4.0,null
4.0,null
4.0,Tried it at big red liqours pappy fest in Indy. It was good but I would never pay $100+ for a bottle. It has that familiar wild turkey flavor with a little bit more oak. To me it is similar to a lot of the Kentucky spirit bottles I have had. But I prefer the higher proof of Kentucky Spirit... to get to the point save your money.
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
null,"Tasted with a friend. Similar to the 2015 Birthday Bourbon, but smoother."
5.0,null
4.0,"This is a very different Turkey than all the rest. For such an old bourbon, it Doesn't taste old and musty at all; really high quality juice.  Pair with dark cocoa for added sweetness.  Great with BBQ chicken."
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,"I really liked this bottle.  Mild for a WT product, but in a good way.  Overall a very balanced bourbon, but a little pricey.  I think I may stash a few away."
5.0,null
5.0,null
4.0,null
null,Vary smooth over a whisky rock.
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,"Good, but would have likely been much better and more interesting at a higher proof."
4.0,null
4.0,null
5.0,null
4.0,"Great nose, classic bourbon. Flat on the front end, maybe some honey and anise, but long finish, with brown sugar, vanilla, wood, spice. I can see why some say this is too smooth, but the flavors are there. 7/7/17
  What a great nose, may have even opened up since I first cracked the bottle, seems fuller. Wood spice, cider, honey, some vanilla and nutmeg. On the palate, brown sugar, cinnamon, zest, leather, and turpentine.  Was a bit thin the first time, but seems much chewier now. Long finish, a lingering dark chocolate and orange peel. 8/30/17"
4.0,null
4.0,Fjdjjd
4.0,null
4.0,"Yup, that good! Mexican vanilla, Asian spices, American charcoal. Surprisingly smooth stuff."
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
2.0,null
4.0,null
5.0,null
5.0,null
5.0,"Tried this recently at a tasting side by side with the Decades. And although the low proof I must point out that it's a delightful dram with an AMAZING NOSE! The Nose actually gets better the longer it sits out , and the Cherry notes become more prominent. Amazing Pour I would say a 93 out of 100"
4.0,null
5.0,null
5.0,null
5.0,Fucking outstanding. Light ice to open it up.
5.0,"Mercy. This is a fine, tingly rye"
3.0,null
4.0,"Have a sample of this, better than Rare Breed, need to taste further though."
5.0,null
4.0,null
4.0,null
2.0,null
3.75,null
5.0,null
5.0,"Love this stuff. Yep it's lower proof, but it's not cut. It retains a lot of flavor and body."
4.0,null
5.0,Quite tasty! Very nice and ends beautifully. It's getting harder to find but not impossible. People keep buying them!
3.0,null
5.0,null
5.0,null
null,$156 Macadoodle's
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,"Nose - Sweet cherries, vanilla, creamy caramel, oaky butterscotch.

Taste - Spicy cinnamon oaky caramel, hint of fresh cherries, bit thin but mouth coating oaky dryness, oaky butterscotch.

Finish - Lingering light bitter oaky sweet, more fresh dark cherries, oaky brown simple.

Score - 82/100

Final Thoughts - So this had a very nice nose, nice hints of fresh dark cherries mingled with a dark caramel/butterscotch but that's really where this bourbon shines the most. I have a feeling they had a set of 17 year old barrels picked out for this release and found out that they had a great nose but were a bit overoaked so they watered it down to 43.4% in order to attempt to tame the oak & make it more palatable. It's not bad by any means, but it's a bit thin on the mouthfeel and a bit over drying in the mouth due to the oak. I normally can tolerate quite a bit of oak in my bourbons, but this seemed a bit much and not as well balanced as it could be, especially for the price premium.

Would I drink it if offered? - Yes

Would I specifically order it? - Not anymore

Would I buy a bottle? - No"
5.0,null
5.0,null
5.0,null
