star,comment
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,"Good but probably not buying a bottle. Not too peaty, but not as complex as Scottish drams."
4.0,null
3.0,null
1.0,null
5.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,"Goodness. Smoky gingerbread, sea salt, burning cedar sticks, and tobacco... Almost a gentle cigar in liquid form! Perfectly paired with chocolate cheesecake... Almost like an American Bunnahabhain without the red raspberry notes!"
3.0,null
4.0,null
4.0,null
4.0,null
1.0,null
5.0,null
3.0,null
3.0,"Tasted during at ""Meet your Maker"" at MWL.    I tasted the peat and smokiness.  However, way too subtle."
3.0,null
3.0,null
3.0,null
4.0,A subtle peat on the palate. Great place to start if you're unsure about peat.
4.0,null
5.0,"Bright, with a gentle peatiness that lightens up the whiskey and accentuates the cocoa and fruitiness going on underneath. A great peated American single malt, not trying too hard to follow in Scotch's footsteps with broad-stroke peat and maltiness. It handles these very traditional flavors with nuance and finesse."
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,"Not sweet...coffee and cinnamon, flowers. Mature flavors."
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,Pete smell stronger than taste. nice 8.14.17
4.0,null
4.0,null
4.0,"I'm not a fan of many scotches yet - I haven't acquired the taste for much peatiness yet.  This is not a scotch, but is great for anyone trying to break into them. All-spice on the nose, then the flavor starts out sweet, and eases into the peat, which never over-powers. I will definitely be buying more of this"
2.0,null
3.0,null
4.0,null
3.0,null
