star,comment
4.0,null
4.0,"Very sweet maple flavor good on ice, as a horn, or with 7-up.  If you don't like a strong sweet or a maple flavored whiskey don't try it."
2.0,null
1.0,Nice aroma of maple and smoke but the maple flavour overpowers the palate and lingers for along time
1.0,null
4.0,null
1.0,null
3.0,A little to much sweetness for my liking but if I can't find the knob creek maple this is what I reach for.
3.0,null
1.0,null
1.0,null
3.0,null
4.0,null
3.0,null
1.0,null
2.0,null
2.0,null
null,To sweet
2.0,
4.0,null
3.0,null
2.0,null
4.0,null
2.0,Get your pancakes - smell of sugary maple syrup is intense
1.0,The maple flavor is way too strong. I felt like I needed a stack of pancakes to go with this!
4.0,Great maple flavor
4.0,Tastes like maple syrup. Smells like bacon.
1.0,"Use it for making French toast and it is amazing. That's about it. Works well as a syrup, not a drink."
null,Put it n coke and you'd think you just drank coke with pancakes at dennys
1.0,null
3.0,null
1.0,"Pancakes, drinking this makes me think of maple covered pancakes. Too sweet for my taste, I am out off by the Maple aftertaste of the whiskey. For those who love a flavored whiskey and are find of maple, I would highly recommend."
5.0,null
4.0,null
3.0,null
1.0,null
2.0,null
1.0,"While it is a very exciting new taste at first, that will quickly be replaced with comparison to drinking pure maple syrup.  Leaves maple smell in your nose for almost 24 hours."
4.0,null
1.0,Pancake syrup
1.0,null
4.0,null
3.0,"Not for neat sippin, but good in apple cider"
5.0,Sweet and smooth.
3.0,"Great dessert whisky, and even can be used on pancakes or Ice cream"
2.0,One glass is enough for a winters night. Any more and it's like drinking syrup.
3.0,"tooo Sweet for my liking but ok at times, depends on the mood"
2.0,null
2.0,null
2.0,null
3.0,null
1.0,null
1.0,"Maple. Maple syrup, maple candies, sugar, light hint of vanilla. Not bad maple tatse but not muh else."
3.0,Very sweet and syrupy. A good girly whiskey.
1.0,"like drinking syrup, after taste stays with me for DAYS!"
5.0,null
3.0,Good but the maple seems forced and doesn't balance as well as desired.
5.0,null
4.0,null
4.0,null
3.0,Add to hot spiced cider for a tasty après ski drink.
1.0,null
1.0,null
3.0,null
2.0,null
2.0,null
1.0,null
4.0,null
4.0,null
2.0,null
2.0,null
3.0,null
2.0,null
2.0,null
4.0,null
2.0,null
2.0,As others have said...it's overly sweet and best used for cooking.
2.0,null
3.0,null
3.0,null
2.0,null
3.0,null
2.0,If you want to drink syrup this is your bottle.  Much too sweet for me.
3.0,null
1.0,null
1.0,null
4.0,null
2.0,null
2.0,If you want alcohol with your pancakes or vice versa you'll like this whiskey. Definitely not something I would buy again.
2.0,null
1.0,null
4.0,null
3.0,"After being a Crown Royal fan, I'd tried the maple and after adding a splash of water to wake up the flavors, It reminded me of my breakfast, it had a hint of vanilla and of course maple. I found out adding a little water opens up a whole set of flavors and smells."
4.0,null
3.0,null
3.0,It's good in small doses. It's sweet a little too sweet it's nice to sip in a flask on the ski lift keep ya warm but overall there's better whiskey in that price range
3.0,null
2.0,null
1.0,Can't believe that Crown Royal didn't pull the plug on this one before it went to market....
null,I agree with thegun.  This was the worst thing I have ever tastes in my life.  The nasty maple flavor overpowered everything else.  Something I would see a college girl drinking
1.0,null
2.0,null
1.0,null
1.0,"This is, by far, the worst whiskey I have ever had. Far too sweet to be enjoyable and a little too flowery for a bunch of men sitting around a campfire."
2.0,null
1.0,null
1.0,null
1.0,null
