star,comment
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,"For as cheap as this is, great for neat or mixing."
4.0,null
3.0,null
4.0,null
null,Smokey heat...good to try but not a regular selection
3.0,null
3.0,null
4.0,null
3.0,Tastey.  Hard. Sweet and malty
2.0,"I had to bend down pretty far to pick this one up. Great bottom shelf bourbon, nonetheless."
4.0,null
3.25,null
4.0,null
1.0,null
1.0,null
3.0,null
1.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,"Smells like apple cider, maybe some floral honey. Uncomplicated, but pleasant and actually a nice nose for this price point. Very sharp on the tongue initially, but vanilla, wood, and apple quickly follow and it's smooth on the backend. Not as bitter or harsh as I would expect for this price point. Not that much warmth going down, but there's an interesting aftertaste... can't quite describe it, a bit of nutty char? If it's true that this is being discontinued, that's a shame. Definitely punches above its weight. 4/1/17
  Fruit, toffee, char. Minor spice that lingers, with some dark chocolate. Pleasant sipper. 7/1/17"
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
1.0,null
3.0,Better than Beam when I'm looking for a cheap bourbon.
3.0,null
5.0,null
4.0,null
2.0,null
4.0,lot of bang for the buck...
3.0,"light clove front, then strong toffee, finishing clean"
5.0,null
4.0,For $16; purchases don’t get much better than this.
3.0,null
3.0,null
5.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.0,"Really good for the cheap price point. I've certainly paid more for worse. It seems to have a bit of a minty taste that numbs my lips. It's got just a bit of a bite that might be good as a mixer. 

It's not bad, but not my favorite."
3.0,null
4.0,null
3.0,null
3.0,null
1.0,null
3.0,null
4.0,null
2.0,A good mixer
3.0,null
4.0,null
3.0,null
3.0,"Simple, not very complex. Great for bourbon based mixed drinks."
4.0,null
3.0,null
3.0,null
2.75,null
3.0,Good for cocktails w juice or soda
3.25,Excellent value
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,Interesting.  Not amazing but interesting.  I like it.
4.0,null
4.0,null
2.75,Apples
2.0,"Bought as a bottle shelf bargain $16 for a liter. Nothing special here, would use it for a mixer or serve on ice to a non bourbon drinker if they asked to try it by name. Aged at least 36 months it says on the neck of the bottle.  Tried at room temp. In a rock glass. Smoother than expected but I noticed a strange after taste that wasnt expected about half way through  the glass. Not bad just a little strong/different.  But for the price you can only expect so much right."
2.5,null
3.25,null
3.5,"With a dash of water , spicy, but not too.  Added a little more water and the sweetness came out.  At around$17.00  if you're looking for some spicy bourbon, buy a bottle.  If you don't like it mix with Coke or ???"
3.5,null
3.0,null
4.25,null
3.5,Really good for the price
3.0,null
null,Tastes like a caramel explosion.  Way too sweet to drink neat.  Mixer only.  Would not buy again.
2.0,null
2.75,null
4.0,null
3.5,null
2.0,null
3.0,null
3.0,Take this over reg ancient age all day.
4.0,null
3.0,null
3.5,"Grainy, sweet, pretty one dimensional, but smooth."
3.5,null
4.0,null
2.5,"This may be the cheapest whiskey I’ve bought since starting this journey a little over three years ago. I bought this for sharing/mixing for our annual October family bonfire, and for this purpose it did not disappoint. Contrary to the write-up here on Distiller, this is not discontinued. 

AAA 10 Star is produced by Buffalo Trace using their #2 mashbill of 80-83% corn, 12-15% rye, and 5% barley. It’s the same mashbill used for Blantons, Elmer T Lee, Rock Hill Farms, and Hancocks Reserve. It’s bottled at 45% ABV and set me back a whole $15 for a liter. There is some indication that this once carried a three year age statement, but there is nothing like that on this bottle. It is labeled “straight” bourbon, so it is at least two years old, but I’d say not much more than that. 

In the glass it’s a medium gold. Swirling produces some quick thin legs. Neat it’s not much to talk about, but what did you expect? The nose is sweet corn with an odd hint of citrus, maybe orange peel? And not much else. The palate is more sweet corn with little of the typical bourbon flavors of caramel and vanilla. Actually kind of bland. The finish, what there is of it, is short with alcohol heat and a bit of oak char. 

For $15/liter I can’t complain. It’s a perfectly acceptable mixer and even made a tolerable Old Fashioned. 2.5/5. Cheers!"
4.0,Carmel and sugar. Really really good for price. Would never turn this down.
3.75,Upped by half a star bc of the price. Sipped slow over a large sphere of ice.  Heat backed off and sweetness came out a bit as it sat. Better than avg mixer and solid back up/cheap date sipper. 1.75 for $26!
4.0,null
