star,comment
4.0,null
5.0,null
4.0,null
3.0,null
4.0,"Glenfiddich fruit on the opening. Sweet, a little oak in the body. Short finish. It's like a smoother version of the standard 12."
5.0,null
4.0,null
4.0,"My wife bought this for me at the Brussels airport.  I enjoy speyside scotch but wasn't sure what to expect from this bottling that apparently can only be found in airports.  This was my first Glenfiddich.  Appearance:  light golden yellow. Nose:  bread yeast, apples/pear, some citrus, honey.  Flavor:  sweet, honey, pipe tobacco, green apple. Finish: doesn't linger long, sweet. 84/100"
4.0,null
3.0,null
5.0,null
4.0,null
3.0,"Smell: a hint of sherry, pear

Taste: mild sherry, pear, vanilla, light bodied..


A so-so entry whisky.. But at least its smooth.."
3.0,"Slightly sweet at first, then strong with spices that last to the end.
Excellent sweet smell.
A good evening snifter.
70/100 points 
It is not that strong, but very good. Lots of honey or syrup"
3.0,null
3.0,null
1.0,null
2.0,A nice light and easy drinking whisky for the money.  A bit forgettable overall.
3.0,null
3.0,"Hmmmm.   Got this as part of a 3 small bottle sampler set of the cask collection at Heathrow airport.  Light golden color and for me, nice scent of vanilla, honey, and flowers.  Very fragrant.  Agree with others that the linger doesn't last long - it's a nice scotch but a bit too sweet for me.   Can't wait to try the other two."
4.0,Very smooth with still the right smokey bite on the finish. Lots of honey and vanilla. The smokiness reminds me of flavored pipe tobacco. Very tasty.
4.0,null
5.0,null
1.0,null
3.0,null
4.0,"Very Nice, smooth entrance and finish, oaky and sweet"
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,One of my new favourites for the price. Excellent texture and surprisingly smooth for a NAS. This would be a great beginner's whisky.
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,A gift from Glenn and Ginny upon returning from Holland
3.75,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
2.0,"Boozy on the nose, burnt chocolate. Flavors of honey and baking chocolate. Lingers bitterly. Not a fan"
3.0,null
3.0,"Baseline Speyside for beginners and ladies, but lets take it for a spin anyway. Sampled neat with 3 drops of Norwegian springwater to boost the flavour. Nose is mild and intriguing, cereal, mango and pears, raisins and a little smoke to finish off. This is desert and I wanna be all over this lady.
  Taste: Smooooth and sweet, first sip packs heat and the rest goes down gently. notable oak, pears, sherry and vanilla and some tangey peat that sadly takes the high road way too soon. I stand by my prediction, terrific for beginners, but I miss depth."
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
2.0,null
5.0,null
3.0,null
4.0,null
3.0,null
2.0,null
2.0,null
3.0,null
4.0,null
4.0,"Pear, vanilla, medium body and finish, wood and some red wine (just a touch).
An interesting alternative to the 12 years I think so."
3.0,null
3.0,note de vanille
2.0,"Terrible whisky, I’ve had many single malts and about 7 different glenfiddich. Don’t waist your money on this one"
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,"Nir Leshem
13/12/2017
Nice and light"
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
2.0,"Nose- there is a musty note on the nose of over ripe banana or damp wood which I do not particularly enjoy (your taste may differ) this musty note is similar to Glengoyne whisky.  The nose is very mild in this whisky, with very little alcohol punch.  After some time ripe fruit appears on the nose, dark red apple and pear to my sense of smell.
Taste- very, very smooth drinking with almost no alcohol burn or numbing after swishing.  Thin and smooth.  Not really intense enough for my preference.
Finish- very short and mild finish where the fruit and very mild notes of oak and pepper appear.  If you swish and drink strong warm apple juice the finish may be the same.  This whisky is very smooth and would be suited to someone new to scotch.
Overall- for me, this Scotch is very bland and under powered.  It's not a bad scotch, but it's not a great scotch either IMO.  If you are on the fence, the 1 L bottles found in duty free are not overly expensive.  Look around and you may find the sample pack of cask, reserve and vintage together to taste small before you buy big.  Not my favourite Glenfiddich.  I will not buy again."
3.0,null
3.0,null
2.0,"Light straw color. Light honey nose. Sweet honey on the tongue and medium finish. While not bad, I wouldn't buy a bottle."
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,"Ok - tried at Emerites lounge, Dubai"
2.0,
3.0,null
1.0,"I buy glenfiddich select cask in malaysia, they sold the blue bottle version. And it too said select cask

Nosing. I cant smell anything but alcohol. I think this is the worst nosing i have ever had. Like there is nothing but alcohol inside. From the nosing I can already tell this whiskey is to get you drunk, not for gentleman-like drink. 

Palate. Believe me this ones is for the cocktail. Better served on the rocks, drink it with your mate, get drunk faster. No smoothness at all, oak floral. No smoke or peat"
3.0,null
2.0,null
3.0,null
4.0,"European, bourbon and red wine casks.  Solera vat 1.   
Good taste, sweetish, not too peaty.  Nice finish.  But of burn on finish.
Beautiful bottle."
3.0,"Pas mal bon! Très riche et onctueux. Des notes de chocolats et de petits fruits. Difficile à battre pour le prix!
Essayé chez Paul T. en 2018-10."
4.0,null
3.0,null
3.0,null
4.0,null
3.0,"Raisins, vanilla, tingling oak, dark chocolate bitter finish"
3.0,null
0.5,null
2.75,Smooth and not to spicy but not much else
3.5,null
3.0,null
3.0,null
2.5,"Sehr leichtfüßiger Whisky, leicht fruchtige Nase, kein intensiver Geschmack, leichtes Brennen; sehr Standard, zum Mischen wohl gut geeignet 

Wien, 12/18"
3.5,null
3.5,null
4.0,null
4.0,null
2.0,null
3.5,Smells of apples. Slightly spicy and smooth.
4.0,"Very sweet and fruity on the nose reminds me of pear and ginger tart with a hint of vanilla. 

The sweetness continues on tasting with strong vanilla flavours and a richness from the wine casks. A silky smooth mouth feel with no burn whatsoever. 

A splash of water turns the nose to pear drops and turns the mouth feel much thicker and brings out honey notes in the taste."
3.0,null
3.75,null
2.75,null
4.25,null
4.5,"Absolutely gorgeous dram. Complex, with raisins and Christmas cake on the nose. Approachable and smooth. A long finish of white wine and pears if you believe that!
Just lovely. A magical dram..."
3.5,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,Sweet and fruity and rich in flavor. Wouldn’t make it my daily drink choice but good for a change once in a while.
3.0,null
4.0,The aging in wine casks gives this scotch a smooth flavor and hint of the rich red wine flavor.
4.0,null
3.0,null
5.0,"Cruising gives me another chance at a travel exclusive. This one fits the bill between smoothness and complexity with flavors of chocolate, dried fruits, and berries"
4.0,null
3.75,null
3.25,"On the nose, lots of floral, honey, green apple and pear notes. On the palate, a similar light sweetness with just a hint of brine. The finish brings more pear and light stone fruits. Very friendly and light whisky"
3.0,null
3.5,"Travel Exclusive “blue” package. Honey, vanilla, toffee"
3.75,"A feeling of cooling from menthol overwhelmed my nose at the first taste. Feel like my throat is clear to welcome more aromatic flavours. A bit sour and tart from plum, and immersed in the fragrance of vanilla and floral, feeling like a sublimation of love."
3.5,null
3.0,"Apimetado, borrachinha, alcool equalizado, agradavel"
3.5,null
3.25,null
3.75,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"I’m generally ambivalent on Glenfiddich...some are pretty bland, others are solid. This here is one of their solid ones, especially if you’re a fan of rich orchard fruit palette and aroma. Peaches, apricots honeycomb waxiness.  Not sugary sweet, but fruity sweet.  Thanks @Generously_Paul for the sample."
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.75,"Really enjoyed this bottle. Very smooth and easy sipper
with influences of red wine. Suggested pick up in the duty free."
3.5,null
3.0,null
4.0,null
4.0,"Well balanced. Sweet, oakiness, wine taste"
