star,comment
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.5,null
4.0,null
4.0,null
2.75,"Very intense and rich nose with a lot of green fruits, raisins, green banana - quite intense for a Speysider. 

The palate is equally intense. Again lots of raisins and dried fruits along fresh and sour fruits. After some sips the oak from the casks really start to introduce bitter tannins and a bid of vanilla along a good bunch of herbs. 

It is deep and rich and definitely a well crafted whisky but doesn’t really fit in a spot where I can get to like it."
4.25,"I finally had the opportunity to try two whiskies from Gordon & MacPhail, an independent brand i have never tried before.

Mortlach has a good reputation as a single malt and i was able to try it in this independent expression.

On the nose, not the best thing. Very Spicy upfront, then fresh lemon peel in a nice way, brown cake and Apples.

On the palate it gets a little better, very elegant oak, Hints of lemon, very well matured and balanced. Spicy ginger very balanced as well.

Finish medium with a ginger note, mouth numbing. It is a regular Whisky but incredibly balanced; that is the best feature. 

Overall i give this dram a solid 88 over 100. Worthy experience."
3.75,null
4.0,null
4.25,Caramel!  From Jonathan.
4.5,null
4.25,null
4.0,6.5/10
4.0,null
3.0,null
4.0,null
4.0,null
5.0,Легкий запах ореха и изюма. Яркий и чистый вкус. Какая-то приятная солёность. Хорошее послевкусие средней продолжительности. Очень легко и приятно пьётся. Надо попробовать другие выдержки.
4.0,null
5.0,"C&B 9/16. Citrus, full (""meaty"" Ralfy), very nice. $70."
4.0,null
4.0,null
4.0,null
5.0,null
null,Have the 16 year
4.0,null
4.0,null
5.0,null
4.0,"I think I get what people are referring to when they describe Mortlach as 'meaty'.  It has a very distinct, full and almost savory note which I don't think I've noticed from other distilleries.  Very nice."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
3.5,"Nose: sweet almost bourbons. Touch of cured meats. 

Palate: continued bourbon feel, savoury, checked the bottle no mention of cask but mortlach usually sherried by G&M so be surprised if actually bourbon. Just very sweet and caramelly as opposed to rich spice 

Finish: medium more sweetness and little bit of spice. 

Good dram

Prefer the discovery range miltonduff which u can get for about half the price 👍"
4.0,null
4.0,null
3.5,null
3.75,null
null,6/11/19 tasting at Gordon’s with Nick Taylor. Ron liked
3.5,null
3.0,null
4.25,null
4.0,null
5.0,The absolute favourite of all time.
4.25,null
3.0,null
null,null
4.0,null
3.25,"I bought a half bottle of this to give it a second chance after a tasting in a bar left me a little underwhelmed. Turns out my initial impressions were accurate. The nose is a delicious mix of peanut skins, nutmeg and a hint of honey cake, but the palette fails to deliver on that promise. Beyond a delicate caramel finish, I was hard pressed to find much in the way of flavor. It tastes a little muted for my liking, and I found myself wishing for a higher ABV to punch up the volume up. Still, I enjoyed the nose, so perhaps in future I’ll simply inhale from the bottle and call it a dry day."
4.0,null
3.0,null
4.0,"Almost bourbon-esque scotch. Very smooth, caramel. Nice intro to scotch, scotch"
null,null
5.0,null
2.0,"A much needed pour to start my late Friday.  Need a soother [and catching up on the backlog of samples] finds me pouring this particular scotch courtesy of @Telex. 

Note: This is for the 11 year old Mortlach from Classic Cask, not the 15 year G&M.

A few inhales pulls in melon, pears and apples with a touch of butterscotch sweetness.  Opening more, fresh baked bread and lemon zest, though light, is detectable. Rubbing alcohol encases all the fruity sweetness. All the aromas are light and diffused. 

The arrival is spicy white pepper hot. A glimpse of pineapple tropical with some lemon zest, vanilla.  Loaded with flavors, this one is not. 

The finish is bitter of lemon and ginger. Oaky and spicy that is woody dry. 

This is a unremarkable with no real memorable qualities. It’s boring and bland.  Though not terrible, it’s completely sippable and, if nothing else was around, a second pour would be denied. [82:100][Tasted: 4/20/18]"
4.0,null
4.25,"Good to see an independent bottler loaded onto distiller. Mortlach I've said it all really in my review of the 18. Is it as good as the 18...I can't really remember to be honest but this wins on VFM. Classic Mortlach, you get the lightness of a Spreyside wrapped around a solid meaty sulphur core. Beautiful....4.25 from a newly opened bottle which is impressive and I'll be back in my favorite bar next week to try it again after its opened up. Id buy a bottle if I could get hold of one. Definately beating out the springbank Barolo 9 I paired it with."
4.0,null
4.0,null
4.0,null
4.0,"mocno cytrusowa i owocowa w nosie, trochę miodowa, suszone owoce, migdały i mleczna czekolada, w smaku słodycz suszone figi"
3.0,null
