star,comment
3.0,null
5.0,null
3.0,null
4.0,Thick and smooth with a honey like midsection and slightly smokey finish
4.0,null
3.0,null
3.0,null
4.0,null
2.0,null
2.0,null
4.0,Peated smoke but not overwhelming. A good drink
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,smooth
4.0,This is the sweet spot.
3.0,"A little smokey,
A little bite at the end"
4.0,null
5.0,null
4.0,null
5.0,null
null,This also looks promising to try. . .
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,Easy to drink. Just the right amount of peatyness with a sweet finish. Great to enjoy with friends during an occasion or even after a long of work.
5.0,Pricey but worth it. As good as anything I have ever tried
3.0,null
3.0,null
3.0,"Smoke, burnt sugar crispy cereal, tobacco on the finish"
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,This age of the Highland Park is my least favorite. I have had it like it is here as well as the 15 year old Loki version. I find it to be very offensive to both the nose and the palate. The nose is smoky and sharp while the taste is peaty and can I say bourbony? I know not a word but cheap bourbony that bites at your tongue while lashing with fumes at your nose. Definitely not my favorite HP but I maybe harsh because IT IS an HP and I expect something else.
3.0,null
4.0,Tasted 10/15/2014 : Light sweet nose.  Smooth and creamy and well rounded. Sweet vanilla palate.  Long sweet balanced finish.  Very good dram. Lacks the smoke/peat like the 12 year old.
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"Nose- honeyed Granny Smith apples and a hint of vanilla
Body- Dramatic honey sweetness at first that gives way quickly to peat in the swallow and malty coffee through the finish. Has a nice apple flavor to the body. 
Finish- A bold whisky with a long warm finish of light smoke and lemon grass"
4.0,null
1.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Cool autumn breeze rolls over the countryside hills painted in green and blue. Scent of bluebells welcomes me with their sweet smiles. Over the naked trees at a distance, a stream of old lazy smoke sways across seemingly endless blue sky and invites me in for a supper. A rustic, humble plate prepared by rough but gentle hands, followed by caramel glazed apple pie. As the night deepens, I sit by the fire and enjoy his food and company in peace and quiet."
4.0,"Smells just peaty enough to let me know that all is well. Wild honey is the first thing I taste, which is also how I'd describe the color in this pub lighting. Lightly smoky, very nutty, and richly woody. Being the oldest single malt I've tried, the bourbon influence is coming through really strongly. Very much enjoyed it. A nice dram!"
3.0,"This HP 15 Scotch suffers the fate of so many 15 year olds. It is past the sweet subtleness of flavored of its 12 yr brother and no where near he depth of flavor of its 18 year old sibling. It is truly a middle child of this otherwise wonderful range. This is not to say it is not worthy of a tasting or even a purchase, just keep in mind the trade offs and don't set you expectations to high."
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
