star,comment
4.0,Did not know anything about this when purchased.  Nose had a earthy oaky aro a with the smell of ethanol.  The palate was not real hot but did have a smoke and vanilla flavor.  The finish is sustained with some heat and burn.
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,Fairly fiery on the tongue.
3.0,null
3.0,null
4.0,"another delicious OF 100'. a little pricy, but quite delicious. a little citrus and mocha. this is one of my favorite new bourbons..."
3.0,null
1.0,null
3.0,null
3.0,"I've been searching years for old Forrester birthday bourbon.  I've never been able to find it. This is one of two special release old Forrester during 2015.
    
    I'm told by those in the know both these releases are better than the 2015 birthday bourbon. I tried it I like it it's rather inexpensive. And it certainly is a step up from their regular 90 or 100  proof versions"
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
2.0,null
3.0,null
2.0,null
5.0,"The best nose of my whiskey collection. After multiple tasting with friends, we had a resounding agreement that it smells just like bananna nut bread. Very viscous oily mouthfeel lets you know this bourbon means business. This is a love letter to your grandpas whiskey. The taste is that of a true old school bourbon. Leather, spice, oak, brown sugar, with a twinge of medicinal quality. Not in a negative way. It gives it an old tasting profile. I love this whiskey and everyone I've introduced it to loves it equally as much as I. Classic Brown-Forman whiskey."
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Bananas, brown sugar, and cherries throughout.  Bought a bottle and did not regret it."
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
5.0,First sample at Ray's bourbon tasting in winter 2016. One of my favorites. Brought home a bottle. Sadly just had the last drop tonight--1/12/17.
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,"Next up on the Whiskey Row expedition: 1897 Bottled in Bond. Where the 1870 is fruity and light, the 1897 is dark and weighty. There's less of an overt corn note and more aged leather, dark brown sugar, and dulce de leche alongside clove, cinnamon, and oak. Smooth, sweet, and rich with just the right amount of funk to stay really interesting. Cheers to the Bottled In Bond Act!"
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,"This has all the flavors of a top notch bourbon,  at an intensity that will put a little hair on your chest.  One of my favorites to date, right at the $50 mark,  and one of the first $50+ bourbon s that convinced me it's worth the premium"
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,"Nose is disappointingly average.  It has typical aroma of caramel, vanilla and charred oak; not terribly distinct.  Darker color and moderate legs provide  hope for this bourbon.  It definitely tastes better than it smells.  Overall this bourbon is fairly sweet with some rye spice, and enough oak to moderate the blend of flavors.  The sweet flavors find elements of sulfured molasses, sorghum and singed caramel. Spices are present, but challenging to distinguish individual spice notes.  Black pepper, paprika, and a touch of chipotle powder are present but severely subdued by the sweetness of the bourbon and the bitterness of the oak.   Finish starts sweet, stays long and transitions to a wonderful oak bitterness.  Adding a touch of water did not substantially bring out hidden flavors.   This a hearty bourbon that is best to drink neat."
null,Very nice.
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,Really complex and very smooth. A little spicy but not like a rye
1.0,1920 prohibition style
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"Finally getting around to another review.  I've had this bottle for a couple of weeks now, but just getting around to giving it a formal tasting.  Right off the bat, this is a mighty fine bourbon!  The 1897 in the name is a nod to the year the bottled in bond act was passed.  As with all BIB whiskeys, this is the requisite 50% ABV and is at least 4 years old, although there is no age statement on the bottle.

In the glass this whiskey is a very nice dark amber color.  Swirling creates a thick oily coating that produces legs slowly.  The nose is wonderful, full of oak and caramel, with little to no burn.  There is some vanilla and spice notes as well, but mostly just that amazing sweet oak.

The palate is more of the same with sweet caramel, vanilla, and toffee flavors as well as some heat.  The burn is noticeable as it should be with a 100 proof dram but not harsh at all.  Very smooth.  There are some cinnamon and peppery spice notes as well, with a fairly thick mouthfeel.  The finish is fairly long, dry, and oaky.

This is not a complex whiskey.  This is bourbon, plain and simple, but done very well.  The oak tones in this whiskey are some of the best I've tasted, just makes you want more.  It's a fantastic sipper, and pretty good on the rocks as well.  I will definitely save this for those times I want something straight, no mixing for this bottle.  At $50 it is a tad pricey, but worth it in my opinion.  4.5/5.  Cheers!"
5.0,null
4.0,null
5.0,null
3.0,null
3.0,"Just had a pour of this edition of Old Forester's Whiskey Row after spotting it on the shelf at a happy hour.  Undoubtedly, the nose is the highlight of this bourbon -- but it may overpromise concerning what follows.  When I held it far away, just enough to get a hint of the scent, the strongest element was lemon peel.  A more intimate distance yielded sumptuous aromas of maple syrup and vanilla cream.  The nose was enough to get me very excited anticipating what was to come.  In comparison to that nose, unfortunately, the palate and finish are much lighter in character, featuring an airy caramel and syrup flavor, verging at times on malty.  The final notes are slightly astringent, and the drink as a whole has surprisingly little spice for a bourbon at 50% ABV.  The finish is nice, warm, leathery, and a tiny bit minty, but lacking a certain wow factor.  Old Forester 1897 is a solid 3.5, fun to drink, but a bit of a letdown -- particularly in its lack of complexity -- after a spectacular, shapeshifting nose."
4.0,null
3.0,null
4.0,null
4.0,null
3.0,Full
5.0,null
3.0,null
4.0,null
2.0,"Second pour in our pre Derby tasting. Had this in Kentucky a while back, but haven't been back since. Nuttier than I remember. Considering the price I wouldn't return to this one, but it's enjoyable nonetheless."
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
null,Very good with Kentucky Mule
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,"After trying Jim Beam Bonded, BIB Bourbons seemed to be my kinda thing. Tried this on a Friday splurge.

Color: Amber & Maple Syrup
Aroma: Initially nothing, then that typical sweet bourbon smell.
Taste: Slight rye forward(not sure if there actually was any), corn syrup, hit herbal, slow build up to a mild spice finish. Almost no harsh kick."
