star,comment
4.25,null
3.75,The peat is nice but I wished the finish was a tad bit smoother
4.0,null
5.0,null
4.25,null
4.5,"On the nose, peat smoke is there but not intense. Pear notes are there. On the palate, notes of honey, fuit and some sweetness. The finish is long, peaty and oily."
4.0,null
null,Very smoky
4.25,null
3.25,null
5.0,null
4.5,null
3.25,"Great smell.  Peaty, smoky taste. Little bitter on the finish"
4.75,null
5.0,null
4.5,This might be one of the best values on the shelf for scotch
4.0,Very smoky taste. Reminds me of barbecue.
4.0,null
4.75,"Just seems to get better each time, I only refrain from giving it a 5 due to my relative inexperience with whiskey, though out of all the whisky I’ve had this is miles ahead of all others. The savory note reminds me so clearly of a thanksgiving ham, and is prominent on both nose and palate alongside heavy peat. Iodine, rubber, and salt are all present as well. Honey and citrus peel, lemon to be exact, can be found with a bit of digging. Overall, outstanding dram."
4.5,null
2.5,Erg rokerig
4.5,It kicked my teeth in. Period. Tastes like the name suggests.
4.0,Campfire
2.5,null
3.0,null
3.75,"Starts of strong and peaty, give way to a more sweet note."
3.0,"Melko savuinen, mutta ei tyrmäävä."
5.0,null
4.0,null
3.25,Nice peaty less medicinal then laphroig
4.25,"Amazing scotch. Tried it with Laph... very similar, at least when drunk. Love it."
4.0,Meaty and smokey. A light sea salt.
null,null
5.0,null
3.75,null
4.75,null
4.75,null
4.0,Amazing complexity for a 10 year. Smokey and meaty without a whole lot of brine.
2.75,"good, but a little too peaty and smokey. lots of phenols. taste like smoke in your mouth."
4.5,Peat. Sweet. Getting a buttery note on the nose as it sits. Light peat and medicinal. Underlying sweetness.
4.0,null
4.0,"Excellent scotch and a great go to if you like islays. Very peaty and you can smell the smoke before drinking it. I found the finish to be very clean, with a nice amount of smoke and subtle sweetness. No spice or wood in this one anywhere that I can taste."
4.25,"Nose is medicinal. Camphor. The original Listerine. Bits of wet leather. Taste is brined, smokey, oily, and spicy. Notes of cracked black pepper and citrus. Finish is more spice and warmth."
3.5,"Nose: peaty burned rubber with a medicinal smell reminding me of old hospital smells, camphor or phenol. Any sweet smell is overpowered by the smoke.
Taste: more pleasant than the smell. Sweet marmalade, citrus, ester flavors in the finish.
I would have scored higher if that camphor wouldn’t have made me think of clinic visits with Nurse Ratched."
4.0,null
4.0,null
5.0,null
3.25,null
3.75,null
4.25,null
4.0,null
3.75,"Fire peat moss, candied apples, burnt butter, peanuts"
4.0,"A great example of what Islay whisky is capable of! The pale straw colour really hides the strong and complex nature of this dram. There are notably roasted nuts, herbal notes, light honey sweetness, sea salt and sweet chocolate on the nose. The longer you wait, the more it transitions to salted smoked meat. Palate is sweet first, then the peat smoke hits mid-palate, with brine and maltiness, roasted nuts and pepper. Finish is full of vegital smoke, peppery and sweet, and at some point it reminds me of the smell of bamboo leaves, quite odd! A little bit of water helps bring out the herbal notes and citrus fruits. Just love this unique dram."
4.5,null
4.5,null
4.0,null
3.5,null
4.0,null
4.0,null
4.25,One of my favorites I've tried so far
3.75,null
4.5,"Smoke, Salt, Savory Ham, Earthy, Iodine."
4.0,null
3.5,"Meh-beg.  Peat: yep. Sweetness: yep. Bandages: a little bit. Burn: yep-but more than I wanted. To me, it is not as smooth as I would have hoped for; and I'm getting a wee bit of the sherry cask. I'm not a fan of the sherried whiskies that I had.  Gimmie Laphroaig 10 over this; but I would not be overly disappointed with a gill of Ardbeg at any time."
4.25,This was totally unexpectedly enjoyable to my neophyte palate.  My first peated whisky.
