star,comment
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,"According to the company's promotional material, likely the first whiskey aged in Canadian oak--it's the same species of oak as found in the US, but environmental differences supposedly create some differences (the wood is tigher, less porous, heavier in vanillans, supposedly). Good quality, but a bit overpriced, and is desperately crying out for more proof. Flavours of toffee, butterscotch, big vanilla, rye spiciness, cinnamon hearts, orange peel, rye bread, berries, tobacco. Fresh cut lumber on the taste, a nice blend of sweet and spicy. But quite soft, and the flavours require a lot of teasing out. Gets drowned out in cocktails, and honestly--while it's better than its younger brother, Forty Creek Copper Pot--it's not so much better as to justify the $30 higher pricetag)."
4.25,"The price this is fine whiskey..
Lots of action, oak, maple sweetness and smooth finish.. loved it."
2.5,null
4.0,"Sweet, oak, smooth finish"
5.0,null
3.5,null
3.0,"I've been a Canadian whisky fan since I came of age.  My first northern friend was Canadian Club 6 year (circa 1980) and I've explored quite a few since then.  I've had several bottles of this particular whisky and I'm generally a fan of Forty Creek since I ran into a crazy 50% off sale at a liquor store several years back.   I purchased a case of Barrel Select, a case of Copper Pot and a case of the Confederation Oak under consideration here.  This is from the very last bottle of that case.

Confederation Oak pours a rich, clear burnt sienna.  It exhibits clingy sheeting when swirled, with quick tears that leave thick tracks.  By appearances this is going to have a creamy mouthfeel.

On the nose this is vanilla, candy corn, sweet demarara syrup, and Squirrel Nut Zipper candy.  There's a little nuttiness to this.  Pecans, not peanuts.   There isn't a lot of complexity and this isn't going to hold your interest for some deep tasting session.  It smells good, nuff said.

Tasting this bears out its gentle, sweet nature.  There isn't any real bite to speak of.  This is a relatively low 80 proof.  I'll admit that in recent years my tastes have leaned towards much higher barrel proofs.  That said, this seems even kinder than its proof suggests.  It's an easier sipper than Jack Daniels Gentleman Jack, for example (though quite a bit different in profile). The rye makes its presence known with traces of dill, mint and cedar.  There isn't any giant profile, just a sweet candied flavor bomb.

A drop of water will take any semblence of complexity from the nose, leaving mostly vanilla and candy corn.  The water makes this really a very easy drinker, perfect for dessert.   

Mostly I've drunk this with a single large cube, often as a accompaniment to a coffee or espresso.   I've also used this to make a brandy alexander, substituting for the brandy.  I've also used it to make a crazy-sweet smoked old fashioned for guests who aren't whisky-experienced and want to try something new.

This is a sweet, creamy, easy drinking honey/vanilla/candy liquor that's right at home when you want something that's not challenging.  At the sub $35 price I got it for, it was a steal.  At the $69.99 price I see it for at Florida liquor stores today, it's a hard pass. I have to dock it at least half a point for lack of value.  It's good, just not $70 good."
