star,comment
4.0,"I've had the opportunity recently to sample this wonderful dram. First note; fragrant dried spices, palate; sweet toffee and finish; raisin and cinnamon."
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
3.0,"Sweet smell, taste milky texture, sweet aftertaste.no smoke or peat. Easy to drink."
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Fragrant nose with apricot, vanilla and sweet pipe tobacco coming through. Warm and creamy mouthful, with plums and milk chocolate following suit on the palate. The finish is nutty, lightly spiced and of relatively long length. Complex, balanced, and overall a pretty delicious dram."
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,"Nose
Strawberry, green young malt
Taste
Pleasant, fruity, dried apricots"
4.0,null
4.0,"Caramel, burnt leather. Good but I think I like classic Glenmorangie better (need to taste test side by side though)"
4.0,null
5.0,null
4.0,null
4.0,null
5.0,Love it
3.0,null
4.0,null
4.75,null
4.0,null
null,null
4.0,null
4.25,Last whisky from a Glenmorangie tasting and my third favourite! Was already too drunk for more precise tasting notes but really lovely stuff. Have to try it again when I’m sober... \o/
5.0,null
3.0,null
4.0,Smooth
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,Notes suggest I really liked this one.
3.0,null
5.0,null
4.0,null
5.0,null
3.0,"On the nose, I get honey, dark spices, brown sugar, and lemon. Floral properties showed themselves after some more oxidation. For the palate, I get Fig Newtons, subtle molasses, hazelnuts, and milk chocolate.  For travel retail only, and 80 bucks, this is definitely one to pick up and be patient with drinking. The finish is toffee sweet, a little short, but not too dry. I get the feeling that this is the Quinta Ruban Lite of Glenmorangie. 3.5 to me. The theme of this dram should be light and sweet as well like a power ballad. ""Heaven"" by Warrant should suffice. Thanks Paul for the great TRE sample!"
5.0,null
4.0,null
4.0,null
4.0,"Another travel retail exclusive I picked up at the Windsor-Detroit tunnel duty free shop. I supplied this as a bonus for our tour group and I’ve been working my way through the remainder of the bottle. Named after St. Duthac who was supposedly born around 1000 A.D. and the Patron Saint of Tain, Ross-shire where the Glenmorangie distillery is located. This NAS expression (which I believe to be 8-12 years old), is finished in a combination of PX sherry and charred virgin oak casks. Bottled at 43% ABV, chill filtered with colorant added. A very nice dark copper color. 

The nose starts with sweet fruity sherry. Apricots, figs and pears. Sweet brown sugar and toffee. Lots of roasted nuts, a mix of walnuts, Brazil nuts and perhaps pecans. Vanilla and fresh oak. More fruits come back around with plums and raisins. A combination of dark and milk chocolate, light cinnamon and buttercream. A touch earthy/vegetal, maybe showing a little peat influence. Marzipan with a faint mint and a hint of cola. The bottom of the glass reveals a light syrupy goodness. 

The palate is sweet initially but carries some spice with it. Apricots, peaches, vanilla and milk chocolate. Brazil nuts and almonds. Strong fresh cut oak. Raisins, sherry and sweet cherries and cherry candies. A dessert dram for sure, but with enough spice to keep it from being cloyingly sweet. 

Medium bodied mouthfeel, a bit thin but slightly waxy. Mouthwatering then dry. 
A medium long finish that is sweet, slightly spicy with oak and apricots. 

Glenmorangie is such a clean spirit that it takes to finishing very well. The cask influence is strong and both the PX and virgin oak are clear and easily detectable. Not quite as good as the Quinta Ruban but as good as the Lasanta in my opinion. I’m glad I bought this one because it’s worth trying, but I doubt I would buy it again, mostly because I’m only allowed a couple bottles at a time when crossing the border and there are more I need to try. Not a bad value at $80 for a full liter. A solid 4. 
Cheers 🥃"
