star,comment
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"With a teaspoon of water, I get honey and heather on the nose.  Arrives with green apples and rich barley.  A slight taste of cardboard in the middle, but mostly pleasant vegetal barley.  A nice heat with cola and maybe a little licorice in the finish. A 3 star at this point, but may change. Will soon contrast with the 15 yo."
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
2.0,null
5.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,"This is a 3 1/2 for me. I love the heat on swallow,  and the rich taste. I get the honeysuckle real strong on initial pull. But there is a taste in just can't place mixed in. I don't like this flavor but the liquors flavor squashes it before I can figure it out or not enjoy the drink. Is it orange oil? Not sure, hope the 12 and 15 are as good if not better. Don't pass it. But if you can place the distinctive flavor please let me know."
2.0,null
null,First tried in Scotland at distillery.
4.0,null
2.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,"Honey on the nose.  Apples and caramel, and a spicy/hot finish.  Warms for while"
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,"C&B 9/16. $43. Orange, creamy, sunny, biscuit, like an Irish whisky. Very nice but not sure I need to own it."
4.0,"The nose is sweet and round, specifically with scents of raisins, hint of caramel, and a very light touch of peat. 

Palate is very mild and round, particularly for a 10 year old. Hints of plums or raisins, tiny hint of banana perhaps. Some peat hidden in the flavors balance it all into a rather nice blend. The immediate taste is kind of sharp, but it quickly rounds out to a rather smooth experience. 

All in all a dram that is rather easy on the tongue. Light and smooth. Not an ""exciting"" whisky, but definitely not boring either. Simple and enjoyable."
4.0,null
3.0,"Picked this up a week ago continuing my search for inexpensive anytime drams. Tons of honey on the nose, pleasant but not much complexity detected beyond that.

Very sweet on the palate. The classic flavors of Vanilla, toffee and green fruit are there but very muted, nothing stands out.

On the plus side it has a thick creamy mouthfeel but it's not a very balanced whisky. Interchangeable with all the other ""Glens"", Livet, Fiddich and Morangie. An adequate option in the price range."
2.0,null
2.0,"Fruity on the nose and the palette. Nothing special, but good enough. Lack of staying power and legs holds it back, but it is less than $50, so probably worth the money."
3.0,"Good light scotch, intro"
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
2.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
2.0,null
4.0,"have the 1989 and the 2016 bottles - 
better with time for sure. unique golden promise barley ont he nose and palate. taste like an older or select barrel. great everyday go to dram. easy on the nose and no burn. nice before dinner dram. spice and complex on the nose. oats, nutty bread, and rich on the palate. cheers! Paid 45 for each kept in decanter"
4.0,null
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,First tried at Kilted Kangaroo/Outback with Cameron Maclennan and Carlyn. Cameron bought me it along with a pint of Amstel. Really nice but need to try again!
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
null,"Geproefd in Schotland, een favoriet, goed en redelijk zacht"
4.0,"Good neat, but even better with a few drops of water."
4.0,null
2.0,null
3.0,"Tried at Cameron House
Smooth. No peat"
4.0,null
2.0,null
4.0,null
4.0,Sweet and nutty and hot coffee finish will most likely be one of my regulars...
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
1.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
2.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,"Nose: Apples, the green ones. Milk chocolate, vanilla waffles, KitKat, or Coffee crisp. The nose is fresh and subtil, a tad shy. Hints of citrus. Dried orange peel?

Palate: It eludes me. It's rich and has honey caramel undertones but it's faint and quick.

Finish: Long, a small sting on the tip of the tongue, a little spicy, tart and salty. My dumpling sauce rings in there: combined soy sauce, rice vinegar and sambal oelek.

Final Thoughts: light and smooth and easy too drink, nothing too expansive or too fancy. 79/100"
3.0,null
3.0,null
4.0,null
3.0,null
4.0,"A wonderful flavor, and my favorite scotch so far. Maybe peat isn't my thing..."
5.0,null
2.0,"I received this one as a gift. If you like green apples, this scotch hits you in the nose and mouth with green apple flavors and smells. 

It’s not amazing, but it is very good. For the price, you can do much worse. It’s worth trying if you’re an Apple fan. No bite to this at all."
4.0,null
4.0,Bought in Toowoomba at Dan Murphys on hoilday in September 2017
3.0,
5.0,null
3.0,null
4.0,sweet and light
3.0,null
3.0,null
4.0,Solid entry level classic. Smooth and sweet. Only mark against it is that it's not all that complex. Vanilla on the nose and palate. 4/5
3.0,null
3.0,null
4.0,null
4.0,null
3.25,null
3.0,null
3.5,null
0.75,Fairly strong medicinal note in the nose and palette. Not a fan at all
3.25,null
3.5,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,"Nose: Fresh raisins & apples, elements of sickly honey or syrup
Taste: Sour apples & fizzy sweets
Finish: Sharp notes and a long lasting bitterness on the throat. Not unpleasent, but is helped with a drop or two of water."
3.5,"Well-made whiskey. Aromatic, complex nose. Sweet, floral honey notes. Medium-long finish."
2.75,null
3.5,null
4.25,null
4.0,"Very sweet, smooth, no burn whatsoever."
3.0,"honey, flowers, vanilla on the nose; raspberries added on the taste, slightly spicy finish"
2.5,"Sweet, not smoky quite strong"
3.5,null
3.0,null
3.0,"After hearing really good things about the Glengoyne distillery I noticed a 3 malt, age statement sample pack at one of the online stores I regularly make purchases from.  This pack was only $17 and included 2oz pours of the 10, 15 and 18 year old.  I figured now was as good of a time as any to give them a go.

Let’s start with the 10.  This particular sample was listed as the 40% ABV and not the standard 43%.  Hmm, I wonder why.  They advertise no added coloring, but I’m sure it is chill filtered.  It’s shiny gold and will leave thick, runny legs and big drops behind in your tasting glass of choice.

The nose is honey and fresh cut lumber right from the sawmill.  There’s cereal notes, light florals and butterscotch.  All things you’ve come to expect from a Lowland distillery’s standard whisky.  Extra time in the glass doesn’t hurt nor help this one- so get to sipping.

The palate brings the butterscotch, toffee, faint sherry sweetness and cereal notes to your tastebuds, but does leave some light, black pepper spice and a hint of oak and barley lingering into the finish.  It’s exceptionally smooth for a 10 year old, no doubt.

The finish is pretty short, while remaining smooth and light.  There’s more oak left behind than sweetness and it eventually turns peppery and dry.

While it’s nothing earth shattering, it is very good for a baseline, 10 year old single malt.  I could see it adding some bite to any light cocktail you make out of it and there’s no reason why you can’t pour it over ice and make a chilled sipper out of it.  This pour cost me $6 and that’s about all I’d be willing to spend on it.  Hopefully, the 15 & 18 will add some depth and complexity when I get around to sampling those.  3 stars and no worries.  Cheers, my friends."
4.25,"lighter taste and color, but smooth. not a heavy aftertaste"
3.25,null
4.25,Very smooth. Buttery. Like a premium glenlivet.
null,Similar to Aberlour 12 with less citrus and more sherry.
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,"leichter Brand im Abgang, gut zu trinken. Standard

Pot Still Glasgow, 4/18"
5.0,null
2.0,
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,"Nose: aromatic with green apple, caramel, a touch of cedar wood, linseed oil and vanilla. 

Palate: weak and flat with cooked cereal, mown lawn and spice. 

Overall: decent."
3.0,null
4.0,null
4.0,"Besichtigung destille in Glengoyne, 1. Tag des West Highland way 
Eigentlich 4,5 Sterne"
4.0,null
3.0,"Good and very drinkable. I bought this because I toured the distillery many years back. Well before I developed a liking for whisk(e)y. 

I don't pick up a lot going on with this one. Maybe its too delicate for my profile. Flavors are very soft."
3.0,null
3.0,null
4.0,"Appleish , Good bang for the buck , underdogged"
3.0,null
2.75,null
3.75,null
3.5,null
3.5,"Good. Not super complex, but nothing unsavory."
3.0,Taste of vanilla. Very sweet.
4.0,null
3.0,null
2.75,null
3.5,null
3.5,"No peat, one of the best for its low price."
4.0,null
2.25,null
null,null
3.25,"Medium sweet, very nice touch of vanilla and coconut. No peat as distillery’s style. A good choice for a reasonable price."
3.0,"Nose- A bit of vanilla, honey, and orange zest. 
Body- Very sweet and slightly tart. 
Finish- There are some malty notes here of cappuccino.

A nice dream but fairly unremarkable."
3.5,null
2.0,null
3.0,null
2.75,null
4.0,null
3.5,null
4.0,null
3.5,null
2.5,null
3.5,null
3.75,null
1.0,null
null,null
4.0,"Great flavor, love this one!"
3.0,null
2.0,null
3.5,"Sherry, grassy fresh grain, bright fruit, caramel, vanilla, biscuit"
3.25,null
3.75,null
4.5,"Very balanced. Slightly sweet, slightly floral."
3.5,"Honey, fruity, no peat or smoke"
4.25,null
3.75,null
3.25,null
3.5,null
4.25,null
2.5,null
4.0,null
3.75,null
3.25,null
4.0,"Honeysuckle on the nose, anise on the tongue. A little dull, but well balanced otherwise. A perfect everyday dram."
3.75,null
3.25,"Nose: sweet, floral, apples

Palate: bitter apples, sherry. Not very complex and overly sweet for my taste. A lingering fruity finish."
3.25,null
3.75,"Apple, dry oak"
3.75,null
4.0,"Nose: Fudge, Apples, Cherries.Nuts and grains behind. High notes of strawberries in cream. 

Palate: the most prominent notes are actually bitter and spicy. Starts with walnuts morphs into coffee and surprisingly becomes a sweet and spicy butterscotch. 

Lovely oily texture. A bit astringent."
1.0,null
3.75,null
4.0,null
4.5,null
1.75,null
