star,comment
3.0,"Another purchase from the November 2016 BCLC limited spirit release. Was hoping for something closer to The Macallan Amber given the deceptively rosey colour, but was a little disappointed. On the nose there was nowhere near the same tobacco scent as Macallan's other deeper coloured offerings. On the pallet only a hint of that Amber or Rare Cask fruitcake fullness. Would give it 3.5 stars if I could, and would think twice if I wanted to buy this again."
5.0,null
5.0,null
4.0,"It's the nose I like best on this: full-on toffee. It's creamy and caramely in the mouth, especially with a drop of water, and finishes long and smooth. The Roca brothers were going for desert flavors when they picked these casks and they hit the mark. Note: ignore the Rare classification. There are 20,000 cases, so finding a bottle will be easy."
5.0,null
4.0,"Applewood, butterscotch, honey, sherry, subtle spice, vanilla."
5.0,null
3.0,null
5.0,null
4.0,null
3.0,"I want to like it better but I can't. It is good but not outstanding. It lacks the wow factor that I expect from a special edition. 
Nose: toffee,  chocolate, dried fruits and some caramel. 
Palate: warm, toffee, spicy vanilla, and a hint of smokiness. 
Finish: slow, medium viscosity, dry, slight burn. Nic complexity but not overly complex. Three drops of water will take care of the burn though. 
I think I will buy another one just to have one since it is an edition no 2 but not particularly because I am blown away by it."
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,terrific scotch! 7.5/10
5.0,null
5.0,null
2.0,null
4.0,"There's sherry, and then there's SHERRY. There's absolutely no ambiguity here as to how this whisky was aged and finished the moment it touches your nose and lips. Sultana raisins, figs and dried prunes coated with a touch of salt and sweet caramel really deliver on the bold flavours. And while the finish is much shorter than you would expect, considering the No. 2's confidence, you'll still have a hard time leaving disappointed."
3.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,My favorite Scotch for under $100 and might be my favorite Macallan that doesn't have an age statement of 25 or above.
3.0,null
4.0,"Smoky, a little sweet, with chocolate and dried apricot notes."
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,Comparable to the Macallan 18 or the Glengoyne 18 not as long lasting but very complex and easy to nose. Everyday dram for sure and will always keep it stocked as long as i can find it.
4.0,null
4.0,null
null,$89.99 Binny's 6/6/2107
4.0,null
5.0,null
4.0,I really enjoyed the nose on this the most. Unfortunately the taste wasn't as perfect as the smell. Still a solid 4/5.
5.0,null
5.0,null
4.0,null
4.0,null
4.0,Solid - liked #1 a bit better.
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
3.0,null
5.0,Best Macallan I've had
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"Blind I wouldn't guess this is Macallan. Smoked fruit, Sherry, light but persistent peat on the nose. Silky/juicy texture and vanilla malt. The texture turns the Sherry fruit into a coulis. The mid palate builds to a bold and spicy finish that goes on and on. A whirling dervish of whisky."
3.0,null
5.0,"Sweet honey on the nose.

The sweetness also transpose in the mouth with the spiciness. Very rich and smooth all the way through."
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
null,$109
3.0,Very nice but a bit too round
