star,comment
5.0,fantastic. pipe tobacco and candied corn. just like grandpa's house. a big step up from last year's release.
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Had this delightful bourbon at Pinewood in Decatur Ga.  Nose was earthy and strong, palate was a little medicinal and the finish was smooth with a little spice and burn.  Very good as expected!"
4.0,null
5.0,null
4.0,null
5.0,null
3.0,"This is one of those I wished I never traded for. My first taste had many unusual flavors and I was enamored by it. When I did get my own bottle, it was an immediate disappointment. I have yet to have the experience that replicates my first taste from the 2015 bottling."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
1.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
2.0,"I was excited about trying Old Forester Birthday Bourbon for the first time - after all, it's got LE sex appeal by the truckloads - maybe not as much as Buffalo Trace's limited editions, but you get the idea.  There are definite cherry notes in this bourbon but I was stunned when I stuck my nose in the glass and was assaulted with powerful aromas of acetone.  I let the bottle sit for a month and the acetone notes (on both the nose AND the palate) have subsided.  It no longer tastes like cherry flavored paint-thinner.  I will revisit this bourbon again down the line to see if it has improved, but thus far this has proved to be a huge (and pricey) disappointment.  [Edit: bumped up to two stars... it's starting to taste like bourbon but whiskey is all about the journey so we'll see where this ends up]."
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,Bananas on bananas on bananas.
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,"I get lots of vanilla and worthers on the nose and plenty of that sweetness on the tongue, the burn could be longer but it makes up for it in flavor. This was one of the best pours of 2015 and I'm very glad I have a second bottle."
5.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
null,Caches liquor FL Mail order $230
4.0,null
4.0,null
5.0,null
4.0,null
null,1 bottle
5.0,null
5.0,null
null,Retails around $75
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
3.0,null
4.0,null
3.0,null
5.0,"My favorite bourbon. Heaven on the nose - roasted bananas, cherries, and toffee. Full bodied, on the palate - caramel, tobacco, roasted pecans, cherry, and vanilla. Can't wait to see what's in store for the 2016."
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
