star,comment
null,"Very good, but had many much better for a fraction of the cost."
3.0,null
3.0,null
5.0,null
4.0,null
5.0,Had the honor of trying this super limited rye a couple weeks ago. I am a huge fan.
3.0,null
5.0,null
3.0,null
5.0,null
4.0,null
2.0,null
4.0,null
5.0,null
2.0,Better than the bourbon
5.0,null
5.0,null
1.0,"I politely disagree with ms. Schuster. This is a flat monongahela style rye, not remotely worth the $105 price tag.  Sazerac 6, Taylor rye and all the high west products are far more exciting at a way better price point."
null,"Not as good as Willet. Still amazing, but for the money, Willet is better."
3.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,"Purchased at $82.99. Double the old price but I think that's for good reason. Sweet, vanilla and almond notes on the nose that flirts a little with oak. Very smooth all the way down. At $100 I'd pass but around $80 is a good buy."
4.0,null
4.0,null
4.0,null
4.0,"bought for $100 at Spec's in Texas . . . purportedly a ""dusty,"" but unsure how long it was held. Although the price is unnecessarily high, this is a fine rye. It has a finesse to it that Willet rye lacks. There is not the complexity one would expect for such a price point, but the after taste is superb, leaving a continuing balanced vanilla, oak, pepper linger. Taste is subjective, but rating this product 1 star seems excessive and likely born of spite for the high price. Given the lack of any clear age and the high price I cannot say I'd buy again, but it's hard to imagine a day I'd pass up a dram of this rye."
5.0,null
3.0,null
5.0,null
3.0,So so I suppose
1.0,null
1.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
1.0,It's okay at best. A little rough with a strange finish. Better off spending $75 elsewhere. Very much not a 98 as suggested here.
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
1.0,null
4.0,"Not sure what all the grief is, on a strict rating I would say it is one of my favorites. Dessert with vanilla notes, not a strong finish but smooth.  I would prefer a cask strength but we dont always get everything."
4.0,null
4.0,null
1.0,"There must be some sort of mistake about the score on this one. Between the price and the taste there's simply no logical reason it should be so high. The older age-stated sourced bourbons/ryes whose coattails' this one is hitched to? Sure, maybe. But certainly not what is in this bottle. p.s. this tastes like wet cardboard."
1.0,"This was unimpressive, and not at all what I had hoped for. There's a reason it's been on the shelf for 2 years in the liquor store I go to..."
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
3.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Extremely well balanced, not overly sweet, a good amount of spice, short finish. Vanilla and caramel are the primary flavors. There are others that are equally good and cheaper, but this is a staple sipper (or at least a must try) for any rye lover."
4.0,null
1.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,"This was a delight to find in Sarasota FL at state street grill downtown area.  The starts off with a distinct nutmeg and hints of spice and oak. 

I'll discuss in greater detail when I review it. But it's a keeper!!!"
5.0,null
5.0,null
3.0,null
3.0,null
4.0,null
1.0,"I'm beyond perplexed by some of the positive reviews here and at first wondered: ""Did I get a bad batch?"" 
    
    I've had 3 different tastings so far notwithstanding the misfortune of buying my own bottle during a drunken stupor. I honestly never knew what 'bad whisky' tasted like before buying this bottle. BMHO Rye  is  practically rancid - that's the flavor profile I get. 
    
    There's an entire library of options I'd recommend before this one. Caveat emptor all the way here guys"
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
2.0,null
2.0,null
3.0,"Straight cinnamon - no finish, sex whiskey"
4.0,null
5.0,null
5.0,null
1.0,"Do not buy this stuff.  It is a complete trick.  They have changed the source of the bourbon and rye to some small craft outfit in Oregon.  This is a just a craft rye spirit and there is MUCH better product a MUCH lower price (e.g. Few Spirits Rye).  I am so mad that I paid $100 for this bottle.  Tasting notes:
1. Nose is floral/herbacious and alcohol
2. Taste is basically alcohol and florbal/herbs
3. Body is thin, finish is somewhat spicy but goes away quickly after the alcohol taste leaves

Really disappointed at the trick this company is trying to play with their bourbon and rye. Again, do not be tempted by the ""limited release"" on the label and the stores across the U.S. that put this out as if it is some sort of highly coveted, rare masterpiece.  It is not, spend your money on something way better.  I wouldn't even recommend this at $50, it would have to be $25-$30 so I didn't feel ridiculous just making manhattans and sazeracs with it."
4.0,null
3.0,null
1.0,null
5.0,null
5.0,null
4.0,null
4.0,"Twelve years ago, I had my honeymoon in Tahiti.  We stayed in one of those over water bungalows in Moorea, with immaculately beautiful water.  Ever since that honeymoon, any other beach doesn't even come close for me.  I've been spoiled.  If High West Midwinter is my Moorea over water, then this is my all-other beach vacation.  I'm sure it's great, but doesn't compare to High West Midwinter.   Amanda's notes are spot on---this is definately well balanced and complex.  And if I weren't forever spoiled by Midwinter, I'd probably have had this rated higher."
4.0,null
3.0,null
5.0,null
4.0,"The spice is forward with a caramel and fruit finish.  It is very tasty. ""Holy Grail"" of rye??? Like Willet 6yr better."
4.0,"Wasn't quite sold on this at first. The review seemed so over the top. I wasnt sold after the first glass, but keeping an open mind, I went back. One thing I did notice, this rye opens up nicely with a cube or two, or perhaps a small splash of water. Though its only 95 proof, the wiskey seems ""busy"". The water or ice seems to calm everything down, and put everything in its place, flavor profile wise. They become more refined and pronunced. From there it is quite enjoyable, still not a 98, but could justify a 93-95. I read that some revierws made comments about ""sitting on the shelf"" or ""dust on the bottle"". Dont be fooled , black maple hill is not marketed to the general public like some whiskies, hence some of the public is uneducated to them. This causes them to get overlooked sometimes for a more marketable brand. I remember at one point I used to see Egale Rares in liquor stores with dust on them, untill the public became educated."
3.0,null
3.0,Had at 801 chop in KC. Wasn’t a huge fan
4.0,null
2.0,null
4.0,null
5.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
2.0,Glad I wasted only $70 on this instead of the $100 I see most have spent on this garbage. Yuck
3.0,null
1.0,null
3.0,"Medicinal mineral nose with cedar/pine. Floral nutty taste. Some wood, short finish."
2.0,"I was duped into buying this rare, limited edition bottle. Rather than pour it out I just make old fashions w it to kill the taste. A rip off at $100.  Live and learn to check the reviews before spending the big bucks."
3.0,null
4.0,"Smooth front, Peppery back warmth but no crazy bite"
3.0,null
5.0,null
null,null
null,null
4.0,null
2.5,null
3.75,null
3.75,null
4.0,"The most interesting Rye I've ever tasted. The earthiness and smoke set this one apart. Rating it a 4, but it's really a 3.90. If you love the peat smoke of scotch, give this rye a try."
3.0,"grassy, spices, interesting at first but not the greatest.   very grassy and earthy for a rye whiskey"
3.0,null
1.0,A lot of smoke on the nose. Oak is prominent. Maybe a little pepper. Not worth the money.
3.0,null
3.0,Much like tasting Hay
