star,comment
4.0,"NOSE - cotton candy sugar, lemon peel, baked fruit 

PALATE - sweet rock candy, ginger chew, malt, pie crust 

FINISH - hint of licorice, rye zest, light chocolate"
4.0,"Batch one, drinks a bit hotter than the single barrel and not as complex but overall a good value. Very solid"
4.0,Full bodied. Very strong on the nose. Mahogany in color. Hints of citrus on the palate. Slight creamy mouth feel. Exceptional flavor.
5.0,A little hot after taste. Charcoal and wood. Tasty. Bought this at the distillery.
3.75,Get Spearmint on this one and it's the primary taste for me. Definitely a step up from the normal Belle Meade. Overall pretty smooth at the 112 proof.
3.0,null
3.75,null
4.25,null
4.5,null
4.25,"A cask strength that is worthy as a daily sipper. Vanilla, oak and spices with a nice oily finish."
3.5,null
4.25,"The juicy herbal flavor with licorice is really nice actually. The sweetness sis smooth and balanced with a nice toffee and juicy, fruity, licorice element. It kind of pops and although there is plenty of spice, that part still comes through. This tastes a bit more sophisticated than Booker's, with the rawness reduced. Either the blending of barrels or the additional age shows itself in giving this such a rich roundness. This is really a superb drink that takes some time to appreciate. The wood is there, some coffee and tobacco are there, spices come in. It's all there, but it's rich, delicious, and complex. The tannins are a bit harsh but relatively few, causing an eventual aggressive numbing, but this is still a really good drink. At the moment, although this has substantial vanilla, it has less than Booker's Shiny Barrel, but it also has less aggressiveness. This is a more mature drink to be sure, but it does take some effort to observe the flavors. The two are quite comparable in quality (both being very good), but their styles are different.
In direct comparison with Booker's Kitchen Table, this is clearly better. It's smoother with more fullness and richness and a nicer balance. It certainly tatstes more aged. Booker's country ham is harsher, but has some nice flavors with a tad of complexity, so it is more comparable. It's fairly comparable to Booker's Shiny Barrel, but it's more balanced with a bit more richness. I would probabaly take this over any of the Booker's. It's very good. The balance seems better than that of McKenna 10, though the overall profile has less pizazz. I think I'd take this still."
4.5,null
null,null
3.75,"During trip to Nashville earlier this week, I took a trip to the a Belle Meade Distillery. One of the distillery exclusive products was this reserve Bourbon. The specific batch I purchased was batch 16. It was a blend of 7 Casks of high rye Bourbon sourced from MGP and bottled at cask strength. In this instance that was 115.4% proof. The Casks were  between 7 and 13 years old.
Upon entry you get classic Bourbon notes of toffee, brown sugar and candied walnuts. Mid pallette is all spice with cinnamon and rye spice the most dominant. The finish is long with oak and tobacco with a hint of old leather. It's also a very smooth pour that is more subtle than a full blown flavor bomb. Much like the Kings County, 1792 Full Proof and JD Barrel Proof I have recently tasted, this is very good, but a notch below the Kentucky big boys. If anything, my appreciation for Stagg, ECBP and Booker's grows as I sample their competition! If you are in the Nashville area, look this one up. For the price, it's a great deal. When you consider that it's closest comparison would be a well aged Smooth Ambler Old Scout (which nowadays goes for north of $100) which also uses cask strength MGP juice, this is a great value."
4.0,null
3.5,Great until the end.  Lacks a solid finish.
5.0,Batch 6 is great.  Hot to start but turns very smooth quickly.  Sweet in taste but not overly.  Complex pour
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.5,null
4.25,null
3.75,null
5.0,"This walloped a punch! Big, bold. Let it sit, maybe a drop of water, and it opens up beautifully."
4.5,null
4.5,A fantastic bourbon.
5.0,null
4.25,null
4.0,"Vanilla
Oak"
4.0,"Very nice for something different. Not too expensive but powerful. 114.30 proof. Dang, right."
4.5,Definitely makes it to my top shelf. Picked up 2 bottles of this after knowing how much I liked the 9 year and wasn’t disappointed. One of my wife’s new favorites.
4.25,null
4.5,null
4.0,null
5.0,null
3.0,null
4.5,null
3.5,null
4.25,null
3.75,"2018, batch 9, 114.9 proof. I get candied apples on the nose. This has a unique flavor. Starts spicy but goes smooth, with a little popcorn flavor, then finishes very quickly with the burn in the back of your throat which is the only indication you get of the proof. Not sweet at all and slightly oily."
4.0,null
5.0,null
5.0,null
4.0,"Very good! Even though the proof is high it is smooth and flavorful.
This has become one of my favorites and it’s available if you look around but starting to get harder to find. You must try!!"
4.0,"Batch 2 was is very good. Baked goods with banana bread and raisins. Well spiced and enjoyable. 

Batch 8 is horrible hints of banana bread with a horrible spice dump at the end"
5.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"Drinks HOT, especially the finish.  Not a bad dram, but not overly complex.  A couple of drops of water will sweeten it up a bit, but finish remains hot.  I would rather save up for a bottle of their Single Barrel."
null,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,"Nose: cherry, brown sugar, rye towards the licorice direction, clove, leather
Taste: some cherry on early sips but less so later on, pine, a creamy sweetness, a little rye licorice, later sips found chocolate 
Finish: rye, nice amount of burn, kind of a fresh/cool feeling
After reading reviews: not a lot of reviews on my usual apps but the ones that are there note vanilla which I’m not getting - maybe the creamy sweetness, the molasses/fig note on the nose I can see - it’s a rich/darker sweetness"
4.75,null
4.5,null
4.0,"Do you like belle meade? Well if that answer is yes, you need to get your hands on the bottle. 

Color wise this stuff is black coffee side by side with belle meade standard 90 proof bourbon. Neat, its stout, but not a choking bite stout, but stout like Guinness compared to corse light. 

With water or on the rocks, man it opens up like a nascar throttle. Flavors galore, chocolate super present, rich throughout all the way to the smooth finish. Just a damn excellent bottle of whiskey."
4.5,null
4.25,null
4.0,null
3.75,"Batch No. 5, 56.8% ABV
On the nose, you’re abruptly hit with overripe apples, banana peel, gingerbread, toasted walnuts, graham crackers, and intense vanilla; very little subtlety here. The palate is quite a bit more complex than the nose,  with stewed apples and cherries, honey, ginger, cloves, cardamom, peanut brittle, musty corn, vanilla, and a bit of dried, dead grass. The finish is straight vanilla extract, honey, and dried apples, with a bit of a waxy walnut note. Expect a nice warming Kentucky hug on this one. A bit heavy on the vanilla and overcooked fruit notes for my preference, but overall an interesting and tasty bourbon."
4.0,null
4.75,Sweet heat. This stuff is fantastic.
5.0,null
4.25,null
null,TW $ 59.99
4.0,null
4.0,null
5.0,From the Clarksville Whiskey Club and Louisville Whiskey Club - Cherry and cream with a hint of orange complemented by a sweet caramel flavor. The high rye mashbill creates a great spicy oaky finish. The consistent caramel undertone mends the flavors and makes this high proof enjoyable for anyone.
4.0,null
4.0,null
4.5,null
4.0,null
4.0,null
4.0,"Smooth, easy to drink"
4.5,null
4.25,"Batch 20 - 56.65 ABV (113 proof) neat, no water. I really enjoyed this. I got a lot of banana and clove on the nose, this was spicy and a little hot, but not overbearing. I thought the oak was dominant on a pretty long changing finish. Nicely done, would probably seek this out again."
4.0,null
4.0,null
5.0,Strong and smooth. Batch 25. Belle Meade does not disappoint. Definitely opens up with a little ice or water. One of the better ones I've tried. Highly recommended.
4.5,null
3.75,"A little heat, but not too much on the front, but settles well to reveal a bit of charred oak, small amount of spice, and a bit of sweetness that is more on the carmel side.  Finish leaves a nice lingering of these flavors and the residual heat on the tongue. Overall, a good addition to my bourbon family."
3.75,Batch 5 bottled at 113.6. Almost a floral nose with a lot of spice and lemon peel on the palate. Heavy hitting spice finish. Adding a couple drops of water brings out a more pleasant honey smell but leaves an oaky palate with a long-hot finish that stays with you.
4.0,null
4.0,null
4.5,null
4.0,"Tannic and full bodied, well balanced."
4.25,"This one is worth your time. Solid bourbon with notes of honey, very drinkable, evan at cask strength. (Batch 4, bottle 232)"
1.75,Hot
4.0,null
4.0,"Batch #17, bottle #351"
4.5,null
3.75,null
4.25,"Batch 9, bottle 911, 114.9 proof.  Sweet Tupelo honey and vanilla on the nose and palate.  Rye in the mash bill (30%) provides a menthol taste and a spicy finish.  Very Similar to James E Pepper 10yr single barrel, just a touch sweeter."
4.25,"Classic bourbon taste with some heat. Small hint of caramel, vanilla, and nuts. All three just swimming around in unison. Not overwhelming flavor at all. The heat lasts the longest. Overall, pretty good but nothing super special. $60. Probably wouldn’t do the SiB 12 year cask strength for $100 based on this"
3.75,null
4.25,null
4.25,"Excellent high proof, high rye bourbon. My bottle clocked in at 125.9 proof. Tasted it both neat and with a tiny splash of water in a Glencairn.

Nose has a lot of spice and cinnamon. Definitely some burn from the proof. Spicy and warm on the palate. I taste cinnamon throughout with hints of caramel and leather. Really improved after adding a splash of water to mellow it out. Great score for the price."
null,null
4.0,I really like the comment that it tastes like a blend of BT & ER. I also get a dark fruit sweetness & spicy rye cinnamon finish. I will try a few drops of water towards the end. So far I'm digging this..
4.0,null
4.25,"Kind of tastes like a blend of Blanton's and Eagle Rare with a little more fire added.  Sweet, full bodied bourbon with dry woody vanilla notes - oily palate, opens up with a bit of water but just fine straight.  Brown sugar and burnt brown sugar.  Maybe the faintest hint of banana?  The rye gives a very pleasant cinnamon burn.
I like it - great full bodied sweet bourbon."
3.5,null
3.5,Nice smooth bourbon.
4.0,null
4.5,null
4.75,Best bottle on my shelf right now...on par with Elijah Craig barrel proof 2014.  Finish is superb.  Went back and bought 4 more bottles (glad I did because I found 2 bottles of Weller 12 for $44 each when I went back)
4.75,null
3.75,null
4.0,"From 7/11/2019 in Nashville, TN."
3.5,null
4.25,null
4.25,null
null,null
5.0,"Wow, sweet, spice caramel vanilla very complex with long finish. Will keep stock, good neat and on rocks"
4.5,null
4.0,null
4.25,null
4.25,"Nose: fresh leather and brown sugar. The taste is sweet honey, citrus and a hint of almonds. A long complex finish turning from spicy to sweet then peppery with a hint of cotten candy. Definitely a do-over!
Bottle 68, batch 1915"
4.0,"The nose is super satisfying. It’s definitely got some ethanol in there, but cherry Dr. Pepper is kinda what I get, just with less sugar. Cinnamon and oak are prevalent on the palate. It is rich. It is full. Maybe some light chocolate overlaying some dark fruit as the palate develops. The finish is long and full of oak. Extremely smooth for a high-proof bourbon. Complexity is great, I’m a fan."
3.25,"The nose is very sweet with berry notes.

Immediate spice followed by the barrel, interesting and complex but not very smooth

Finish is bitter and long, a good Kentucky chew of this is a hell of a ride."
4.0,On ice. Starts off very spicy but as the ice melts it softens the spicy and you end  up with a very good bourbon.
3.5,"similar to old granddad 114 in sweet, nutty, and boldness in flavor"
3.75,null
5.0,"Batch 22, 116.3 proof. Neat from a Glencairn glass. 

Lots of spicy cinnamon on the nose, charred orange peel and vanilla. Very slight hint of mint. Proof doesn’t stand out. 

Sweet caramel, vanilla, maple and brown sugar galore on the front of the palate with barrel spice, oak and red hots on the back. Really like how it starts sweet then slides to spicy. Oily and full bodied. Nice punch from the Cask Strength. 

Long lasting spicy finish with more brown sugar. Man that finish hangs around for a while! Almost like pop rocks.  

Solid MGP stuff that I will always have on hand if can be found. Definitely in my top 5. Cold weather, by the fire sipper for sure."
4.0,null
3.5,null
4.75,Just an outstanding bourbon! Nice heat but tempered with an incredible honey taste. Cask strength way to go!
4.5,null
4.0,null
4.75,null
4.0,null
4.25,null
4.25,"Such a solid Bourbon
Nose & Palate present with a caramel & vanilla sweetness but the flavor quickly turns to tart cherry balls & spice. 
Finish is hearty & round with a touch of heat & spice"
4.25,null
4.0,"Yum. Spicy, sweet, and hot. Thanks Joe!"
4.5,"125.8 proof. Great deep and complex cask strength juice here. Nice nose with banana bread, oak, vanilla, oak.... and yes, jet fuel.

Palate has notes of raisin, chocolate, oak, vanilla, cherry, leather and a punch of cinnamon spice, but oddly without the briny rye flavours.

Finish is disappointingly short and quite dry. Overall great bourbon.

Water brought out fruit and nuts, turned the banana bread into fruit cake/banana bread combo."
3.5,"A sample from dthom as part of the ""whiskey transfer program"".

Nose: Traditiona bourbon nose.  Vanilla, caramel, apple, pear, baking spices, very sweet with background oak and some ethanol punch from the high proof.  Smells really nice.  As it sits in the glass I start to get dried fruit like raisin and date with banana.

Flavor: Caramelized nuts, vanilla, dark sugars, banana, dried fruits, and a little bit of a floral note.

Finish: Whoa spicy!  Quite a bit of ethanol punch from the proof, barrel spice and baking spices galore!  A very drying toasty finish that offsets the sweetness nicely.  Cinnamon, clove, and nutmeg.  The rye spice hits hard and then fades fast for a medium length finish that goes back towards those banana bread notes.

Nothing super exciting here but it's a solid barrel strength bourbon.  I enjoyed it but maybe a little ""checks the box"" for the usual price point above $60.  A little more rye spice on the finish than I'd like.  Overall if this were $45 I'd say it'd be a better buy."
3.5,null
3.5,null
1.75,"Batch 17 56.75.  Full disclosure going in, I don't recall this being special or really anything to talk about, but reviews are done as I sample so let's see.  

Nose - First not was a bit of paint thinner.  There's a bit of nutty notes. OK now opening up and I'm getting a lot of vanilla.  Water gives me a lot more baking spices.  A bit more oak too.  I also get more caramel now and almost no vanilla.    

Taste - Nutty, bit of spice, oak.  This has a bit of a beam note, not MGP oddly enough (this is MGP juice unless I've lost my mind, but I believe Belle Meade has a proprietary mash blend with them).  With water I get a bit of cinnamon, maybe a baked apple (?).  I'm getting another spice, something in the clove world.  

This is a much more complex whisky than I remember.  It's much more on the spicy forward with a good amount of oak spice.  

Anyway, a nice bourbon, it's good, but it's nothing special.  I'd love to try some of the other batches as I'm sure there are some exceptional ones but this one is a nice bourbon, I'm glad to have it on my shelf, I might even buy another, but it's nothing special either.  

OK so 2 vs 1.75 is rough.  I want to give this a 2 but when I think of a 2.0 it has to be something that if priced well (cheap for me or whoever buys) I'd gladly get it.  This is more I might maybe grab another one but I'm not excited about it, it's just something different to have."
