star,comment
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
null,Just had this at a pub in Edinburgh.  Fantastic nose which surprisingly did not lead with peat.  It was spicy with a kind-of cigar-smoke bouquet.  It was sweet with a definite peat smoke flavor and was not too alcoholic in either the nose or the tasting.   Loved it!
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,Smoky umami balanced with a dark red fruit juiciness. Intense.
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,"Oh. Sweet. Heaven.  It's like Laphroaig Quarter Cask and Lagavulin Distiller's Edition had a lovechild while bathing in a fountain of Bowmore 12yr.  Seriously.  The nose is leather and barbecue beef, backed up by a sweet salt breeze blowing off the ocean. Dig a little and there's the iodine and peat so famous to Islay.  The palate is remarkably smooth, leading with the brine and seaweed and backed up by a blast of peat, leather and iodine. Swirl it a bit and you'll find a hint of raisins then treacle before the leather, tobacco and peat finish the swallow.  This is exceptional in so many ways; no single note is dominant, and all support the other so that the finished product is so much more than the sum of its parts.  If you're traveling, do yourself a favor and grab a bottle."
3.0,"09/ 2015: 5cl Sample über FB-Gruppe bekommen (7€?). Riecht nach dunklen Früchten, ohne die erwartet starke rauchnote. Eine Note Karamell. Liegt mild im Mund und geht mit leichtem rauchgeschmack runter.....Dafür dass keine/ kaum rauchnote, ist der Geschmack doch Rauch überlagert."
5.0,null
5.0,Good peat on the nose. Noticeable oak and sweetness from the sherry cask. Smooth and Smokey
5.0,null
5.0,null
5.0,Love this px cask it's more complex and sweeter than the classic 10 years old. I'm glad to add this in my collection
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,Soft sweet peat and fruit on the nose and amazing on the palate sweet complex with a little pepper . My new favourite laproaig right after the 18.
4.0,null
4.0,null
4.0,null
4.0,Perfect balance of smoke and sweet.
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,"Slight peat, followed by a subtle mellowness on the nose. Feels like rubber, leather, and an industrial flavour on the palate. Very little hints of fruit on the finish, followed by a combination of complex and mysterious aromas."
2.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,Дымно и очень сладко. Алкоголь чувствуется мало. Пьётся легко и очень приятно. Практически идеально.
4.0,null
5.0,Tasted at Edinburgh Duty Free Shop 7/29/2016
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,"Ah, the Laphroaig PX triple whammy. If you like islay drams, this is one of the finest.
The nose is surprisingly delicate. Yes, it is peat and bogwater, but it's so well balanced with hints of seaspray, seaweed, citrus, iodine and a rich sweetness from the PX sherry, quite floral actually, and not super  smokey like Lagavulin 16.
The mouthfeel is light and smooth, almost refreshing, but don't be fooled, it kicks in after the jump. Taste is quite smokey, but still sweet, complex and rich. Leather, tart red berries, salt and a bit of toffee - and i love it."
4.0,null
3.0,null
5.0,null
2.0,null
3.0,null
null,"67,50"
4.0,null
5.0,bijzondere combinatie van stevig rokerig en zoete rozijnachtige tonen
5.0,Very sweet and yet with all the unmistakable Laphroaig traits... my favourite Xmas whisky
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,Peter Kaalund's review nails it. These Laphroaigs that start out smoky and end  up sweet are among my favorites from the distillery. I didn't think much of this based on the taste I had at Duty Free a while back but will definitely pick up a bottle after savouring a sample at home.
4.0,null
3.0,null
3.0,"Butterscotch and peat on the nose, with a touch of iodine.  Sweet with a touch of pepper.  Heat on the finish"
4.0,null
5.0,null
4.0,null
4.0,My favourite distillery the px cask is alot milder than what you may expect from laphroaig but it's a lovely change from the norm. On the nose you get a light earthy peat as well as a sweet spice like cinnamon & nutmeg as well as a touch of sherry. On the palate i get a smooth dram again with a lovely Balance of peat & sherry sweetness. The finish medium in length sweet the peat is alot weaker here although I do get a touch of spice & saltiness. Overall I love this dram the hard core peat heads may not but it's a lovely summer dram & ive been enjoying it on our Australian summer nights slainte!!
4.0,null
3.0,null
4.0,"Aromas of briny peat, grilled steak with black pepper, smooth cashew butter... hint of licorice? Smoked citrus on the palate, sharp caramel, sweet oak spices. Finish is earthy, mineral, a light floral carrot note lingers... Slightly ragged and not as sherried as I expected (this ain't no Lagavulin) but very satisfying. Gramercy to the chivalrous Pranay for the sample! Dry glass: the sweet wood-stove smoke and somewhat musty basement of my childhood home."
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,"My sincerest apologies to Pranay for taking so long to acknowledge his generosity and to get these tasting notes in for this sample. But Pranay, I lost my notes and just now found them.  I very much enjoyed this whisky. The nose was very much the expected Laphroaig peaty/phenolic/bandaid notes, but easier than the Laph10.  As it sat in the glass, citrus sherry notes developed. Not much of a coating on the glass. On the palate, it was not so easy as the high ABV was evident. There was more smoke flavor than I was anticipating given the nose, and an ashy smoke carried through to the finish. So I added some water which really brought this dram alive. The citrus-sherry nose became sweeter with a nicer smoke presence (imagine eating an orange creamsicle while sitting by a campfire). the sherry was not so evident, but the smoke accompanied some spiciness through a lingering finish. A tiny bit of sweetness at the very end. Dry glass- nutmeg and an Islay tidal pool (not that I actually experienced that, but someday....).  Thank you so much Pranay!"
5.0,null
