star,comment
4.25,null
4.25,null
4.0,"This was a review I did back in the fall of 2019 listed under the generic Elijah Craig Barrel Proof listing, so I thought I would put this in its proper place.

Batch A119 - tasted at a bar

The nose is brown sugar, vanilla, cinnamon, and light leather.

The palate is a little sweet with vanilla and a big barrel/leathery note. And I also get a cola note. It almost seems carbonated for a second, which I’ve never gotten before from a whiskey. Maybe because it reminded me of coke? 
It has a thicker mouthfeel, but that gets lost with the dryness that happens to your tongue and cheeks. It really dries it out, like chalky almost.

All in all I like this one, but it’s the first Barrell Proof Elijah Craig. So I can’t compare to other batches."
4.25,This is the best Elijah Craig Barrel Proof I have had. Very approachable despite the proof. Delicious. This and Knob Creek Single Barrel are some of the best high proof bourbon values you can get. 12 years or older at cask strength. This is caramel oak bomb.
4.0,null
4.25,null
3.75,null
4.25,null
4.5,null
4.5,null
5.0,null
4.25,null
4.75,null
4.5,The nose is really sweet.  It tastes sweet and coats the mouth and lasts. It doesn’t burn like 135 proof.
5.0,Couple drops of water and you've got something special here. best ECBP in my opinion
4.25,null
5.0,null
5.0,"67.6% abv
Non-chill filtered

Nose: rich and deep while a tad hot (a little water recommended), with note of molasses, raw maple syrup, demura and/or dark brown sugar, hint of nuttiness, melted toffee, candied pears and apples and some nice charred oak.

Taste: dark caramel; brown sugar; cinnamon red hots; leather; slight tobacco; creamy butterscotch.

Finish: goes on for days. Chocolate; Dark roast coffee; leather and balanced oak barrel.

Value: $65-80. Yes yes yes.

Final thoughts: Elijah Craig Barrel Proof is one of the best bourbons you can readily buy. With 3 releases annually (Jan; May; Sept) you’ll get slight variations with each batch but all will rise to the occasion. This is what bourbon is all about, comrades. 

Score: 5/5. Buy it right now!

Malt musing: ""Here's to alcohol: the cause of, and answer to, all of life's problems."" Matt Groening"
4.5,null
4.0,null
4.25,"Strong heat, Carmel and toast flavors. Strong, full bodied pour."
3.75,This is a solid bourbon with a strong finish
4.25,null
3.75,"A solid bourbon but I enjoyed C918 more. This batch is harsh on my palate and required a lot of dilution to enjoy. C918 did not. Once diluted, though, the flavors were very enjoyable, but I left wanting more."
null,null
5.0,This is a perfect pour with tobacco and black cherry notes
4.5,null
4.25,null
4.75,"Let it sit and breathe for a few minutes and this bourbon is amazing. Nose is sweet, heavy vanilla, burnt sugar and oak. Rich and creamy mouth feel, intense and spicy. Palate not as sweet as the nose. Spicy oak comes to the front, pepper first, then vanilla and caramel, with cinnamon and a hint of cherry syrup. Finish is long and vibrant. The explosion of flavor lingers on the palate, and this bourbon doesn't let you forget it's high proof. At first taste, I did not think this batch matched batch B518. On second taste, I think it is at least as good, maybe slightly better. Slightly different profile, with a little less sweetness and more spice, but a damn good dram."
5.0,null
4.25,null
4.75,null
4.0,null
5.0,null
4.5,"The nose carries classic bourbon smells of vanilla, coconut and caramel, but also packs a nice citrus punch. On the arrival, there's some decent heat, black pepper and more vanilla. Orange peel and barrel spices dominate the mid-palate, creating excellent complexity and balance. The finish is dry, and brings back the coconut and pepper, while introducing dark chocolate, barrel char and some nuttiness. A truly fantastic bourbon at a fairly affordable price."
4.25,"I’m tasting C918. Oily then grains, nice oak, little fruit,caramel and easy spice. Great"
4.5,Sweet on the nose with a deep vanilla and carmel aroma. one ice cube opened it up beautifully. Spicy mouth mouth feel with a long slow finish. A little more aggressive than its predecessor but still very delicious!
5.0,null
5.0,null
4.75,null
4.5,"little hot at first, but a few drops of H2O really mellows it out"
4.0,null
5.0,null
4.0,null
4.75,null
4.25,null
5.0,null
5.0,null
4.25,null
5.0,null
5.0,null
3.75,"Nose: brown sugar, vanilla, artificial grape. 

Pallet: smoke and leather with floral notes then heavy maple syrup almost McGriddle like with barrel char and wood, followed by a nice pepper chocolaty finish with cinnamon that lingers"
4.75,null
4.75,"Vanilla, brown sugar, cinnamon vanilla. Red hot cinnamon candy finish. Great bourbon I like it slighty better than B518"
5.0,null
5.0,null
5.0,null
5.0,null
4.5,null
4.0,"Very nice, Light sweet, grainy to start with cherry spiced oak, long spicy finish."
4.75,"Flavor bomb is right, tastes so good and hardly no ethanol burn for 67.6%. Nice and oily with a bit of sweet tea on a long warm finish."
5.0,null
5.0,null
5.0,null
3.25,"I tasted a bit too much cinnamon to make this higher, but much better than the regular proof"
4.5,null
4.5,"After a lonnnnggggg week of trying to keep my patience dealing petulance that I typically associate with 6 yr olds, I needed a stiff dram. I bought this one a couple weeks back and recently killed the C918 batch, so why not give this one a try! Quick point of clarity, the Distiller Age states NAS when this is a 12 yr age stated Bourbon (for the time being). It's also one of the strongest batches in recent memory coming in at 135.2 proof. Let's see if we can survive this one neat. On to the tasting:
Right upon entry you are hit with vanilla, burnt brown sugar, cherry and oak. It's a lovely, restrained flavor bomb that leads to a baking spice filled mid pallette. This leads to a long oak, cocoa, tobacco, leather and black pepper finish with a hint of strawberry. 
Even for the ever reliable ECBP, this is an outstanding batch. It easily bests the C918 and rivals the great 2017 vertical. This batch seems to be a lot smaller than the C918 which was easily available (I can still find bottles at SRP). I bought 2 bottles of this one and haven't seen any since. If you see them, scoop them up as you won't be dissapionted. 
Cheers all!"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.5,null
4.5,null
4.5,null
5.0,null
4.5,null
4.5,null
5.0,Absolutely amazing bourbon and for 64$ is absolutely a steal for a barrel proof of this quality. Sweet but not overly with the oak balancing the sweet red fruit.
4.5,null
5.0,"Rich, oily, liquid candy"
3.75,null
4.5,null
3.75,null
