star,comment
4.5,"Nose. Peat, sherry, spice with nuts⁣⁣⁣
Fruity, sweet and peaty with⁣⁣ oak. ⁣
Finish. Butter, cinnamon and cocoa. ⁣⁣⁣"
5.0,null
4.25,null
4.75,null
4.25,"When I poured my first dram of the Loch Gorm, there was an unfortunate dribble which I collected on my hands and rubbed them together before taking a deep sniff.  

Now I was excited.  Heavy campfire smoke with BBQ grill the morning after putting a good crust on a  pork roast was dominating.  It was time to get my nose in the glass after contemplating the smell of the oils on my hands a few minutes.  

Surprise!  The smoke and peat were there on the nose, but subdued and layered with dark fruit, sultanas, oak, pepper, some earthiness.  The sherry cask influence is beautiful, fruity, and giving this peated scotch unexpected depth.  

I’ve read that this years release contains barrels from 2006 - 2011.   The 13 and 12 year-old barrels are adding some depth and dark fruit that can only come with age, while I’m getting some of the sharper, younger smoke and peat as well.  This is well integrated and to my taste.  

The palette does not disappoint. Rich, oily mouthfeel confirms that this is not chill-filtered.  Dark fruit, earthy peat, smoked meat, ash, brandied sultanas, brine, oak spice.

The finish is oak and some astringent quality. 

I put off buying this because, despite liking the Sauternes Finish release from 2018, I’d read some fairly negative reviews (and some good ones) of the 2019 Loch Gorm.  

Whiskey is a subjective thing.  I spoke to a coworker today who loves Dewars.  Seriously?  So I decided to give the family distillery the benefit of the doubt and picked up a bottle.  

I’m glad I did.  I’ll savor these drams."
4.0,"Meaty, peaty, gamey smoke, maple syrup, oaky vanilla. 
Full oily mouthfeel. Butter toffee and spice on the tail.
11 Dec"
4.5,"Smoky, vanilla, marzipan nose. Soft, woody, dark fruit, smoky on the palate. Dulled but in a fantastic, smooth and refined way. Soft finish."
3.25,"Had a Nikka Single Barrel before. Didn’t let it breathe properly. 

Nice smoky nose
Smoke in the background. 
Spicy/sour and otherwise rather flat
Finish alcohol and shoe polish?!

The smoke will linger a while :)
Not gonna buy a bottle."
3.75,Nez fumée. Bouche tourbée assez courte
4.0,null
4.0,"Moderate smoke and iodine on the nose.  Smoke, sweet, fruit, and bandaid on the palate."
4.25,null
4.5,null
4.25,null
4.25,"Man this whiskey has come a long way from when I first tried it and it was rough and ready. I was wondering what age would do to its profile and now I know. With the bottle cracked open, no time to breathe or water it's a 4.25..no doubt time and oxygen will improve further but I'll placehold that score for now.  Burnt ashy maritime vanilla on the nose. All that transitions to the palate. It almost tastes like the smell of old ashtrays we used to have in bars or drinking something after just inhaling a mild cigarette...in a good way :-). Very well balanced. Ok 20 mins later with water..man this is good. It turns creamy almost. Ok 4.25 to 4.5 it is."
4.25,"This is a damn good whisky !
Lying with music, a glass of this Kilchoman... that could kill a Mann..

Going to my all times fav"
4.0,null
null,null
4.0,null
5.0,"An incredible dram for anyone who enjoys a peaty whiskey. Plenty of wonderful notes from start to finish, I cannot recommend this enough."
4.0,null
4.5,null
4.5,null
3.75,"(3 Kilchoman Evening with a dram of Machir Bay, Sanaig and Loch Gorm each. This Loch Gorm is the 2020 release.)

Nose: very welcoming with the delicious signature Kilchoman peat which btw I much prefer over the Islay veterans from Ardbeg, Lagavulin and Co. - it is on par quality wise with the peat style of Bunnahabhain which I also like a lot. Additionally there is some really dark and dry sherry which almost isn’t fruity anymore. Also cold iced black tea with pomegranate or maybe hibiscus flowers which are more sour than sweet. Very interesting. 

Palate: a nice fruity balance of sweet and red fruits / berries. Much more accessible as the Machir Bay for sure because it pulls equally hard an both the sweet and and woody peat strings. Very likable for sure. The alcohol is quite strong though. Intense but not smooth although nicely malty sweet - burned malt in fact. 

Finish: long and dominated by the peat but directly  followed by a dry sherry depth. 

Very much recommend this as a fantastic Islay alternativ to people (like me) who can’t access the rubber / plastic / tennis ball / band aids / ash / cold smoke character of other representatives from that unique island. Very interesting, deep and intense."
