star,comment
3.75,"Tasting:  Neat in Kentucky Libby Glass.  2oz pour.

Nose: (4.0) Traditional bourbon nose.  plenty of brown sugar sweetness, vanilla, and oak.  Nothing complex but sweet, traditional, and straightforward.

Palate: (4.0)  Hotter than I had expected for the proof.  Good coating mouthfeel without being oily.  Got some syrup and vanilla, the oak was a bit tannic.  Not horribly so but a little too drying.

Finish: (3.75)  A bit too drying for me.  It did hang around for a bit, and gave a nice caramel after taste.  The finish seemed like a newer whiskey might have.  Yearned for just a little more oomf.

Overall:  I liked it.  But I also liked that this was my friend's bottle and I didn't have to step up to the $129 price tag to  try it.  Here is my impression-  it is a great $60 bottle......except it is priced twice that🙁.  To me I found the same pleasant taste, a bit more oomf on the finish, and similar profile with OF 1920 or 1910 for $54.  Hard to justify over $100 for NAS, not single barrel, or barrel proof when stuff like Elijah Craig A119 is out for less than half the price....and in my opinion better😉.  Had a like/hate relationship with this one.  I liked the juice but hate the price.  Cheers!"
4.0,null
3.25,"I got a chance to get a free sample of this one during my staycation at the wonderful JW Marriott here in Phoenix. I was enjoying a pour of their own private barrel of Blanton's (that one was really tasty) when they gave me a 1 oz pour of this one. So I'll do my best to describe it, but obviously it will be limited! 
This is probably the most polarizing Bourbon out there right now given it's high cost, lack of transparency and perceived dive in quality with Stoli (yes the vodka Stoli) first mass Whiskey release. 
On to the tasting:
Upon entry it's pretty soft and definitely sweet. Notes of toffee, vanilla and caramel jump out. Oak, tobacco and slight leather come out during the mid palette and medium finish that adds cinnamon. 
It's actually much tastier than I expected. It's well constructed and if it were in the $50 range, I'd buy it for sure. The rub here of course is the price. It's way over priced and just not premium in anyway. 
In short, good Bourbon but terrible value. 
Cheers all!"
1.0,null
3.0,The smell is a little more tolerable than the original.
3.5,"If you love cult status whiskey and you have money to burn this is the bourbon for you.  It is nuanced, very well made.  But...It is not worth the $130 price point.  Its good.  But not that good.   I'd rather go to scotch whisky at this price point. If it were $80 I would buy it again."
3.5,null
3.5,null
3.25,"The nose is astringent, but no real takeaways beside a bit of sugar. Body is a burst of sugar and caramel. Bit of oak in there as well. Finish turns bitter quickly, and trails away with oak and almond.

So have you ever had a friend who built up a video game for like 2 years, and for whatever reason you couldn’t find it in your area, so you just wait in anticipation of how delicious this video game must be. Years later, it finally shows up in your local GameStop in new packaging, and you’re like... is this the same game? Did they change something? And the sticker price seems a bit high, but you buy it and give it a spin only to find out that the graphics are a bit outdated and you regret wasting your money, because it’s just okay, but there’s tons of better games out there that you could’ve bought instead? Yeah me neither."
2.0,"I’ve been very critical of Kentucky owl and rightly so. When you’re starting price point for a bourbon or rye is north of $100 you set a high expectation of your product and tell your customer this is a preeminent bourbon. 

Confiscated is simply not worth the $130-$150 that they charge for it. It’s a solid $50 bourbon at best. 

Do yourself a favor skip this and pick up Russell’s reserve single barrel instead."
4.25,null
4.25,null
4.0,null
4.0,"Orange/copper color.
Mild wood-spice and light butterscotch on the nose.
Complex flavor profile with a nice burn at the back of the throat. 
Mouthfeel starts out a bit thin, but becomes a bit more soft and velvety as it sits.
This particular bottle has received a fair amount of criticism for both its price point and lack of age statement. While I do agree it’s a bit overpriced and young, there’s a lot to like about this bourbon. If you’re accustomed to paying $100 dollars or more for a bottle of whiskey, you won’t be disappointed after you let this one open up a bit."
4.5,null
3.5,null
4.0,"Had the chance to talk with a Kentucky Owl rep. From my notes it’s a blend of four bourbons, aged six, eight, ten, and twelve years. Nicely balanced with some smoke and vanilla. Layers of flavor including cherry and anise/licorice? Some bready, maybe graham cracker. Long finish with a return of vanilla and cinnamon. I’d buy again."
4.0,Good nose but doesn't reveal how good the pallet is. A bit of heat just after the flavors hit you.
