star,comment
5.0,null
5.0,null
5.0,null
4.0,Trying to avoid sounding like a broken record... Buuuuttt too much Oak in this otherwise delicious scotch. Too bad.
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,test
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,This is about as good as it gets.
null,Fire sale at a bar. $10 per pour.
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Honey nose, a sweet mouth feel with a very fiery finish."
3.0,"Smooh and enjoyable, but not memorable, less so than others at this price."
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,"Good friend of mine shared with me to celebrate my engagement. I'm glad he did. I don't think I'd ever be able to encounter a
Scotch so divine again!"
null,"First saw this one in Suits, want to have this one once I have the money for it."
3.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,Too expensive and not worth the price !  Local price 749.99
4.0,null
5.0,null
4.0,null
5.0,null
5.0,"Very smooth with a light sweetness, notes of orange and honey.  A lot of depth"
5.0,null
4.0,null
4.0,null
5.0,Lived up to every bit of the hype.  Amazing
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,"Outstanding. This truly is a perfect whisky, and the oak perfectly complements it, offering a balanced taste and satisfying finish."
5.0,null
5.0,null
5.0,null
4.0,"Leaning towards the way to expensive side, this scotch has got some game to back it up. Its a honey filled junction of flavor with smoke riding shotgun."
4.0,"Good nose of sweet,honey and maple. Very smooth, medium to high body, with a spiced, woody finish. A bit too acidic on the finish/a bit too oaky, however. 
Beautiful color, good clarity."
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
null,399
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,Floral not followed by mellow hit of fruit
5.0,null
5.0,null
5.0,"Nose starts with Fruit, fresh herbs and exotic spice. Palate follows with bourbon oak, with citrus and soft spicy smoke. Finishes with Medium length, and chewy spiced oak."
5.0,null
4.0,null
5.0,null
4.0,null
null,"Berkley Bar, Sacramento
New Year’s Eve 2017
W my booooo thang
+"
4.0,null
4.0,null
5.0,null
5.0,It was the single greatest whisky that i have ever had.
5.0,null
null,"Top choice
Very smooth"
5.0,"Fruit notes and a sweet spice to finish it off. Very complex, yet amazingly smooth and rewarding. Best served with your feet up and let the reflecting begin."
null,Great special occasion snark. It’s smooth from lava like flow out of the bottle. Great aromatics and then the first taste is something else. Little tart with a quick awakening and then long smooth finish into the woods including oak and saddle wood. Some smoke but nothing that makes you chew through it. Longs for a unbuttoned tux and high heeled beauty on the arm of the chair.
4.0,null
4.0,null
5.0,"PRICE: $450-550
INFO: Speyside single malt Scotch whisky from the Macallan distillery.  This has been aged 21 years in 3 different casks: Spanish oak ex-sherry, American oak ex-sherry, and American oak ex-bourbon.  Bottled 43% ABV.  This review is for the 2004 bottling (gray display box).  The latest offering is the 2011 bottling (wood display box).

NOSE: 92/100.  Definitely fine.  Fine oak is never as powerful as the sherry oak series.  Very rounded, balanced, and complex.  No dominant notes.  But there’s butterscotch, vanilla, apricots, passion fruit crème Brule, sultanas.  On second nosing, there’s orange rinds and even a little smokiness.

PALATE: 96/100.  I had to say “WOW!” with this more-expensive-than-heroin liquid still in my mouth, and almost spat some out.  Immediately, there’s the sherry.  But it’s got so much more game than the sherry oak.  A fucking dancer on the tongue.  Spinning and moonwalking.  Guava, papaya, just tropical and playful behind that rich sherry.  Bourbon sugar and citrus elements on the back end.  Thick and oily.  Don’t add water.

FINISH: 90/100.  Yeah, just hold this shit in your mouth forever.  Swallowing is going to be a bummer.  It’s medium in length and old wood spices.  All that delicious tropical fruitiness fades.  So smooth.  And you just want another sip.

OVERALL: Macallan to Mercedes Benz analogy.  Mercedes is obviously passionate about making great cars.  You can get an awesome Mercedes for $120,000.  Their passion is behind those cars.  You can get an overpriced shit Mercedes for $35,000.  Their need for money by appealing to the lowest common dominator is behind those cars.  I understand why Macallan is so revered after trying this exquisite dram.  I had this side-by-side with a Balvenie 21 port wood, and it made the Balvenie feel like a drooling infant.

MARK: 93/100.
VALUE FOR MONEY: The goodiness is in the box.  The only question is, are those spare $ in your bank account?"
4.0,J
2.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,"Thanks to my friend @LeeEvolved , I got a sample of this precious beauty.  I simply can’t sit here and review a masterpiece like this.  Who am I to review or critique something like this?.  It’s as if looking at a Picasso and commenting on his use of cubism, despite me failing high school art.  Or commenting on a Bugatti’s torque, despite my having  a minivan.  Just not right.  So...with that said...all I’m going to say is “thanks Lee for this...hands down a piece of art”."
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,"4.2. Thanks to a friend for buying me a round, but having it “on the rocks” may have killed it a bit for me."
5.0,null
5.0,Smoothest I’ve ever had
5.0,null
5.0,null
4.75,null
4.75,null
3.75,null
4.75,null
