star,comment
3.0,null
4.0,null
4.0,"Nose: butter, green apples, fig newtons, bar nuts. 

Palate: starts smooth with a buttery sweetness followed by a bit of fire. More of the green apple, with a bit of blue cheese.

Finish: medium, smooth smoke, snow, wood."
3.0,null
4.0,null
4.75,Tastes almost identical to Johnny Walker Blue label. A “must try!” Great whiskey!
5.0,null
4.25,null
4.25,"strong orange flavor, with a sweet finish"
4.25,null
4.0,null
4.0,null
5.0,null
4.5,null
4.0,null
4.5,Nicer neat good subtle peat finish
2.75,null
3.75,null
4.0,null
3.25,null
3.5,"Nose: not as strong of a pear as Yamazaki 12 year. More citrusy and spice. 
Palate: very mellow flavor. Not super fruity but well-balanced. 
Finish: super creamy like the whipped cream on top of a Starbucks Frappuccino. 

I think I like Yamazaki better as of right now"
3.25,"Another lost whisky thanks to demand out pacing production.  

Nose - Honey, pear, apples, and a bit of spice (box is saying pine needles...not sure about that one).  A deeper nosing brings out a bit of smoke oh and yeah a bit of a savory note.  It's really interesting a gentle nosing is all fruity and citrus and then you dig in and you find some real meat.  

Taste - so we open with citrus, more pears from the nose, some spicy notes, perhaps some mint, money, a touch of oak, oh vanilla for sure, and just a tiny hint of smoke, a dash of salted meat.  All the savory and meat and smoke notes are extremely subtle and can easily be missed.  Perhaps not mint but menthol.  

100 bucks and absolutely worth it for me.  I think I like this more than the Yam 12, a lot more."
4.5,"Japanese whiskies are strange to me.  Age statement releases are rare and expensive.  The NAS releases that have replaced them are just trash, and there is nothing in between.  At one point, I had both a Yamazaki 12 and a Hakushu 12 bottle open.  The Yamazaki is easier to approach, and has more mass appeal; it has completely disappeared off the shelves except at prices around $200.  The Hakushu 12 is ultimately more complex, arguably better, and if you go treasure hunting at ghetto liquor stores in Maryland, you can still occasionally see bottles in the $80-100 range.  At the fancier stores, they are also $200, if they have them at all.

These aged Japanese whiskies are simply better than Scotch.  In the last blind tasting I tried with the Hakushu 12, it went up against a Kilkerren 12, Glen Grant 18, and a Gordon MacPhail Mortlach 25.  The Hakushu won, and the only whisky that came close was the Mortlach, a $250 bottle.  On the nose, the Japanese whisky felt like a whole dimension ahead of its Scottish competition; like comparing being in a forest with a picture of a forest.

I do not believe in terroir, but I’ll be damned if I didn’t start to think about fresh green forests when nosing Hakushu 12.  This whisky is clean and crisp, but also bold.  It greets your nose with a floral, sweet embrace and takes you on a complex journey of scents.  You do not have to search around; the aromas reach out and grab you.  The palate is weaker, but still delightful.  Peat smoke has never been this well integrated.  A floral, heathery peat is definitely present if you know to expect it; but someone who hates peat will drink this and never know that it is peated.  Maybe a Rosebank has a similar style, but these are way harder to come by, and more expensive.  So, complain as we might about the prices for these Japanese whiskies, but you really can’t get a better whisky with a similar style for cheaper.

Score: ** (unimaginably good)
How much does a bottle cost: $80-200
How much do I think a bottle is worth: $200"
4.5,"Three Very Nices.
Yuzu citrus on the nose and sweetened on the palate. Nice short and sharp peppery peat finish."
4.5,A touch of sweetness but just a memory until I break out the remaining bottle for my next birthday.
4.25,null
3.5,null
5.0,null
4.5,Sweet and floral on the tongue with a delicate smokey character on the way down.
4.0,null
4.25,null
3.5,null
3.75,null
5.0,null
4.0,null
4.5,Close to perfect
3.75,null
4.5,null
3.0,null
4.0,null
4.0,null
4.25,null
4.25,null
3.75,"Tastes very interesting for a Suntory whisky as in its not straight up pretty like their typical whiskies. Almost a slight grassy, earthy and peaty note. Very good whisky though."
3.25,null
4.0,null
1.5,null
4.5,null
3.5,null
5.0,"Oh my, this whiskey is good.
Sweet, salty, finishes with just a touch of smoke."
4.25,null
4.0,null
4.25,null
3.75,Nuttacious and smooth...
4.0,null
4.25,null
2.25,null
5.0,null
4.5,Sweet smoky pinch of salt. Finish that lingers long enough
4.0,null
2.25,null
4.75,null
4.75,Elegant green fruits with some grassy notes and a whiff of smoke at the end.
4.0,null
4.5,null
4.5,null
4.25,null
4.25,null
2.5,i think i was expecting more than an imitation of the more affordable and available glenfiddich 12 yr. glad i didn't spend money on what is a palate prepper
4.75,null
4.5,"Really cool flavor. Grassy, earthy, lightly smoky, and delicate. Don’t know of a Scotch that’s comparable. Can’t wait for this to be not-impossible to find eventually."
4.75,Hard to say I have tasted something better especially for that price
3.75,null
4.25,null
4.0,null
3.75,null
3.25,null
4.5,"Nose- Grass, grapefruit, peat smoke, Japanese pear, honey, fresh herbs

Palate- Pears, honey, peat smoke, earthy, sweet oranges, milk chocolate, sea salt

Finish- Medium, oily finish with notes of grass, chocolate and a light wisp of smoke

Great whisky. Excellent balance of earth and sweetness. Love the grass and fresh fruit notes that I get throughout the entire whisky. Notes of grapefruit and pears on the nose and palate also add the the balance and complexity. Finish could be longer, but is enjoyable nonetheless. Not sure I would buy a bottle of this, but would absolutely order this at a bar for a fair price."
4.0,null
4.25,"What I would give to go back in time and stock up on this. Lovely Japanese finesse mixed with a woodsy and smooth smoke and just a hint of lingering peat. Makes most of the heated scotches feel flat footed and slow. For a 12 year, it was well refined and I sadly miss having bought only one."
4.0,null
4.5,"Sweet caramel like aroma, initial tastes of smokey and some peat. Few sips in and I could taste some sweetness and the finish was short with fruit and floral notes. Very enjoyable."
4.0,"Nose: Banana, apple
Palate: Heavy vanilla
Finish: Very smooth, dark fruit, smoked fruit"
4.0,"Very good, smooth, clean strong complex but delicious finish"
4.0,"Nice nose 
Sweet on the pallet
Nice finish
Like a scotch"
4.0,null
