star,comment
3.0,null
4.0,null
2.0,null
3.0,The Millet adds an interesting flavor I have not yet experienced with any bourbon. It might take some getting used to.
2.0,null
5.0,Smooth as hell! Sip this with. Nice fall meal.
4.0,"The millet is a little odd. Almost sour, like dill pickles, but with a rich earthiness - newly sown mulch? Salt on the nose. Short finish, leaves you wanting more. 

Good to try, but not sure it's worth folding into the regular rotation."
4.0,null
5.0,null
3.0,null
2.0,null
4.0,null
2.0,The aroma is a little off compared to other bourbons. Definitely a little hot so I recommend ice. Could use more aging to smooth things out.
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
3.0,null
4.0,null
2.0,null
2.0,null
5.0,null
3.0,null
4.0,"4/13/15. At DMK, in vibrant northern Chicago, this glass was a sip of smooth bliss after a LONG day of science speak. Caramel, toasty cereal and malty sweetness with a hint of wood spice afterburn. I only wish it was more complex, but simple whiskeys have a place in my home."
3.0,null
5.0,null
2.0,null
3.0,null
3.0,null
2.0,null
3.0,null
2.0,null
2.0,null
4.0,null
3.0,null
2.0,null
2.0,"I don't know that I've ever hated a bourbon more than this one. The aroma reminded me more of gasoline than of anything resembling a drink I'd want twice in my lifetime. Between the wife and I, good bourbon doesn't survive for very long. Our bottle of Koval regularly gets called Abe Vigoda by the other bottles that move much more quickly in our collection."
3.0,null
1.0,null
2.0,null
1.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
5.0,"Soft mouthfeel, less sweet than most bourbons thanks to the millet. Really smooth, hints of fruit. Really excellent"
4.0,null
2.0,null
3.0,null
2.0,null
5.0,null
3.0,null
4.0,null
1.0,Not good. Very little nose. Aggressively poor flavor. The bad flavor starts in the middle of the tongue and progresses over all the tongue.
1.0,Lousy. Like rubber gloves.
4.0,null
3.0,"[LOOK] Thin syrup [NOSE] Paint thinner, banana peel, roast squash [PALATE] Pixie sticks, pizza dough, mineral water, vanilla, white pepper [FINISH]  Short, savory, surprising but not distinct [MOUTHFEEL] Resinous, light, powdery"
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
2.0,null
2.0,Smells of chemicals and apple to me.  Flavors are not very complex - not particularly sweet or spicy.  Nothing really stands out much at all.
4.0,null
4.0,null
3.0,null
3.0,null
5.0,"I love this bourbon... but it has a crazy amount of strength, spice and attitude, it really stands out."
4.0,null
3.0,null
2.0,null
4.0,"Nice balanced taste, not excessively sweet at all. Complex flavor."
3.0,null
3.0,6/10
4.0,null
3.0,"Nose- oak, vanilla, caramel, butterscotch, slight citrus.
Palate- oaky with wood spices, nutty, vanilla, caramel, salty, malted cereal, fresh sawdust.
Finish- more oak and spices vanilla and floral.

All in all I really had to search for the flavors but this being higher proof it's still very smooth. the wood over takes the flavor and the whiskey coats the tongue immediately. Not very complex at all but not a bad whiskey."
5.0,null
3.0,null
2.0,null
3.0,null
3.0,null
2.0,null
4.0,null
1.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
null,"Very very spicy! Peppercorn, cinnamon. Some kind of fruit  candy. Long, long finish."
3.0,null
4.0,null
null,170401 Candle 79
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,Had in Morristown. Very fruity. Delicious.
4.0,pretty good neat
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,null
2.0,null
4.0,null
2.0,"Maple, pecan and citrus on the nose. Butterscotch and tobacco on the tasting. Very simple sweet to smokey with a short finish. Not a fan."
2.0,null
5.0,null
2.0,boring
3.0,null
2.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
2.0,null
4.0,null
null,costco $39.99 9/8/17
4.0,null
4.0,null
5.0,"Green Street Local, Chicago 8/17/17"
4.0,null
4.0,null
3.0,null
4.0,"Strange yet harmless combination of dill, vanilla, and dark caramel on the nose. Rich and warm mouthful, with sweet berries and holiday peppermint bark on the palate. Relatively long finish with delicate charred oak aftertaste. Really tasty. Original, organic, robust (47% ABV), well balanced, and worth trying, even for a non-Bourbon drinker like me."
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
null,Spelt
4.0,null
1.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,Manila 2/22/18
2.0,null
3.0,"A JD clone, not necessarily a bad thing, imo."
3.0,null
5.0,null
3.0,null
2.0,Tastes young. Not as deep or rich as I prefer
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
1.0,null
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,Sharp after taste. Fruity and sweet.
3.0,null
3.0,"Nice pour. Clean taste and feel, the organic is a nice touch! Feels light and young, but a must try. It has a nice wood flavor that is a bit diff than the norm. 3.4/5"
3.0,null
4.0,null
1.0,vomit inducing turpentine...
4.0,null
5.0,null
3.0,null
4.0,"Very very good. Smooth, sweet and a nice long smooth vanilla and brown sugar finish. For such a young bourbon it drinks beyond it's years. Think of a more refined Larceny.  While this is not a wheated bourbon it sure drinks like one, minus the cereal notes. I even detect some BBQ smoke on the finish. Well played. 4.5/5"
4.0,null
3.0,"Hints of smoke remind me of some scotches, but otherwise unremarkable."
