star,comment
4.5,Incredibly smooth. Considering how hot Bookers can run this is pleasant. Picked up plenty of vanilla off the barrel
4.75,null
4.5,"Ya know, i’m really not a huge booker’s fan. It’s pretty decent bourbon, but i don’t agree with the high marks it receives, it’s not really that great. Its strong and flavorful but harsh and rushed. 

But...this bottle of booker’s is something different. Beam figured out a way to eliminate the harsh part of booker’s and leave the strength behind. It isn’t nearly the flavor complexity of say george t stagg or elijah craig bp, but it is a solid solid bourbon. Now the price point...no, ridiculous. I had it at a bar, i had to try it, but i didn’t pay for it. Way too expensive for what your getting. I can get a lot of other bourbons for less. So yea its a special addition, but still, too much cash. I would pass unless you get a free drink."
5.0,null
4.0,"Very robust . I like the spice. To me the finish was fantastic and lasted long. 
Good luck finding a bottle. I lucked out finding this."
4.75,null
4.75,"Nose - Dark chocolate and caramelized sugar

Palate - Rich and fiery immediately, a lot more heat than the rest of the Booker’s I’ve had. Typical oily and slight taste of nuts/butterscotch, sweet trail and a mixture of spices the whole way through

What a pleasure to be able to taste (thanks to a Jim Beam employee), absolutely worth the money for a pour - don’t pass it up!"
5.0,null
2.0,"Wish I had something extraordinary to say about this bottle.  I really wanted to like it.  The nose is fantastic.  The taste was nothing different than any other Booker's bottling and the finish.... The finish was the worst part.  The finish can make or break a good drink, and in this case it definitely broke it.  I read enough to know and expect a short dry finish. SO, I was prepared for that.  What I wasn't prepared for, was the tartness.  Almost makes my face twinge just thinking about it.  Sadly, sadly disappointed in this $200.  I won't be keeping the other bottle."
5.0,I was lucky enough to get my hands on a bottle of this incredible bourbon. Me and three of my best friends had pours.... and agreed that this is really special. Do not pass up the opportunity to try if you get the opportunity.
4.75,null
4.5,null
4.75,null
5.0,null
5.0,null
5.0,null
5.0,"I have a bottle of this which I bought for $250, but I had a chance to try a pour last week as well, while I was away on a business trip to Denver.  I was quite surprised to see it sitting pretty at eye level in the hotel bar.  Got myself a pour and had it while developing a slide deck on taking 6 operating centers into 3 regional centers.  Fun.  So..this pour bought back memories.  Back at Univeristy of Michigan, I dated this one girl, we’ll call her “A”.  She was old money.  Extremely wealthy parents.  She lived off campus in an amazing apartment that she owned (her logic, and she was right, was that she’d be better off owning and selling when she graduates).  I lived in a dorm, working as an RA to make ends meet while my tuition was covered by scholarship.  She drove a BMW, while I drove a Huffy 10 speeder.  So, one day she calls me at 3am.  “I’m coming over now.  It’s urgent, I need to tell you something.  And you’ll need to sit down for it”, while sobbing away.  I’m thinking “damnit.  Okay, so she’s pregnant.  I have 3 more years to go, and I’m sure I’ll get a job...we’ll get married, and it’ll be fine”.  But no...I’m freaking out thinking it’ll be 3 years of hell with two college kids going through classes and taking care of a new born.  I’m sweating a storm and sh%*ing bricks.  Do I need a third job? Will her dad cover us?  Hell, I can sell my Huffy for a set of diapers.  And her Beamer can probably get us one year of formula.  Okay,  So...she comes over, sobbing and crying.  I’m ready to get the news of “congrats...you’re the baby daddy”.  Instead...” I need to tell you something.  I’m not a pre-med major.  I’m not even in college.  I’m just taking my dad’s money, and spending it.  I’m living a lie...and I needed to come out clean to you”.  I give a huge sigh of relief...a world of burden suddenly comes off my shoulder.  I mean, I knew she wasn’t the sharpest knife in the drawer (She couldn’t point out where my lungs were...which was a bit concerning for a pre-med ), but I figured she was just bottom of her class.  Anyway...this whiskey bought back those memories.  I went in expecting this hard oaky hit, like being hit with a 2x4.  It’s  a 30th anniversary...I’m sure there’s gotta be some old liquid there.  I went in thinking I’m going to be hit with tannins and wood.  It’s gonna be strong.  Good thing I’m already sitting down for it.  But maybe I shouldn’t be working on corporate consolidations...might axe off some poor shmuck for being in the wrong 3x3 grid.  Afterall, the nose indicated to me that I’m gonna get hit.  It was as if I’m taking a stroll in a lumber yard.  But, the palette was all soft landing.  Black truffles, butterscotch, caramel.  No sign of that lumber yard.  Really well done.  Glad to have bought a bottle.  And “A”...to close it out...I wonder if her charades continued through her “ med school”, “residency”, and “attending”.   I should look her up..."
5.0,null
4.75,null
null,null
4.75,null
4.75,As good as bookers gets
4.75,null
5.0,null
4.25,"brown sugar, vanilla, citrus, oak, refinement, a work of art"
5.0,"Strong, oaky. Booker’s on steroids."
3.5,"Surprising herbal note kicks off the nose. Cinnamon and roasted corn. Shaving cream on the palate. Soft on the tongue considering the proof, but there's a heat, prickling sensation, that hits right in the middle between the sinuses and throat. Unique in that sense. Spice lingers for a looooong time.   4/26/19"
4.5,null
4.5,null
4.5,null
4.5,null
5.0,Thick and sumptuous
4.25,null
4.25,null
4.5,Super smooth
4.0,"I like this, but not for the $$."
4.25,null
4.75,null
4.75,null
4.75,null
4.5,null
4.25,null
4.5,Really good. one of the best I've ever had. 1oz pour
5.0,null
4.5,"Comparing this side by side with Barrell 15 and George T Stagg.  Nose is more muted, but still reminiscent of peanut shells, salt and all.  Flavor is incredible.  Caramel just gushes throughout.  Flavor is more doughy in comparison to the others. Peanut brittle and honeyed fruit notes.  Incredible intense and rich."
5.0,null
5.0,null
4.25,So much better than bookers
4.25,I like this about as much as Michter’s toasted barrel. Full of flavor with a strong lasting finish.
3.0,Taste's like Booker's. Disappointing.
4.0,null
4.25,Velvety mouthfeel. A little hot on the tongue but a fairly smooth finish.
4.5,null
4.75,null
4.5,"cherry forward. oaky finish. aggressively covers the palate on the slightest sip. taste is ""underproof"" tannic drying of the mouth."
4.5,adult pop rocks
5.0,null
5.0,null
4.0,null
4.0,null
4.5,"Big but not too big. Char oak, vanilla, caramel. Not too picky and sticky. Med finish"
4.75,null
5.0,null
