star,comment
4.0,"One of the better bottom shelf bourbons. While old crow will never win any awards, like a rattlesnake, you know what it is when you pick it up. If you like to save the nice stuff for friends and special occasions, you can do worse than old crow for just relaxing or as a quick nightcap. Best neat. Also, it is better in coke than jack daniels, there, I said it."
2.0,null
2.0,null
2.0,null
2.0,null
2.0,null
3.0,"Ton of vanilla on the nose, oak, pine resin. Still good amount of vanilla at start, mild spiciness, fades away with little aftertaste."
2.0,null
1.0,"The Ohioan whiskey lover in me wishes for a closer bond with our great alcoholic president and sipping this with a respirator would be a good start. But I just can't do it. For me, this straight is intolerable and on ice is just asking for trouble. It is just one step above trying to drink Southern Comfort and relaxing. Sweet, dirty liquor is not made for a casual night out and that's where I categorize this gem. It belongs on the shelf in a frat or a hunting camper but nowhere else."
1.0,null
3.0,null
2.0,null
1.0,null
1.0,null
1.0,null
2.0,null
2.0,null
3.0,null
3.0,"Those who continue to drink this whiskey after their undergrad education are either starving artists or grad students. Considering it's actual bourbon, this is a total steal. Beats any blend. Great for mixing because it's so harsh. I'd use it in an old fashioned made with Demerara  simple syrup."
3.0,null
4.0,My favorite low cost Bourbon
null,For Old Fashioned
3.0,null
3.0,null
3.0,null
2.0,null
2.0,null
2.0,null
2.0,null
3.0,"Young but not offensive. Still has that moonshine ""greenness"" about it. Not bad though."
2.0,null
2.0,null
1.0,null
3.0,null
1.0,null
1.0,null
1.0,null
3.0,null
3.0,null
3.0,null
5.0,"The King of Bottom Shelf Bourbon, if not Bottom Shelf Liquor. It's Oaky, Sweet (but not sickeningly so), and doesn't have too much burn. I'll never understand why Jim Beam is the college kid's Bourbon of choice."
2.0,null
1.0,null
4.0,null
2.0,null
3.0,null
2.0,null
2.0,"Appears to be the well whiskey of choice throughout Oregon. Could be worse, I suppose."
3.0,null
2.0,null
2.0,null
4.0,null
3.0,null
1.0,null
4.0,null
2.0,null
1.0,null
1.0,null
2.0,null
3.0,null
2.0,null
2.0,null
1.0,Complimentary of the hotel... but drinking this was just torturing myself
3.0,null
3.0,null
3.0,null
2.0,Best for mixing.
2.0,null
1.0,null
3.0,"Maybe I give stars too easily, but I just had a glass of this neat, almost as a dare to myself. I expected horrible, grainy hi-test corn fuel, instead I had a pretty normal if hum-drum bourbon. A little corn sweet, a little vanilla, a touch of barrel spice and that was about it. Boring? Yup. But nothing else to criticize either. Three stars based on price (it was a $2 pour at the bar I was at, I basically said ""screw it"" while I was waiting for my takeout order).
  Now I'm actually curious about Old Crow Reserve."
2.0,null
4.0,null
3.0,null
4.0,null
2.0,null
2.0,null
3.75,Was expecting worse really isn’t that bad. Taste like a poor mans jack to me.
1.0,null
1.0,"Worked perfectly, took the paint tight off my boat.  Almost no scrapping."
3.0,null
1.0,null
1.0,null
2.0,null
2.0,null
3.0,null
1.0,null
2.0,null
2.0,null
2.0,null
3.0,null
5.0,null
4.0,3.75. Great smell! Very sweet on the nose. Definitely worth the purchase. However the taste is fairly weak as well as the finish. Honey and corn.
1.0,Sweet nuts and artificial butter. Sickly sweet. Hate to think about what what this would taste like after more than one drink
2.0,Young and corny.
3.0,"What this lacks in complexity it makes up for with sheer drinkability. Smooth to a fault. Not much going on, but nothing about it tastes bad. For 17 bucks a half gallon, I'll give it three stars based on it ability to shoot or be mixed. Good value."
5.0,null
2.0,null
3.0,null
4.0,"I was surprised by the versatility and smoothness of Old Crow. What it lacks in complexity, it makes up as a mixer. It’s sweet, warm, and has a nice soft vanilla on the nose. The finish is moderately quick, warm, and I love that it practically adds flavor with a touch of heat as a mixer.

I tried this both neat and in Coke. I prefer a woody, spicy bourbon myself. However, this has a place in one’s liquor cabinet for those who enjoy the 5:30 shift after long 9 to 5.

There’s a lot of hate going towards this bourbon for all the wrong reasons. Yes, it’s cheap. Yes, it’s bottom shelf. But that’s not what a rating should be nor should it cloud your judgment of it."
3.0,null
2.5,Not great but not bad. Okay if you are mixing it with something else.
2.5,"plain and simple bourbon, hot and spicy and not fun to drink. but hey! it's cheap!"
3.0,null
2.0,null
3.0,Decently complex - no pete
2.0,null
4.0,null
2.0,null
1.0,null
2.0,null
3.0,null
3.0,"Definitely the best sour mash whiskey to grip your hands on. Dry intake and a wide wooden outtake. This Old Crow is in the know and with a few flaps of its wings, you'll hear its whiskey whistle as it mashes sour while it sings."
null,Pop's favorite -- don't know if I could ever bring myself to drink it.
2.0,null
1.0,null
2.0,null
4.0,null
1.0,null
3.0,null
4.0,null
3.0,null
1.25,null
3.0,"Sweet, smooth, not very complex but still tasty. A party favorite for the women when you don’t want them getting into your good stuff."
1.75,"I prefer my bourbon neat. This one is definitely a mixer. Try it as a Pickleback. And if you’re in TX, substitute Best Maid Sour Pickle Beer for the pickle juice."
2.5,"classic bourbon, candy sweetness, but watered down. apple is dominant.  very light finish."
3.5,null
3.25,null
2.75,null
4.0,"In the Portland Metro area, this is the well bourbon.  It's makes a pretty good Old Fashioned and is a decent shot chased with something else.  For $20 for a half gallon, you could get worse."
2.5,null
3.25,null
3.0,null
3.0,"A younger Jim Beam. Least expensive straight bourbon in my state. Light, drinkable with a surprising amount of character. Solid cheap bourbon."
3.0,"Appearance: The color of this straight bourbon is a surprising copper. It also has very thin oily legs.

Nose: The nose starts you on your journey with salted caramel syrup, followed by corn, a sweet floral bouquet, Graham Crackers, and vanilla. There’s also a mustiness and some moss or decaying leaves. The more time it breathes the sweeter it seems to get.

Taste: The first thing I notice is this whiskey has an oily body like a WWE wrestler. Notes on the palate consist of cherry Jolly Rancher, black tea with cream, caramel candy, a light dustiness, and a weird kale note.

Finish: There is a short finish, leaving an almost fruity ashy note, like a flavored aromatic pipe tobacco.

Thoughts: In my opinion, this bourbon is good. I like it, it’s familiar enough while still unique enough to stand out. It’s better than I thought for a whiskey in this price bracket, though I would love to see what a higher ABV would do to it. I would recommend this if you’re looking for a cheap bourbon while still wanting some quality. Beam, you do this brand justice. Cheers!"
2.0,null
3.5,"Chocolatey on the finish
Spicy on the pallet"
