star,comment
4.0,null
3.0,Good. But missing something I can't put my finger on.
4.0,Baking spice on the nose and heavier baking spice on the palate. Drinks more like a bourbon than a rye...love it!
4.0,null
4.0,null
3.0,null
3.0,null
1.0,null
5.0,null
4.0,Nice flavorful rye
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,I've been to Arizona twice. Both times I took LSD and wondered the desert. America is good like that
3.0,"Definitely spicy, as you'd expect, but with a sweetness that mellows out the taste."
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,"First sniff is a hint of spice; then cinnamon, vanilla, nutmeg, cloves, butterscotch, toffe, some oak but not crazy. Not too hot for 100 proof. Very good rye, increases in complexity as it rests."
3.0,Spicy good flavor. Dark chocolate with a slow burn that last going down. Drank neat will need to try with a cube of ice possibly. Hint of fruit on the nose
4.0,null
5.0,null
4.0,null
4.0,"Purchased from Sunset corners in February 2015 for $80. Last tasting with Stu McMillan and Mike Massinople on February 27, 2015."
3.0,null
4.0,null
4.0,null
2.0,null
2.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,lovin' the carmel notes
3.0,null
3.0,null
null,Recommended by Perfect Pour.
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
null,Saw this with Richard Betts on Tim ferris
4.0,null
5.0,null
null,"Binny's  bloomingdale, 69.99"
4.0,null
4.0,null
4.0,"Sweet, oaky nose with taste that has sweet, creamy cinnamon. Long spicy rye finish. Really smooth and easy to drink. Not a great value, but certainly delicious."
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
3.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,"Spicy, Rich, Smooth with some sweetness. Cornucopia of flavor that covers the palate. In the glass, it has beautiful, long legs. All in balance and wonderfully executed. A terrific Rye IMO and well worth the $."
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,Smooth rye. Spicey. If drinking rye would buy at $70.
null,MWC.  Tried at Reservoir on Steve's boat. Popular by all.
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,Fantastic rye. Among the best I've sampled. Nuff said.
5.0,null
4.0,null
3.0,"I'm more of a scotch and Irish drinker, but I've been looking to expand my horizons a bit more.  I'd rather give this a 3.5, but a 3 will suffice. Light brown maple coloring.  On the nose it is quite pleasant.  Minty even! Syrupy sweetness with a nice amount of spice. There is plenty of bite with a smooth fruity finish.  For 100 proof it is rather easy drinking!"
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
2.0,null
3.0,null
