star,comment
4.0,null
4.0,null
4.5,null
4.25,"Nose: smoke, fresh fruit (mainly apple), peppermint
Palate: clean smoke, apples, pepper, honey, dry wood on the finish

Benefits from some water and letting it sit in the glass to open up"
4.5,null
2.5,okay. not great. do not open with water
3.25,null
3.5,null
3.25,"Speyside
Nose: peat eye and heavy sweet undertones 
Pallet: Peaty campfire smoke rich with a lingering menthol and bitter finish"
4.75,null
4.0,null
4.0,null
4.0,"Excellent peated entry for a Speyside. Totally changed (for the better) with some water added. Leather and white pepper come to the fore. I typically always enjoy drams neat but this improved and changed so much I made an exception. I bought this on a whim. I'm a Laphroaig and Ardbeg fan. This has the peat without the iodine/salinity of those (my kids call it ""band-aid"" smell). While I'm not a fan of NAS bottles. I would heartily recommend this!  Neat or diluted gives you a single bottle with multiple personalities."
4.0,null
4.0,null
4.0,null
3.0,"Couleur:
- Paille 

Nez:
- Vanillé, tourbe et feu de camp.
-  Vanillé, tourbe et feu de camp. Amélioration de l'harmonisation des flaveurs.  (*)

Bouche :
- Miellé, tourbé et fumé.
- Miellé, tourbé, fumé et épicé  (poment). Amélioration de l'harmonisation des flaveurs.  (*)

Finale:
- Moyenne et chaleureuse 

Commentaires :
Très intéressant, belle complexité, mais pour les amateurs inconditionnels de whisky tourbé, ça ne battra pas un Ardbeg. 

(*) = Avec ajout de quelques gouttes d'eau."
3.0,"(2004 edition). Lovely, a balanced smoky orange chocolate treat.  Definitely a nice way to start a peaty evening before moving on to Ardbeg or Lagavulin.

[After several drams, my opinion shifted some, it seems a bit feminine for peat, ultimately unsatisfying.  When I had Amrut Peated, I found a similar taste profile but with the volume turned up 3 notches)."
3.0,null
4.0,null
4.0,"This wasn't bad at all, the past wasn't over powering. It's a well rounded peat and Ben 10 mix.
Very good"
5.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,"Finished

Cijfer: 7,5
Proefnotities:
In de mond goed, lekker rokerig
Afdronk afwezig. Na slikken gelijk weg"
4.0,null
3.0,null
