star,comment
4.0,Burns. Good but the 12 is a better value
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,"As a gift from my daughter, this one was a sweet surprise."
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,"12 years bourbon (Buffalo trace 90%)/3years sherry. Darkest Color. Clean, easy, light caramel/smoke nose. Caramel, vanilla, rich fruity, balanced smooth flavour. Easy finish. Great balance with warm finish."
3.0,null
5.0,Sweet & lightly smoked. Good all rounded
4.0,null
4.0,Fermenting fruit - $70
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
null,"Salty and oily, yes. Recommended to me as a poor man's Laphroig. Toffee in the after taste. Pleasant, light weight."
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
null,Yay scotch tasting. Again at Nrit for burns night. Salty again
5.0,null
3.0,A little peaty.
3.0,null
4.0,null
3.0,null
3.0,null
null,A highlight of our honeymoon whiskey tasting.
2.0,null
4.0,null
4.0,null
4.0,null
null,"Actually Bowmore Darkest sherry casked
$70 fr PPC on 3/31/2000"
3.0,null
5.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
2.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,"Loads of chocolate ... Rasins, all the great notes from a good sherry, a great scotch to pay with a cigar ... A real treat."
4.0,null
4.0,null
3.0,null
1.0,null
2.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
1.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,"Sorry,I might not be used to these peaty smoky things but the high notes of the smell is for me something I have felt when castrating piglets. Can't shake that first impression away. I will relearn my nose goven some tries."
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
5.0,Smoky delicious. Pepper finish
