star,comment
5.0,null
4.5,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Hot, but opens up with a few drops of water and releases a great oaky finish."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"PRICE: $100-150 retail.  You won’t find it at this price unless you’re a bourbon hunter and know what you’re doing.  Secondary pricing is $500-800, although this is decreasing because this year’s yield was humongous (almost 40,000 bottles).
INFO: 15 year old Kentucky Bourbon distilled and bottled by Buffalo Trace.  The mashbill is 75% corn, 10% rye, and 15% malted barley.  This 2017 edition is bottled at 64.6% ABV

NOSE: 82/100.  Secretive, and deceptively subdued on the nose.  Disappointingly, no amount of water seems to really release it.  It opens with time.  Order this one with your dinner, finish your dinner, and it might be ready to smell by then.  Cherries, oak, and brown sugar.  Really, I expected more.

PALATE: 88/100.  If George Foreman were a bourbon… this does not float like a butterfly, nor sting like a bee; this throws one-ton haymakers like a bear.  Cherries and raisins.  Tongue-numbing alcoholic bite with wood and rye spices.  Resinous syrupy mouthfeel.  This is a powerful, but straightforward bourbon with classic, concentrated bourbon flavors.  Water softens things up, but not add any complexity.

FINISH: 91/100.  Very nice.  Dries the throat and warms the chest.  Cigars and tannins.  A leathery oakiness.  The 15 years of age shines through.

OVERALL: I definitely prefer Buffalo Trace’s wheated bourbons: WLW and Pappy.  This is a sharp, almost overwhelming dram that forces you to take in slowly.  It commands your attention by brute force, but not necessarily elegance or complexity.

MARK: 87/100
VALUE FOR MONEY: Over twice the number of GTS bottles were released this year compared to last year.  Hopefully, this overwhelms the unscrupulous buyers who try to mark up the price 5-10 times, and you can actually find some bottles at retail.  It’s worth it at retail; I wouldn’t pay more."
5.0,"Typical Stagg that never disappoints. With 38,000 bottles we should all be swimming in this."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Nose: Sweet
Taste: sweet at first, spicy and med heat towards the end
Finish: leather and oak, med long finish"
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,"Amazing. Notes of caramel, vanilla, citrus, pepper"
5.0,"Awesome bourbon. Tasted alongside the ‘15 release. This one was cleaner, more vanilla."
5.0,null
5.0,"Excellent, strawberries on fire. 🔥"
4.0,null
5.0,null
5.0,null
5.0,"Right up my alley, high proof, awesome."
5.0,null
5.0,Got my bottle. Review pending.
4.0,null
5.0,null
5.0,"Not easy to find Buffalo Trace Antique Collection bottles, and even harder to find them for a decent price.  Thankfully, Mandarin Hide in St. Petersburg (Fla.) is operating like a charity for whiskey lovers at the moment, so we got two pours of this beautiful bourbon for $16 a drink.  Compared to the last George T. Stagg I enjoyed, the 2013 version, this bourbon seemed less intense, despite the almost identical ABV and aging.  Its nose is distinctive and exhibits the dried fruit and chocolate character that I associate with Buffalo Trace.  This year's version is reminiscent of chocolate-covered raisins, with a rich backdrop of luxurious leather.  Each sip is more delicious than the last, exhibiting apricot, raisin, chocolate, and caramel in equal measure.  The finish has a pop of rye spice and a long, spicy, dry, oak coda.  Another lovely bourbon, although I wouldn't kill myself to find a bottle."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,"12/13/17 Fox Cigar Bar, Scottsdale AZ
$24.44 2oz pour w/Stephen Mason"
5.0,null
5.0,Wow! Really stellar juice. Loads of fruit to the point of almost tasting cask finished. Dangerously smooth for the proof.
5.0,null
4.0,null
4.0,"Burns on your tongue and cheeks, smooth in your throat and chest. Dark chocolate aroma and warm, toasted taste while drinking. Expected a more pleasant drink, but one of the more complex Bourbons I've tasted"
5.0,One of the best GTS releases since 2013. It's amazing. I get a nice cherry cola flavor on the back end. Fortunate to have 3 bottles.
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Snagged a bottle from Washington DC Costco for $80 - I’m relatively new to bourbon and got extremely lucky. 

Not an every day sipper but great for a special occasion. I wouldn’t pay $200+ for it. I (as a newbie) don’t get much more from this than from Stagg Jr."
5.0,null
4.0,null
4.75,"This bottle showed up at a recent party and I was fortunate to get a nice taste, the owner was saving it for a tasting event so we only had a couple of shots to judge on but so be it. 
            
            This was the first ""tall"" Stagg(not junior) I've gotten to sample, so my expectation wasn't remarkable based on what Junior both is and ISN'T.  Like the baby-daddy it is 127ish proof and not for the faint of heart as this may be too powerful for an immature drinkers palate. 
            
            The nose was quite familiar, ""junior like"" but brings an additional array of sugars, a Booker-like richness that is missing in the short bottle (jr). 
            
            Very warm up front, heat that is ""in your face""(literally) but still surprisingly smooth and absent of harshness, again reminded of the best characteristics of junior without some of the overbearing wallop to the nose you get with the short bottle.   Daddy is smooth!  On the tongue, George T Stagg is heavy.  This is where you really start noting the amazing difference in the George T over the Junior label, the flavor profile has a big beefy middle of sugars, (deep woods, vanilla, aged red fruit) like something Fred Noe himself would keep tucked away from strangers.    The richness of often missing notes in the short bottle are all filled in here, present and accounted for, slight variations of fruit and spices linger into the finish and the heat slowly dissipates allowing for a much anticipated followup sip.  I sprinkled a thimble of water in my mini glencairn for the  2nd round and found it did ""break open"" the weight of the rich middle to reveal some hidden spice notes.  

I expected better than Stagg Jr, but I didn't expect THIS KIND of better. Fantastically good, just amazing, it's everything you wanted but isn't in Stagg Jr. making for one of the best bourbons of the year.   If this isn't a 5 star bourbon then THERE ARE NO 5 star bourbons on the market today.
            
            I believe it sold at well  over 200$.  Given the rarity of BTACs you won't stumble over this on the street anywhere, but if you can find a way to try this or snag a bottle.. DO IT!  For the true bourbon connoisseur, you won't regret!"
5.0,null
3.0,
5.0,null
4.0,null
5.0,It's hot and coats your mouth. Sweet and spicy. Lots going on. Stunning. best of the BTAC. Epic finish.
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,"I was lucky enough to find this at Kroger - imagine that.  Perfectly ripened pears raspberries strawberries - delicate heat.  One of the finest spirits I’ve tasted.  Do yourself a favor - find some , buy it and don’t let any water near it."
2.0,null
4.0,null
5.0,null
5.0,"Nose is alcohol, oak, pretty intimidating

Taste: incredibly flavorful without water, sweet and spice with a very long finish, tingles on the tongue for a while.  Warm warm glow all the way into the chest and stays there.  Delicious."
5.0,null
null,Rich sweet maple dominate this burner. Leather and wood bring up the rear. Maple continues on the palate with leathery spice drying out the party. More water is definitely required to truly appreciate this but not too much. You don’t want to lose its rich oily sweet character.
5.0,null
5.0,null
5.0,"4.5, super fing HOT, but great!"
5.0,
5.0,null
4.0,null
5.0,null
