star,comment
3.0,null
4.0,null
3.0,null
3.0,"My impressions from a couple of quick tastes in New York today: the nose is rich and perfumed, in a similar vein to No. 3 if my memory serves me right. On the palate, it's lightly honeyed. The finish is short and a little bitter. Hard to form serious impressions from the small samples that were on offer, but this didn't immediately strike me as being in the same league as No. 2 or even No. 3. Still, I'd try it again if a more leisurely opportunity presented itself. Or maybe I'll just wait 18 years for the new distillery to provide something better at a post-crash price."
4.0,null
4.5,null
4.0,null
2.25,"Unfortunately, Edition 2 ruined me.  It was so smooth and richly flavored that this most recent edition can’t even come close. While E2 featured a complexity and depth which lead me to purchase four bottles, I’m afraid that E4 struggles to hold my attention or my pallet. It seems to suffer from a bit of an identity crisis despite the many many varieties of oak in which it slept.
I won’t be revisiting this Edition..."
5.0,null
4.5,null
3.0,null
4.0,null
3.75,null
4.0,Sherry flavor with a smooth finish to round it out. Very good for the price
4.0,tastes like angelical pussy. I have got three bottles. Cheers.
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.25,"I really like this Macallan. Some sweetness and spice, extremely smooth finish 

Update: After being open a bit the taste is not quite as good. Still very good, just not as good as originally rated"
null,null
4.0,null
3.75,null
5.0,"NOSE: 92/100. You get all the wonderful aroma of the classic Macallan sherry notes with no hint of sulphur and more complexity. Dark/rich manuka honey, sweet rum raisin, vanilla, hazelnut, and figs.

PALATE: 93/100. Complex flavors layered in a leathery texture. Gingerbread cookie, Godiva chocolate, butterscotch, caramel, and a dash of ginger spice that’s milder than Edition 2. This dram is so easy to drink, yet complex in flavors. It does not taste like it’s 48.4% ABV.

FINISH: 93/100. Long sweet finish with a touch of sweet cinnamon with hints of lemongrass, and creamy vanilla.

OVERALL: 93/100. I did not conduct a side-by-side taste test with #Edition2 and #Edition3, but based on my memory, I prefer Edition 4 among the 3. I have not tried Edition 1.

VFM: This is the highest score I’ve given for a #NAS #singlemalt so the retail price of $100 USD is worth it.

Check out WhiskyReview.com for more single malt and blended whisky reviews!"
5.0,null
4.0,null
4.0,"Nose - Dark toffee, dark dried stone fruits, hints of blackberries, blueberries, dark cherries, hint of dark cocoa nibs.

Taste - Dark dried stone fruits, loads of blackberry, blueberries, dark cherry juice, hints of caramel & toffee, dark honey.

Finish - Lingering dark stone fruit sweet, hint of orange zest w/ a light orange pith fruity bitterness, very lightly tannic/drying at the very end.

Score - 89/100

Final Thoughts - I'm really hoping I'm not rating this higher than I should after trying the absolutely horrendous Johnnie Walker White Walker, but this is quite nice. Very pleasant, well-balanced nose with the typical Macallan profile. Fantastic sherry casks as Macallan is known for because it's a nicely balanced sherry without being overly syrupy or cloyingly sweet. Nothing offputting from start to finish. I wasn't initially impressed when I first cracked open the bottle, but a few days of air time does help this one greatly.

Would I drink it if offered? - Yes

Would I specifically order it? - Yes

Would I buy a bottle? - Yes, and I have gotten backups."
5.0,null
5.0,"Have you ever had a connection with a beautiful stranger then afterwards you think that he/she is the one, then you never see them again. Well this bottle is a limited edition and bottles are going quickly. If you are lucky enough to buy a bottle you better get two because you will never see this beautiful bottle again. This whisky is rich rich rich. This is a whisky that you can really taste the barrel. The finish is long and with a hint of char. It’s a shame they will never make it again."
3.0,null
5.0,null
5.0,"Spectacular. Try it if you have the chance. Smooth and complex, everything in harmony."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,"Tasted this at Whiskylive NJ, alongside @Richard-ModernDrinking.  Pretty good nose, but falls apart in palette.   Not sure I’d buy a bottle...instead I’d go for the Edition 2 or 3"
4.0,null
3.75,null
4.5,"Heavenly vanilla nose and finish, toffee."
5.0,null
3.5,good start for pallate but finding I dislike the iodine finish
4.0,Stunningly complex. Amazing what Macallan can do with these craft experiments
null,null
null,null
4.0,"Compared to ed. 3, this is slightly sweeter but not in a bad way. Year by year, these editions keep getting better. If you care about how subtle wood choice can make a difference, then this is the collector’s collection.pay attention and do not pass on these, ever."
4.5,null
4.25,null
4.5,null
null,null
5.0,null
