star,comment
2.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.25,null
3.5,null
4.25,"My second Famous Grouse, another hit. This is without a doubt the best blended scotch if you measure price vs quality. 

40%abv, tawny.

On the nose, Raisins, Wedding cake, Mint, Bronzer, Cake, Blackberry jam. Very good.

On the palate, it is ashy, peppery but also red fruits that makes this one a special dram.

The aftertaste has a clove note that starts dim but grows over time. 

Overall, this dram is delicious and deserves an 88 over 100. It is cheap so pick this one up."
3.0,null
2.75,2018
3.0,null
4.0,null
3.75,"Blended, semi-smooth, good smoke flavour, bit shallow, unimpressive color"
2.75,null
2.5,null
4.0,null
3.0,null
3.0,"For the price point,  there is value here. Citrus notes on the nose. Salt and some iodine on the pallet with a healthy dose of peat and smoke. Lacking the full mouth feel of better quality spirit's,  but still enough there to warrant a try."
3.0,"For around $25 a bottle, it's not bad. No offense to the other reviewer but I don't find it nearly as bad as he said. I've had FAR worse (looking at you, mcllelands). I typically gravitate towards Islay single malts, the smokier the better. I love ardbeg and lagavulin. This isn't them. It's thinner and less smokey. I'd say MUCH better than JW black, and at half the price. It reminds me of a highland albeit a little less floral. For a cheap alternative though, it's perfectly fine. 
On the nose it's medicinal and citrusy. On the palate it isn't too thin, and I get citrus, black pepper, slight iodine, salt, and towards the end, peat and smoke. 
Overall, I'd give it an 82/100. Not bad, not great, but definitely a good inexpensive option."
3.0,null
2.0,null
1.75,"No. Not really. Nowhere close to good, islay peated single malts. Very mediocre blend."
1.0,null
2.0,null
2.0,null
4.0,null
3.0,null
3.0,null
2.0,null
1.0,"After tasting the decent 'regular' grouse, I had high expectations for this 'smoky black' blend; Not all bad, but didn't meet my expectations. Ok for it's price, and good as a quick drink, but barely suited as a sipper."
2.0,null
2.0,null
2.0,null
4.0,null
2.0,Has hints of peatiness but overall weak. Excellent budget whiskey for mixing. Last resort to drink neat.
1.0,very sweet and weak as far as smoke and peat.
3.0,null
2.0,null
4.0,null
2.0,For its price this is a pretty decent whisky. Smoother than I thought.
4.0,null
3.0,"People get on here and badmouth this whisky, but for the price, it’s very good.  Pretty smooth, perhaps not as peaty and smoky as some like, but a good blend."
2.0,null
3.0,null
3.0,null
2.0,"Bigalora 6/12/2018. Weak as far as smokey goes, and smokey is my first choice in a scotch."
5.0,null
2.0,null
5.0,null
2.0,null
1.0,Ugh. Although I don’t really like the standard Famous Grouse either it is better than this. Way too sweet and smoke is weak.
3.0,"For the money, a good blended whisky. Some fruity on the nose and palate, with the light smoke after. Afordable and enjoyable."
2.0,null
3.0,null
3.0,null
2.0,Not so much.
4.0,Delivered just what I expected - a nice drinkable blended scotch (for a scotch and soda) with a touch of the smoky/peaty flavor I love in a neat dram of single malt Islay but at a much lower price.
2.0,Sweet and Smokey. A little rough and not the best balance
3.0,null
2.0,null
2.0,null
5.0,It’s smooth
2.0,Why does my whiskey taste like vodka?  And smoky is a lie.
null,null
2.0,"Nose:  astringent, sweet, mild spice, very mild peat
Palate:  smooth and thicker than expected, sweet, mild spice, very mild peat
Finish:  short to medium length, mildly spicy and mildly sweet 
A decent budget blended scotch.  The grain whiskey is very obvious.  Not as peaty as I expected from the name."
4.0,null
5.0,slightly peated but brings out apple and Carmel. a truely solid scotch in a mid level range.
3.0,null
3.25,"Nose: Smoky, cocoa, cherries, vanilla, raisins. 
Taste: a nice peaty smoke, light floral notes very smooth, easy to drink, medium smoky finish. 
Value: 4/5"
2.0,null
3.5,"I am not sure why people are so harsh on this scotch. For under $30.00 I thought it was pretty good. Nice smoke and peat balance. Just a little, but not overstated. I think it's a bit similar to JW Black. Some Vanilla and smoothness. Little oak. Could be aged longer, but still enjoyable."
2.75,null
3.25,null
3.25,"Another cheaper alternative to the high end smoky Islay single malts. Great smoke, great price."
2.5,"Get dark fruit like raisins along with toffee and a bit of smoke. A little astringent, but pleasantly so. Not bad at all for the price."
2.5,null
2.0,"Not very bad with a dash of water, dull nose, slightly more okay than standard, kind of sweet, ashes, damp breakfast tea bag. Quite bad actually."
4.0,null
2.25,null
3.25,If your expecting a top shelf experience with this your drinking the wrong whisky. That said this is a solid drinker at its price point. A beautiful scotch to have for your well. Mild smoke sweet for those that mix with soda this is a great choice. For the neat drinkers the knock is the weak non lingering finish. With that said there are not many blended lower cost scotches that stand up but this is one. Dont over expect from it and you will be satisfied with what it delivers. It has a place in my well and it fills it wonderfully.
3.0,Good at the price for what it is
2.75,null
2.5,null
3.0,null
3.0,null
4.0,null
2.25,null
2.75,null
3.0,null
2.5,null
3.0,"A fair amount of smokiness from the nose. Not on the scale of lagavulin 16. More like Highland Park 12 smokiness. Only a hint of maybe honey? Then gets overwhelmed by smoky with a little bit of peaty finish.
Good smoky peaty blend for its price and it's more of an entry level into Islay could be"
