star,comment
5.0,null
5.0,null
4.0,"Nose: Vanilla. Toasted oak. Nutty. Wood shavings. Coconut. Slight coffee. After sitting, more brown sugar and spice. 

Palate: Fruited. Spice. Leather. Peanut. 

Finish: Cinnamon spice, nutty, lingering. 

Overall: A balanced pour. I enjoyed the nose best, a lot going on there and I found it changes nicely as I sipped. Throughout the palate and especially on the initial finish, there was a nuttiness that seemed to pop. Not my favorite note to find in a finish, particularly when perceived to be so apparent. It’s hard for me to fall head over heels on my first tasting. I’ll update if this changes. To be more specific, I’d rate this bourbon around a 3.8/5. It’s in line with a lot of other Heaven Hill products I’ve tried, so if you’re a big fan of most of their offerings, I think you’ll likely really enjoy this. And yes, the decanter will look great on your shelf. A solid addition at retail, personally wouldn’t recommend venturing too far past."
5.0,null
3.0,null
3.0,null
3.75,I just cant make a decision on this one on if i like it.  very spicey.  i dont get sweetness like others.
4.5,null
4.25,null
3.25,Not much of a nose. Lot's of spice with a long finish.
4.0,null
3.0,null
4.25,null
4.25,null
null,✅ 11/12/2018 ABC SR $89.99
4.25,null
3.75,null
2.0,null
5.0,null
null,null
3.0,3.5. Too much punch and not enough flavor.
4.0,null
3.0,Decent... has a faint tea leaf after taste that throws me off...
4.0,null
4.5,null
3.75,null
3.25,"Wheated, not as smooth as other wheated ive had.  Vanilla on the back end."
4.25,"Trying to see some of the meteor shower, but so far just too much light pollution from the school :("
4.25,null
4.25,null
4.0,null
4.5,very smooth
4.5,null
null,null
4.25,null
4.25,null
3.5,Spiced and sweet. Full bodied but overwhelmingly pepper- a wee amount of salt. Burning finish but not too bad
4.5,null
4.5,Definitely the most balanced and flavorful of the OFBiB
4.0,null
3.5,"Lotta rye there, spicy.  Great burn on the end."
4.0,null
4.75,null
2.75,Not as harsh as I was expecting. Sweet Carmel finish.
4.75,"Before I get into the review of this wonderful and rare Bourbon, I'd like to share with you my experience hunting it today! 
It's a crisp Arizona winter morning and I have a number of conference calls in the early part of the day. I have a window between 11 and 12:30 where I can grab lunch. I decide to go hunting after my lunch and hit some liquor stores I know receive fresh inventory on Friday. The first one I hit has nothing of note, however, the owner talks me into a French Single Malt aged in used Congac Casks. He proclaims it's the Whiskey he would take to a deserted island. I agree to buy it. He goes to the back to find a bottle and after several minutes he tells me he is sold out. It's almost 12:30 and I need to run to make sure I make my next meeting. I check my work phone and find the meeting is pushed to 1pm. I think to myself, I can hit one more liquor store before my meeting. Off I go and as I arrive I am met with a fresh case of ECBP at $61 a bottle. SCORE!. As I go to pay I notice a decanter that I recognize as an Old Fitz bottle. ""How about that one?"" I inquired. The owner says he doesn't know but it came in today. He consults the inventory sheet left by the distributor and says, ""I'll sell it to you for $85"". I asked to see the bottle and sure enough it was the old Fitz. I said for this bottle $85? He said, ""sure why not"". I pulled the trigger instantly. He then asked me, ""Is this a special bottle or something?"" I told him he could definitely get a lot more for it, to which he said ""I am making my money, you enjoy it"". 
I share this story to illustrate that finding rare Whiskey at retail does really involve searching (hunting) and just some blind luck. But also to share that some retailers are honest folks who are happy to make their profit and not gauge! Now this bottle goes for up to $500 online and averages $300+. So I am very happy and grateful to this liquor store owner for selling it at a fair price! Now enough of the preamble and onto the main event!
On the pallette it's so mouth coating and viscous. At 100 proof I have never had such an oily Whiskey. It's so smooth and velvety leading with vanilla, butterscotch and raisans with toasted oak in the background. As we move to the mid pallette you get a clove pop with oak, vanilla and red fruits leading to a long oak and mint driven finish. The finish goes on and on. You ponder this dram for long after the final sip. It's lovely. Probably the best sub $100 Bourbon I have had to date. I am deducting a 1/4 point for a slight lack of complexity. It's a very minor deduction, however, when compared to the EH Taylor Single Barrel from 2018, for an extra $20 it is not much more complex. Minor critique from an otherwise near perfect Bourbon.
Cheers all!"
5.0,Solid bourbon. Dark for 9 year old. Pleasant nose. Extremely smooth and full. Seek and you will be rewarded.
4.75,I loved this one. Professional reviews seemed right on. Coconut and vanilla. I prefer it with a big rock. One of my all time favorites!
4.75,null
4.5,The pro taste notes are pretty accurate.  Right balance of sweet and spice at the end.  Very smooth.  This does not have the bitter aftertaste i got from the older 11 year version.
4.5,null
4.75,"caramel, smooth."
3.25,null
4.0,"Beautiful nose of vanilla spice leather and char. Great thick mouth feel. 
Carmel, orange peel, clove and a nice oak char... lingering finish with a nice kick. Love this stuff!"
4.75,null
3.5,"Thin nose of alcohol & spices. Delayed fuse until oak, caramel, and peanut show up, followed by a long spice finish. A nice dram with top notch presentation."
4.5,"Little bit sweet, little bit Smokey. Smooth finish"
5.0,null
4.0,null
3.75,"Nose: Brown sugar, caramel, warm vanilla, deep wood, marshmallow, butter popcorn.

Palate: Creme brulee, leather, the oak notes are very pronounced, there's a light berry note that comes through on the finish, with vanilla cream, finishing in very fleeting spice. 

Thoughts: A beautiful bourbon, that given its impressive bottle, rich heritage, and allocation leaves a little something to be desired. The nose and palate are both great, lots of rich flavors with butter and caramel really popping. Unfortunately, the biggest letdown is the definitively short finish. It seems to linger for just a second before just falling into the abyss. It took me a couple of sips to really get a feel for this bourbon and all its characteristics. A nice bottle to have in a collection, and a treat when you get to try it."
4.5,"Nose: sweet toffee and caramel.  Really pleasant. I didn't detect much else, but it gets high points from me because of how nice it is.  No alcohol fumes. 

Taste: sweet, viscous, full. More caramel. Not much spice, but a little towards the back. No tannins.  

Finish: long, smooth, sweet, slightly spicy.  

Very nice whiskey!"
4.5,null
4.25,So good! Good ole peanut brittle!
4.25,Peanut brittle goodness...liking this one
4.5,null
4.5,This > weller 12
4.5,null
4.5,null
4.75,null
4.25,null
