star,comment
4.0,null
5.0,null
5.0,null
5.0,null
2.0,null
3.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,Smooth with a bit of bite
null,Rich and Sweet
4.0,"Definitely ranks up there in the top, much smoother and more flavorful than the 18 years, but cannot compete with 25.  Live the oaky smoke flavor"
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
null,Murray McDavid 1987
2.0,null
3.0,null
3.0,null
5.0,Smooth and subtle $150
5.0,null
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,"Bold, confident scotch. Very light nose, palette is nutty, sweet, bold, finish is a smooth kind of spicy, subtle sweetness"
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,"NOSE: Distinctive Macallan, earthy, grassy

TASTE:  Caramel, crème brûlée, sweet tobacco 

Water -  few drops

NOSE: nice spice and vanilla

TASTE:   Water really opens it up. Very pleasant. Sweeter, very nice"
5.0,Yum! But is it better than the 15? Not sure.
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"A nice summer or warm autumn day dram. Light, creamy and toasty oak with subtle spices and dried fruit."
4.0,"Good but way overpriced. I wouldn't turn it down, but it's not worth the price of admission."
3.0,null
4.0,null
2.0,null
4.0,null
5.0,null
5.0,null
5.0,"Fantastic. This is fruity (baked green honey apples), very rich and flavourful. It's definitely mellow you can taste the age. It's very good. Full bodied and creamy. Macallan definitely know how to blend, the downside of ex bourbon maturing is lack of richness but macallan has used their wonderful sherry casks to fulfill the missing links of ex bourbon. 

Overall fantastic (had a glenfarclas 25 before this I'd rate them the same on enjoyability)"
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"I'm tasting vanilla. A little bit of burn on the front. Good spice but not too heavy.

Not as good as I thought but still really good. 

Bought this to clebrate Elizabeth's birth"
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,"See! Better rating than the 15, but still not what they should be focusing on at the Macallan."
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
null,199
4.0,null
4.0,null
5.0,"So, I'm down to about 4-5oz of the wonderful Macallan 15 year fine oak left and I really want to do a side-by-side comparison with the 17 year version.  It's now or never...

At first glance, there is a very noticeable difference in color.  Both are a shiny, golden yellow with the 17 showcasing a slightly darker, shadowy hue as it sits in the Glencairn.  Both come in at 86 proof and neither produce very noticeable legs after a vigorous swirl.

Upon nosing them they both really bring fresh, vibrant oak to the forefront.  There's a bit more sweet vanilla in the 15 year, while the 17 is nicely balanced between vanilla and sherry.  Very nice.

On the tongue, they both have a magnificent fresh oak blast that really makes you take notice.  The smooth and refined Macallan flavor profile immediately pops to mind and I instantly love them both, equally.  The finish is so luscious that you can't really go wrong with either one.  Long, smooth and freaking delicious.

It's so hard to bash the 17 year, even though it's substantially higher in price than the 15.  I know the 17 is $230+ and that's expensive as hell.  I'm reminded it's Macallan we are talking about here so you are expected to excuse the price tag and just remind yourself it's a luxury whisky.  Well, I can't always do that but this time I gotta give them a pass.  Pony up the money, fanboys.  Its Macallan!  Cheers.  (Drops mic)"
4.0,"Nose - Very lightly astringent, but pleasant floral tropical honey, sweet white wine reduction with a hint of vanilla.
Taste - A bit on the thin side but the sweet floral honeyed white wine makes an appearance again, light bitterness like that of pear skins or grape seeds with the faintest hint of watered down sherry.
Finish - Lingering sweet-sour grape juice reduction sweetness, light sweet baking spice burn/tingle, lightly bitter pear cider sweetness.
Score - 89/100
Final Thoughts - So this is quite tasty in its own right but doesn't really taste like anything special. To me it almost tastes like a watered down and slightly muted Glenlivet 16 Nadurra. It's definitely a nice easy sipping dram that is quite different from the likes of the Macallan 12 which is has a much more sherry influence. The Fine Oak 17 has a bit more of a fruity floral vibe to it that is quite tasty, but I think I prefer the Glenlivet 16 Nadurra."
5.0,null
4.0,null
4.0,null
3.0,"Grape, green apple, light, med linger finish, florals, lemon/lime"
5.0,null
3.0,"I'm not a Scotch drinker. ..yet
Rating: 3.0"
4.0,null
4.0,honey with a tart nuttiness
3.0,null
3.0,null
2.0,null
4.0,null
5.0,"Tropical fruit, citrus, vanilla, spice and wood smoke. Finished with orange zest.

Perfect with ice and your feet up on a summer evening"
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,"Deep, sultry and smooth as a you know what. One must sit and enjoy the sensory experience as it's so balanced the flavors blend in perfect harmony."
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,"Smooth, almost sweet. no peet or smoke"
4.0,null
3.0,"Another review that I am carrying over from Barreled. Sample again from Lee. 

Like the 15 YO fine oak, this is 43% ABV and matured in ex bourbon and sherry casks. The color is more of an amber gold. Just like the 15, I don't know if it's colored or chill filtered. 

The nose is oak forward. Lots of floral honey. There is caramel and toffee, but it's a bit muted. A combination of dried and fresh fruits, especially pears and apricots. Some vanilla as well. The nose is improved from the 15. Additional time in the glass creates a fuller nose but sadly I didn't have enough time to spare to see it's full potential. 

The palate has lots of oak spices but they don't overpower you mouth. Light sherry sweetness. More oak and a hint of wood smoke. It's less lively than the 15 but a little more refined. 

The mouthfeel is less oily than the 15 and is slightly drying. The finish is medium long and laden with oak spices. 

Is this better than the 15 year old fine oak, yes. $120 better, not even close. For $240 per bottle I would have expected much more. I go back to the Glenlivet 15 and see it shine compared to the 17 and 15 year Macallans. 

As odd as it might sound, I immediately compared these three to guitar pickups. You can take the same guitar and put 3 different pickups in it and get 3 totally different sounds. That's what this is like to me. Somehow I am equating taste and smell to tones. The Macallans are focusing on the highs and are very bright sounding, while the Glenlivet is warmer sounding and boosts the mids. Maybe I'm just crazy. Anyways, I would not buy this at $240, probably not at the $120 price of the 15 either. 3.5"
4.0,null
4.0,Fresh tart green apple dipped in pure honey. Not long lasting but very delightful and pleasant throughout.
4.0,4.5 * this tastes like fall.
4.0,null
3.0,null
