star,comment
4.0,"Nose: sulphur, raw tobacco
Taste: meaty and bold
Finish: long and strong"
3.5,null
3.5,null
2.75,null
5.0,null
3.0,null
3.5,null
3.5,null
3.75,null
3.75,"Ripe fruit and banana to the nose, taste is heavy raisin, plum and cherry. Mouthfeel is light, finishing again with ripened dark fruit and very slight alcohol presence. Excellent Speysider."
null,Worth a try
3.0,null
3.0,null
4.0,null
3.0,Slightly smoky with sweetness and spice coming through. All and all not a bad whisky
3.0,"@work, so spitting...
Nose: Sherried, flinty, smokey, tart citrus, almond. Slight salt and maybe some bacon fat working together to get to the ""meaty"" character?
Palate: Much meatier on the palate, with a decent amount of smoke and spice.  Cereal grains are just barely present in the background, with molasses in the foreground."
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
5.0,This is one of my go too whiskey it's great for the money and is aged really nice it's got a nice vanilla taste not to smokey
null,"Drank 11 Yr.: average smell, average taste"
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,"$65 Speyside - dry, woody flavor...Ralfy review #497 from 10/29/14 - 86 Malt Mark"
4.0,"Malt, honey and grass. Some spice at the finish. Beautiful."
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
null,2015.09.08
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,"""Boring nose but comes right out of the glass with light and fire- really lovely. A bit of water improved the nose and intensified the fruity body. Pleasant, lingering woody finish. Crackin' good pour."""
2.0,"Nice Speysider with fruity nose, blanched almonds & slightly meaty. Good value"
3.0,"Good whisky for starters, easy drinking."
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
