star,comment
5.0,null
4.0,null
5.0,null
5.0,null
4.0,Hot Lava! Not for the weak. This stuff is no joke. Also very good.
4.0,null
4.0,null
4.0,null
3.75,null
4.0,null
4.0,null
4.0,null
5.0,"Great, great nose. Sweet, and very nutty on the palate. Deep caramel. Some buttery bread and movie popcorn, nutmeg, leather. Ends with orange zest and cacao nibs. Drinks smoother than its proof, but it's warm. This is fantastic. 6/29/18"
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,Best value. 10yrs and under 100 dollars?  Wow!
4.0,null
